,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,17,2025-10-28T20:31:52.828101Z,79.64195311014615,20.049444619216217,0.12608384716528917,44968aec,28.288007999999998
1,17,2025-10-28T20:32:04.701060Z,79.69145004388129,19.99900742924266,0.13033145775675187,44968aec,28.296930000000003
2,17,2025-10-28T20:32:10.642690Z,79.71622002644283,20.163666845383855,0.13381524251369872,44968aec,28.287903
3,17,2025-10-28T20:32:16.570157Z,79.74093099424925,20.035880683566777,0.12818654020216008,44968aec,28.269261
4,17,2025-10-28T20:32:28.441829Z,79.79042279650255,20.158991300132644,0.1253608462160335,44968aec,28.297131
5,17,2025-10-28T20:32:34.351915Z,79.81506139214073,20.237384890242385,0.12802818174527045,44968aec,28.294564
6,17,2025-10-28T20:32:40.281314Z,79.83978053105818,19.914039038877767,0.12387696413780892,44968aec,28.299677000000003
7,17,2025-10-28T20:32:46.204919Z,79.86447554451006,20.18039836918223,0.12801621422304285,44968aec,28.308466000000003
8,17,2025-10-28T20:32:52.152986Z,79.88927256738397,20.193046919621903,0.12978310839627782,44968aec,28.302385
9,17,2025-10-28T20:33:04.013714Z,79.93871909628842,20.06256259674934,0.13193353047652442,44968aec,28.291759
10,17,2025-10-28T20:33:09.927663Z,79.96337397159101,20.192476133753928,0.12665325087024018,44968aec,28.291276000000003
11,17,2025-10-28T20:33:21.743974Z,80.0126355041387,20.152434087048945,0.13063072566972903,44968aec,28.300935000000003
12,17,2025-10-28T20:33:27.648267Z,80.0372502115493,20.07341438547425,0.1268324356030428,44968aec,28.294668
13,17,2025-10-28T20:38:37.749824Z,81.33008967163579,19.33814433227628,0.1413300962286519,cb79f8fa,28.034081999999998
14,17,2025-10-28T20:38:43.666991Z,81.35475963374695,19.9931345335837,0.14147134084683016,cb79f8fa,28.382385
15,17,2025-10-28T20:38:49.611839Z,81.37954503426113,20.259916734841656,0.14091302826921293,cb79f8fa,28.383097
16,17,2025-10-28T20:39:07.398104Z,81.45370013116965,20.389942343260547,0.1353508541864439,cb79f8fa,28.394218000000002
17,17,2025-10-28T20:39:13.339733Z,81.47847223212491,20.239152881065458,0.1395657952508422,cb79f8fa,28.381641000000002
18,17,2025-10-28T20:39:19.283294Z,81.5032524184541,20.301074624845526,0.14595168515642432,cb79f8fa,28.393009
19,17,2025-10-28T20:39:25.185012Z,81.52785818098245,20.232545604197433,0.14455274781200114,cb79f8fa,28.385230999999997
20,17,2025-10-28T20:39:31.118273Z,81.55259548453662,20.3912371991369,0.1408027126017109,cb79f8fa,28.386530999999998
21,17,2025-10-28T20:39:37.070202Z,81.57741065030136,20.37348805554828,0.1353239058851022,cb79f8fa,28.39904
22,17,2025-10-28T20:39:42.993807Z,81.60210775613992,20.49928795910585,0.15335214632994218,cb79f8fa,28.394726
23,17,2025-10-28T20:39:48.923205Z,81.62682904486864,20.34330899201981,0.14715300338083487,cb79f8fa,28.399358999999997
24,17,2025-10-28T20:39:54.862260Z,81.65159062669264,20.524329466973114,0.14303009486118645,cb79f8fa,28.394170000000003
25,17,2025-10-28T20:40:06.733932Z,81.70108703980563,20.444726630439842,0.14400212446002314,cb79f8fa,28.390241000000003
26,17,2025-10-28T20:40:12.689079Z,81.72591580533359,20.324265862822287,0.1426394788303715,cb79f8fa,28.389082000000002
27,17,2025-10-28T20:40:18.597235Z,81.75054868181121,20.345327087858795,0.14234263586150145,cb79f8fa,28.389952
28,17,2025-10-28T20:40:24.535002Z,81.77530504585661,20.273805183498002,0.15204444660690505,cb79f8fa,28.389151
29,17,2025-10-28T20:40:30.452169Z,81.7999755525606,20.241869732044933,0.1393660207654649,cb79f8fa,28.398643
30,17,2025-10-28T20:40:36.366118Z,81.82463267271156,20.173106396379914,0.14548955420922835,cb79f8fa,28.403594
31,17,2025-10-28T20:40:42.327060Z,81.84948575217018,20.264510076563834,0.14419251199698271,cb79f8fa,28.401398999999998
32,17,2025-10-28T20:40:48.244227Z,81.8741563500605,20.38177211585443,0.13072681197443775,cb79f8fa,28.408002000000003
33,17,2025-10-28T20:40:54.162683Z,81.8988323525751,20.23971766608043,0.13824098496466236,cb79f8fa,28.401245000000003
34,17,2025-10-28T20:41:00.077919Z,81.9234949602027,20.401009570417887,0.14236885193046966,cb79f8fa,28.411724999999997
35,17,2025-10-28T20:41:11.974052Z,81.97309403018755,20.257732026234155,0.1414760181656241,cb79f8fa,28.403497
36,17,2025-10-28T20:41:17.925338Z,81.99790703450006,20.421770841837517,0.14507737149879715,cb79f8fa,28.400914999999998
37,17,2025-10-28T20:41:23.845724Z,82.0225912363846,20.521837937263587,0.14801106749159,cb79f8fa,28.399461000000002
38,17,2025-10-28T20:41:29.787997Z,82.047366723621,20.448897721285157,0.1558294198795593,cb79f8fa,28.403029000000004
39,17,2025-10-28T20:41:47.589068Z,82.12158601645272,20.41011236238536,0.14946426866980617,cb79f8fa,28.398108
40,17,2025-10-28T20:41:59.425978Z,82.17093865419679,20.472879282490926,0.15096171197028735,cb79f8fa,28.405668
41,17,2025-10-28T20:42:05.348295Z,82.19563112107105,20.33812952652514,0.14762053049965645,cb79f8fa,28.400587
42,17,2025-10-28T20:42:11.293787Z,82.22042024439283,20.37128681411694,0.1420777045176336,cb79f8fa,28.407158000000003
43,17,2025-10-28T20:42:17.241854Z,82.24522013477687,20.450959579170867,0.14163318889299922,cb79f8fa,28.40853
44,17,2025-10-28T20:42:23.191852Z,82.2700281071777,20.488392729417246,0.14411841620348176,cb79f8fa,28.397928999999998
45,17,2025-10-28T20:42:29.101295Z,82.29466701981411,20.242218016009858,0.13947617157063066,cb79f8fa,28.401654
46,17,2025-10-28T20:42:35.044855Z,82.31944821111429,20.27165497905575,0.14520504683033575,cb79f8fa,28.399372999999997
47,17,2025-10-28T20:42:40.974897Z,82.34417307098003,20.39564080422967,0.14274906106871596,cb79f8fa,28.414957
48,17,2025-10-28T20:42:46.904296Z,82.36889528065117,20.264625685025056,0.14625142297085522,cb79f8fa,28.408301
49,17,2025-10-28T20:42:52.822107Z,82.39356920564506,20.42196392620439,0.14262355760532688,cb79f8fa,28.394483
50,17,2025-10-28T20:42:58.765668Z,82.41835052442468,20.365498375589514,0.15704606927904946,cb79f8fa,28.302689
51,17,2025-10-28T20:43:04.644212Z,82.44286078917465,20.47147598856434,0.18291638116910144,cb79f8fa,28.177049000000004
52,17,2025-10-28T20:43:10.545930Z,82.46746770709099,20.44999688764446,0.16398267675580855,cb79f8fa,28.318784
53,17,2025-10-28T20:43:28.357300Z,82.54173150826158,20.754123854601644,0.1981336464132228,cb79f8fa,27.736012000000002
54,17,2025-10-28T20:43:34.284123Z,82.56644322353418,20.47401485154467,0.18099433803575182,cb79f8fa,27.904803
55,17,2025-10-28T20:43:40.210947Z,82.59115497381497,20.54025891289833,0.19284272738166716,cb79f8fa,27.919300999999997
56,17,2025-10-28T20:43:52.034339Z,82.64045241488786,20.48092480576418,0.18260955112205932,cb79f8fa,27.796011999999997
57,17,2025-10-28T20:44:03.904723Z,82.68994591196183,20.528166967893288,0.15711432435013684,cb79f8fa,28.383994
58,17,2025-10-28T20:44:09.803866Z,82.71454240051085,20.465340550979846,0.152072778379301,cb79f8fa,28.396866000000003
59,17,2025-10-28T20:44:15.721034Z,82.73921407510345,20.354799402876136,0.15576596396196443,cb79f8fa,28.397275
60,17,2025-10-28T20:44:21.640777Z,82.7638965170308,20.24658355501233,0.14853261761646833,cb79f8fa,28.4009
61,17,2025-10-29T09:24:40.369963Z,-86.78846626692531,20.510795272312073,0.2385654905660079,8b6a80c3,27.426294
62,17,2025-10-29T09:24:46.457719Z,-86.76304733908516,20.392631745084426,0.22955351830019943,8b6a80c3,27.440348
63,17,2025-10-29T09:24:58.100223Z,-86.71443493750581,20.54437700819043,0.2279785410603375,8b6a80c3,27.425601
