,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,3,2025-10-28T20:21:53.795985Z,91.08015293376522,19.73357052573478,0.16776990587110668,9f699296,27.441768000000003
1,3,2025-10-28T20:22:00.220412Z,91.10686521469229,19.726392024714965,0.17037683417941538,9f699296,27.437731999999997
2,3,2025-10-28T20:22:06.515450Z,91.1330394956826,19.605444374457736,0.16499442322696847,9f699296,27.439169
3,3,2025-10-28T20:22:12.770576Z,91.15904781563785,19.38291962863585,0.16474476221112463,9f699296,27.448182000000003
4,3,2025-10-28T20:22:19.032139Z,91.18508289016397,19.51481625346566,0.167558961637389,9f699296,27.456417000000002
5,3,2025-10-28T20:22:31.917042Z,91.23865724765169,19.640122290133718,0.16633104053062375,9f699296,27.453526000000004
6,3,2025-10-28T20:22:38.417429Z,91.26568530156085,19.334991188153506,0.15949867924531538,9f699296,27.454451
7,3,2025-10-28T20:22:50.964374Z,91.31785439735923,19.726435307488227,0.1638674427975246,9f699296,27.468488999999998
8,3,2025-10-28T20:22:57.525271Z,91.34513401555385,19.854819215040013,0.15992890840620405,9f699296,27.450296
9,3,2025-10-28T20:23:03.795203Z,91.3712038176025,19.483514070848322,0.16241868722840977,9f699296,27.454994
10,3,2025-10-28T20:23:10.214480Z,91.39789457247218,19.71007533710187,0.16594386347195847,9f699296,27.453034000000002
11,3,2025-10-28T20:23:22.895321Z,91.45062029674821,19.58493238056857,0.16863781611785655,9f699296,27.458143999999997
12,3,2025-10-28T20:23:29.155597Z,91.47664991135758,19.64372219548729,0.16274411242499678,9f699296,27.458534
13,3,2025-10-28T20:23:35.701045Z,91.50386523312817,19.441183653539046,0.17476034168254534,9f699296,27.442633
14,3,2025-10-28T20:44:08.694719Z,96.63040357069698,19.59408024963569,0.1353843084297438,e74c0d42,28.292979000000003
15,3,2025-10-28T20:44:14.427780Z,96.6542401586251,19.676282369683047,0.13810954015201124,e74c0d42,28.256359000000003
16,3,2025-10-28T20:44:20.160841Z,96.67807674609087,19.67198796993551,0.1299409254084332,e74c0d42,28.148151
17,3,2025-10-28T20:44:25.908064Z,96.7019722150728,19.478273548719102,0.12354401918344732,e74c0d42,28.356203999999998
18,3,2025-10-28T20:44:31.646275Z,96.72583021409528,19.610085150400177,0.12238649373603282,e74c0d42,28.358921000000002
19,3,2025-10-28T20:44:37.379979Z,96.74966947382241,19.515744933052055,0.12203519035098032,e74c0d42,28.358677
20,3,2025-10-28T20:44:43.109178Z,96.77349000260284,19.51880035830322,0.12404167172365906,e74c0d42,28.357412000000004
21,3,2025-10-28T20:44:54.579805Z,96.82118190436853,19.612637508602656,0.13202700196929415,e74c0d42,28.344324999999998
22,3,2025-10-28T20:45:00.307716Z,96.84499707723191,19.60261315704518,0.11780247121771258,e74c0d42,28.366494000000003
23,3,2025-10-29T08:55:22.756805Z,-80.49671555875133,18.48991600987842,0.11665107656597089,e8fd4a8a,28.194055
24,3,2025-10-29T08:55:40.420116Z,-80.42326488424445,18.618213713594496,0.11956552547034617,e8fd4a8a,28.19825
25,3,2025-10-29T08:55:46.274199Z,-80.3989214256732,18.6033589181895,0.1196400162194907,e8fd4a8a,28.198107
26,3,2025-10-29T08:55:46.637906Z,-80.39740899668254,18.57887940670047,0.1542136494899203,8698ff92,27.508108999999997
27,3,2025-10-29T08:55:52.352299Z,-80.37364642879251,18.549036725500322,0.13053372776413,e8fd4a8a,28.186965999999998
28,3,2025-10-29T08:55:52.710856Z,-80.3721554158857,18.603406607948997,0.14361395350382913,8698ff92,27.519073
29,3,2025-10-29T08:56:04.066900Z,-80.32493279006637,18.32086709195967,0.12393826699207956,e8fd4a8a,28.188248
30,3,2025-10-29T08:56:05.159954Z,-80.32038746922314,18.662593119276252,0.15607285288928371,8698ff92,27.516078999999998
31,3,2025-10-29T08:56:09.935144Z,-80.30053047461102,18.487354169499735,0.12004079899767411,e8fd4a8a,28.185746
32,3,2025-10-29T08:56:11.223892Z,-80.29517138772113,18.367724229193303,0.15639118098217683,8698ff92,27.495686
33,3,2025-10-29T08:56:15.836219Z,-80.27599164315649,18.545290045986178,0.1242705026303507,e8fd4a8a,28.182791
34,3,2025-10-29T08:56:21.692232Z,-80.25164020327121,18.52917740097232,0.12274621868310241,e8fd4a8a,28.192093999999997
35,3,2025-10-29T08:56:27.579788Z,-80.22715760334083,18.39988459982454,0.12115190716204181,e8fd4a8a,28.194352000000002
36,3,2025-10-29T08:56:29.881767Z,-80.21758513909536,18.61247284643702,0.1530714069478686,8698ff92,27.513983000000003
37,3,2025-10-29T08:56:33.469919Z,-80.20266430286972,18.512728398223388,0.12476230610645186,e8fd4a8a,28.177298
38,3,2025-10-29T08:56:35.954718Z,-80.19233160979816,18.552702624810355,0.1437920817048004,8698ff92,27.531502000000003
39,3,2025-10-29T08:56:39.356188Z,-80.17818706919806,18.448254377026515,0.12060109246603033,e8fd4a8a,28.185622000000002
40,3,2025-10-29T08:56:42.070798Z,-80.16689874223597,18.526917051778987,0.16054075225935624,8698ff92,27.525939
41,3,2025-10-29T08:56:45.228294Z,-80.15376873754009,18.47921598675602,0.12294899889385029,e8fd4a8a,28.166508999999998
42,3,2025-10-29T08:56:48.137311Z,-80.14167199976545,18.441789087103704,0.14928711339228176,8698ff92,27.500279
43,3,2025-10-29T08:56:51.119713Z,-80.12927010259962,18.516380213797124,0.12520313812361095,e8fd4a8a,28.174830999999998
44,3,2025-10-29T08:56:54.192881Z,-80.11649076975746,18.615421146835782,0.14237259713863482,8698ff92,27.506981000000003
45,3,2025-10-29T08:56:56.977014Z,-80.1049133495933,18.423635293140183,0.12524347847293288,e8fd4a8a,28.186348000000002
46,3,2025-10-29T08:57:00.242013Z,-80.09133631873085,18.488752826319836,0.14640649171399472,8698ff92,27.504648000000003
47,3,2025-10-29T08:57:02.928299Z,-80.08016578464357,18.486010606127724,0.13564455259611422,e8fd4a8a,28.178691
48,3,2025-10-29T08:57:06.891746Z,-80.06368436283994,18.377177554510563,0.1496122324544354,8698ff92,27.507422
49,3,2025-10-29T08:57:08.828086Z,-80.05563237381953,18.531117987136675,0.12318657349321799,e8fd4a8a,28.172980000000003
50,3,2025-10-29T08:57:12.955684Z,-80.03846835876993,18.396587153127427,0.14049146539558904,8698ff92,27.519612000000002
51,3,2025-10-29T08:57:14.705986Z,-80.03118998388882,18.50031142423265,0.12773641585702958,e8fd4a8a,28.159250999999998
52,3,2025-10-29T08:57:19.013185Z,-80.0132791293966,18.45236301654675,0.15589003725703576,8698ff92,27.499952999999998
53,3,2025-10-29T08:57:20.516295Z,-80.00702866807796,18.54423000446658,0.12385043189670353,e8fd4a8a,28.180253999999998
54,3,2025-10-29T08:57:25.077123Z,-79.98806314003596,18.574771362451994,0.15129011375830212,8698ff92,27.503127
55,3,2025-10-29T08:57:26.403207Z,-79.98254881681328,18.503984819229704,0.13222230982704847,e8fd4a8a,28.169411000000004
56,3,2025-10-29T08:57:31.135911Z,-79.96286857347503,18.495428556017682,0.1475678417576133,8698ff92,27.510467
57,3,2025-10-29T08:57:32.588810Z,-79.9568269106828,18.413187630351082,0.13020125776658226,e8fd4a8a,28.17577
58,3,2025-10-29T08:57:37.208861Z,-79.93761512361928,18.534306844323027,0.15264238219118567,8698ff92,27.512284
59,3,2025-10-29T08:57:43.724054Z,-79.91052268075747,18.563910382431065,0.1464845041941297,8698ff92,27.513173000000002
60,3,2025-10-29T08:57:49.802155Z,-79.88524782621079,18.501266779874477,0.1576889365301193,8698ff92,27.502983999999998
61,3,2025-10-29T08:57:55.886048Z,-79.85994889368926,18.40153899999105,0.15324721635644806,8698ff92,27.509723
62,3,2025-10-29T08:58:01.946124Z,-79.83474900759282,18.569667170849243,0.1518149828738916,8698ff92,27.50363
63,3,2025-10-29T08:58:08.006844Z,-79.8095464505608,18.631566042077285,0.14182594402999757,8698ff92,27.499558
64,3,2025-10-29T08:58:14.066276Z,-79.78434925647402,18.55241187113155,0.14964427799284544,8698ff92,27.500241000000003
65,3,2025-10-29T08:58:20.128926Z,-79.75913868780022,18.433129357104654,0.1534949026156895,8698ff92,27.496539
