,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,31,2025-10-28T20:31:10.381178Z,14.18650541986789,15.902163163760862,0.11885200599485059,b0f2ad44,27.906253999999997
1,31,2025-10-28T20:31:16.226892Z,14.210868899721094,15.796623893637186,0.12643920946051507,b0f2ad44,27.882184000000002
2,31,2025-10-28T20:31:22.057156Z,14.235167987054883,15.888881537638701,0.11994716687358647,b0f2ad44,27.892679
3,31,2025-10-28T20:31:27.978829Z,14.25984804353446,16.009514449779722,0.11666462895410931,b0f2ad44,27.878235000000004
4,31,2025-10-28T20:31:33.870892Z,14.284404692133595,16.000140128863254,0.11579889768041836,b0f2ad44,27.888373
5,31,2025-10-28T20:31:39.777116Z,14.309020359458568,15.929178375581532,0.13097539897247878,b0f2ad44,27.879818
6,31,2025-10-28T20:31:45.682696Z,14.333633341962319,15.980042246625143,0.12859825193213165,b0f2ad44,27.870424999999997
7,31,2025-10-28T20:31:51.574759Z,14.35818998820019,15.948625078842204,0.11858353903050795,b0f2ad44,27.874446
8,31,2025-10-28T20:31:57.466821Z,14.382746629481181,15.922928613548416,0.14403869870281388,b0f2ad44,27.895575
9,31,2025-10-28T20:32:03.358239Z,14.40730058594236,15.782241139365958,0.13637830444759166,b0f2ad44,27.861013999999997
10,31,2025-10-28T20:32:09.234852Z,14.431792838083103,15.966788573230017,0.13150703464453906,b0f2ad44,27.868971000000002
11,31,2025-10-28T20:32:15.094084Z,14.456212649780605,15.79750052485696,0.13700000912408727,b0f2ad44,27.850507999999998
12,31,2025-10-28T20:32:20.939797Z,14.480576116892042,15.934152176783945,0.1259792023470541,b0f2ad44,27.860183
13,31,2025-10-28T20:32:26.800317Z,14.505001295087403,16.009920424163337,0.12703648723496724,b0f2ad44,27.838403999999997
14,31,2025-10-28T20:32:38.550967Z,14.553975056169758,15.796345409934053,0.1306926260352894,b0f2ad44,27.863829000000003
15,31,2025-10-28T20:32:50.241751Z,14.60269930764588,15.838625831419572,0.13581933205917338,b0f2ad44,27.884463000000004
16,31,2025-10-28T20:35:52.144445Z,15.360823641176177,15.826472571610879,0.11030866818160756,728f206c,27.026826
17,31,2025-10-28T20:36:04.635386Z,15.412882689435358,15.881367059519208,0.10427973494883845,728f206c,27.034294000000003
18,31,2025-10-28T20:36:17.137269Z,15.464987337429546,15.856703539240367,0.11228485848056273,728f206c,27.036212
