,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,21,2025-10-28T20:23:54.660186Z,7.40421504362128,16.351407509607785,0.11834148723081016,b0f2ad44,27.965246999999998
1,21,2025-10-28T20:24:00.536155Z,7.4286835147889185,16.327690641644327,0.12067207744959063,b0f2ad44,27.971111
2,21,2025-10-28T20:24:12.273931Z,7.477561482884691,16.297466425005137,0.11885654203282207,b0f2ad44,27.973103000000002
3,21,2025-10-28T20:24:18.180799Z,7.502158620990046,16.202443611297472,0.11203153585040242,b0f2ad44,27.979064
4,21,2025-10-28T20:24:24.011706Z,7.526439444946953,16.32228135962173,0.1266486570043283,b0f2ad44,27.99328
5,21,2025-10-28T20:24:29.903769Z,7.550974931751558,16.274906943331974,0.11282150845029505,b0f2ad44,27.979917999999998
6,21,2025-10-28T20:24:35.777163Z,7.575432677413164,16.274837253192306,0.11298648167369404,b0f2ad44,27.987994
7,21,2025-10-28T20:24:41.669225Z,7.599968159131991,16.29523800106275,0.11958641822548244,b0f2ad44,27.979613999999998
8,21,2025-10-28T20:24:47.576093Z,7.624565294932142,16.239239786557793,0.12989293073912836,b0f2ad44,27.963957
9,21,2025-10-28T20:24:53.407001Z,7.648846120788319,16.16255969914031,0.14097099572607125,b0f2ad44,27.963241000000004
10,21,2025-10-28T20:24:59.282970Z,7.673314587353472,16.326309211553287,0.10748554276738802,b0f2ad44,27.982642
11,21,2025-10-28T20:25:05.126108Z,7.697646339988138,16.188793304596462,0.11809138942361547,b0f2ad44,27.979898
12,21,2025-10-28T20:25:11.032332Z,7.722240792280998,16.265208313891033,0.12542870893061125,b0f2ad44,27.975178
13,21,2025-10-28T20:25:16.954006Z,7.74689958037492,16.2738479046387,0.11658422330658638,b0f2ad44,27.961782
14,21,2025-10-28T20:25:22.844137Z,7.771427017988193,16.296444644161095,0.12202971710202397,b0f2ad44,27.970038000000002
15,21,2025-10-28T20:25:28.705300Z,7.795833827832143,16.265304576914474,0.12582226560112483,b0f2ad44,27.981423999999997
16,21,2025-10-28T20:47:42.236108Z,13.348861841799744,16.29609216366741,0.10817750709366528,4f398cb9,27.628830999999998
17,21,2025-10-28T20:47:55.195040Z,13.402824841592626,16.376822692736713,0.11187853706587336,4f398cb9,27.627260999999997
18,21,2025-10-28T20:48:21.049174Z,13.510485463453085,16.447429924579797,0.11895362216006707,4f398cb9,27.641171
19,21,2025-10-28T20:48:34.011969Z,13.564464553313014,16.448503209250276,0.1033822865340093,4f398cb9,27.644005999999997
20,21,2025-10-28T20:48:46.943864Z,13.618314972155583,16.19489486561136,0.11290757409934907,4f398cb9,27.632488000000002
21,21,2025-10-28T20:48:59.868678Z,13.672135906016765,16.326316901036915,0.12394009701868076,4f398cb9,27.630805000000002
22,21,2025-10-28T20:49:12.819242Z,13.72606406832273,16.25029343447388,0.12471466637488952,4f398cb9,27.615122999999997
23,21,2025-10-28T21:07:32.282037Z,18.304406782179186,16.7205109151412,0.11285198820136046,4f398cb9,27.611143
24,21,2025-10-28T21:07:45.224876Z,18.358303020588036,16.62858524710127,0.12176797132661772,4f398cb9,27.621696
25,21,2025-10-28T21:07:58.152908Z,18.41213760430154,16.59748696918209,0.10964867634859984,4f398cb9,27.584362
26,21,2025-10-28T21:08:36.895165Z,18.573467156181515,16.590855100068705,0.11818652174000213,4f398cb9,27.583257000000003
27,21,2025-10-28T21:08:49.812898Z,18.627258870265702,16.517706599654186,0.1244160814726135,4f398cb9,27.596798
28,21,2025-10-28T21:22:43.610186Z,22.09934824290797,16.501384337059005,0.14283242637790622,7c4ede33,26.817276999999997
29,21,2025-10-28T21:22:50.578565Z,22.128365990080017,16.563125445842516,0.13352496433251723,7c4ede33,26.826489000000002
30,21,2025-10-28T21:23:04.832682Z,22.18772303768286,16.541222778896408,0.13328298991619297,7c4ede33,26.829798000000004
31,21,2025-10-28T21:23:11.813292Z,22.216791722966242,16.60945547132261,0.14341804767880506,7c4ede33,26.838188000000002
32,21,2025-10-28T21:23:32.592258Z,22.3033195911171,16.470111427503387,0.14174827607064575,7c4ede33,26.827987999999998
33,21,2025-10-28T21:23:39.492401Z,22.33205320286152,16.375578516346465,0.15023633243659804,7c4ede33,26.837812
34,21,2025-10-28T21:23:46.428594Z,22.360936936091974,16.49461196646903,0.14035223096196225,7c4ede33,26.827553
35,21,2025-10-28T21:28:49.401483Z,23.622580234753713,16.518170545888893,0.13874363135293813,7c4ede33,26.812627
36,21,2025-10-28T21:28:56.352481Z,23.651525708789386,16.539208945172184,0.13349343870018482,7c4ede33,26.809638
37,21,2025-10-28T21:29:10.528707Z,23.710558617074796,16.55735686450869,0.1286544545711496,7c4ede33,26.807051
