,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,12,2025-10-28T20:21:53.633122Z,20.61147894195276,15.13903650148012,0.13485941385012765,f0bda020,26.804519
1,12,2025-10-28T20:21:59.379701Z,20.65911094567506,15.184736316343061,0.12163030413511264,f0bda020,26.802843000000003
2,12,2025-10-28T20:22:05.115980Z,20.706673048236475,15.242089347561585,0.12051464810968002,f0bda020,26.823005000000002
3,12,2025-10-28T20:22:10.852260Z,20.754250611906514,15.187788749219402,0.12075945546415816,f0bda020,26.849536999999998
4,12,2025-10-28T20:22:16.589183Z,20.801848957746287,15.232277899516854,0.12225689847611872,f0bda020,26.820076
5,12,2025-10-28T20:22:22.326750Z,20.849468092832403,15.278056905344217,0.11215952212808326,f0bda020,26.811142000000004
6,12,2025-10-28T20:22:28.068823Z,20.897140084308486,15.210488435931792,0.12606089735124051,f0bda020,26.817293
7,12,2025-10-28T20:22:39.552325Z,20.992525084555137,15.028926296009628,0.10668878576963935,f0bda020,26.840144000000002
8,12,2025-10-28T20:22:45.293755Z,21.040238085083814,15.2409640786279,0.11012597623176833,f0bda020,26.785541000000002
9,12,2025-10-28T20:22:51.037115Z,21.087982567409032,15.242453025381836,0.11690501669731714,f0bda020,26.800848000000002
10,12,2025-10-29T11:30:04.978032Z,-102.93935196267805,19.675718665186572,0.24099097080388718,e74c0d42,28.286169
11,12,2025-10-29T11:30:11.083974Z,-102.92620872409965,19.37691980893088,0.24005292113198706,e74c0d42,28.273761
12,12,2025-10-29T11:30:23.054941Z,-102.90043838814574,19.914795575767382,0.2682873581982573,e74c0d42,28.269402
13,12,2025-10-29T11:30:28.998019Z,-102.88764330577102,19.972149736747607,0.2683718519684954,e74c0d42,28.274756000000004
14,12,2025-10-29T11:30:34.733976Z,-102.8752933847262,19.601733767492806,0.24418977918004675,e74c0d42,28.278483
15,12,2025-10-29T11:30:51.964058Z,-102.83819131828092,19.834237330265594,0.25544814943350047,e74c0d42,28.265656
16,12,2025-10-29T11:30:57.695027Z,-102.82584915353871,19.254134940969386,0.2400793290248038,e74c0d42,28.250895
17,12,2025-10-29T11:31:03.443054Z,-102.81346950322911,19.459156886165296,0.25109161668403024,e74c0d42,28.262262
18,12,2025-10-29T11:31:09.198002Z,-102.80107419422919,19.33835201522428,0.25839471186732904,e74c0d42,28.241912
19,12,2025-10-29T11:31:14.946995Z,-102.7886909586352,19.48642471135755,0.24829052663361925,e74c0d42,28.274683000000003
20,12,2025-10-29T11:31:20.704035Z,-102.77628963525663,19.399056686619506,0.24942295323405986,e74c0d42,28.268037999999997
21,12,2025-10-29T11:31:26.448039Z,-102.76391563956012,19.53768562686305,0.25447541182794065,e74c0d42,28.245310000000003
22,12,2025-10-29T11:31:43.798981Z,-102.72653287113367,19.205886749479653,0.22782731734583542,e74c0d42,28.275683
23,12,2025-10-29T11:31:49.537031Z,-102.71416867261858,19.29085762927988,0.24669119976399642,e74c0d42,28.262279999999997
24,12,2025-10-29T11:31:55.270092Z,-102.70181447076527,19.262739928784125,0.24475751922259711,e74c0d42,28.251758000000002
25,12,2025-10-29T11:32:01.006049Z,-102.6894532738525,19.712419620857496,0.25620526115011766,e74c0d42,28.257696000000003
26,12,2025-10-29T11:32:12.476999Z,-102.66473069104691,19.569311303195516,0.23928812765367194,e74c0d42,28.265234
27,12,2025-10-29T11:32:18.216980Z,-102.65235855237175,19.398474018293538,0.2387307397383085,e74c0d42,28.258936
28,12,2025-10-29T11:36:05.269943Z,-102.16234557493644,19.243410003972578,0.23639916370621955,9c19a2aa,28.010800000000003
29,12,2025-10-29T11:36:23.441962Z,-102.12307512727907,19.14838270659867,0.24129814694895607,9c19a2aa,28.096285
30,12,2025-10-29T11:36:47.389046Z,-102.07131245733446,19.30647013946392,0.23722706929016343,9c19a2aa,28.076770000000003
31,12,2025-10-29T11:36:53.242002Z,-102.05865894264353,19.112784769435876,0.24038938708686786,9c19a2aa,28.066003000000002
32,12,2025-10-29T11:37:10.951019Z,-102.02036876880662,19.223907197334377,0.24079239177349435,9c19a2aa,28.068255
33,12,2025-10-29T11:37:17.163015Z,-102.00693549180092,19.08180719188197,0.23302738036548412,9c19a2aa,28.085485
34,12,2025-10-29T11:37:22.994083Z,-101.99432511361114,19.14897365439545,0.2356544578848446,9c19a2aa,28.080156000000002
35,12,2025-10-29T11:37:40.598011Z,-101.95624953625976,19.398304904812164,0.2323554512896136,9c19a2aa,28.088085999999997
36,12,2025-10-29T11:38:09.863996Z,-101.89293343459444,19.24533816595492,0.2349753281431904,9c19a2aa,28.079329
37,12,2025-10-29T11:38:16.354003Z,-101.87888967260837,18.967312746468927,0.22897381663412958,9c19a2aa,28.078004999999997
38,12,2025-10-29T11:38:22.267952Z,-101.86609155174273,19.414803707662188,0.23335751936460072,9c19a2aa,28.083212000000003
39,12,2025-10-29T11:38:34.250024Z,-101.840159052212,18.892233399427244,0.2379632068219791,9c19a2aa,28.082516
40,12,2025-10-29T11:38:40.301007Z,-101.8270617275217,19.242066155010207,0.23849313459510735,9c19a2aa,28.088149
41,12,2025-10-29T11:38:46.132961Z,-101.81443764237011,19.294589054112095,0.2379182339061048,9c19a2aa,28.084524000000002
42,12,2025-10-29T11:38:52.038058Z,-101.80165438030402,19.046187622736284,0.2335489712158887,9c19a2aa,28.078113000000002
43,12,2025-10-29T11:39:09.972059Z,-101.76282589145393,18.919159025138253,0.23523915170736354,9c19a2aa,28.081896999999998
44,12,2025-10-29T11:39:16.286006Z,-101.74915383116938,19.29680755565427,0.2395218570924165,9c19a2aa,28.079327999999997
45,12,2025-10-29T11:39:22.122948Z,-101.73651379294934,19.137474069435665,0.2280156160353935,9c19a2aa,28.08104
46,12,2025-10-29T11:39:33.876013Z,-101.71105970195237,18.967370655944862,0.22601888319563038,9c19a2aa,28.085928000000003
47,12,2025-10-29T11:55:48.157994Z,-99.5885718296729,19.381893751007524,0.22372478708448912,e74c0d42,28.176202000000004
48,12,2025-10-29T11:55:59.658998Z,-99.5633624603842,19.534455302434285,0.24725331347628085,e74c0d42,27.741411999999997
49,12,2025-10-29T11:56:39.836008Z,-99.47526769996777,19.590081991457282,0.23215232847421538,e74c0d42,28.155265
50,12,2025-10-29T11:56:45.594014Z,-99.4626385280292,19.419826273525672,0.23646464835996098,e74c0d42,28.144728
51,12,2025-10-29T11:56:51.344013Z,-99.45002596794905,19.352110077079697,0.22920900663150215,e74c0d42,28.140538999999997
52,12,2025-10-29T11:56:57.090994Z,-99.43741907837331,19.349372606785657,0.23587922621757093,e74c0d42,28.142870000000002
53,12,2025-10-29T11:57:02.900015Z,-99.42467512908748,19.224072401474437,0.21869542155472754,e74c0d42,28.157035
54,12,2025-10-29T11:57:08.646997Z,-99.4120663263669,19.495674669884785,0.2379553854170987,e74c0d42,28.145879
55,12,2025-10-29T11:57:14.386012Z,-99.3994740536166,19.515934982421424,0.22638850855111883,e74c0d42,28.164639
