,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,24,2025-10-28T20:23:43.284186Z,-23.11341331895142,16.77920643882774,0.12489883152375766,59e0b265,26.495922
1,24,2025-10-28T20:23:55.692085Z,-23.06155067942436,16.576109461740817,0.14438387202177397,59e0b265,26.472158
2,24,2025-10-28T20:24:01.880263Z,-23.035685312599142,16.93173551753157,0.13008308152869075,59e0b265,26.488678999999998
3,24,2025-10-28T20:24:08.051061Z,-23.00989261139339,17.05993312131956,0.13767059562593606,59e0b265,26.446373
4,24,2025-10-28T20:24:14.225077Z,-22.98408648024464,16.661437194698053,0.13936228706504497,59e0b265,26.420527
5,24,2025-10-28T20:24:20.457028Z,-22.95803821354878,16.670529901061023,0.14043632990077745,59e0b265,26.402524
6,24,2025-10-28T20:24:26.641988Z,-22.93218638037683,16.651563159101585,0.14149753411632301,59e0b265,26.350008000000003
7,24,2025-10-28T20:24:32.825660Z,-22.906339951576513,17.013148133994267,0.131104806990438,59e0b265,26.333536000000002
8,24,2025-10-28T20:24:39.029287Z,-22.880410136053218,16.969056133864033,0.14055501528227302,59e0b265,26.272579999999998
9,24,2025-10-28T20:24:57.636308Z,-22.80263694939012,16.640931883772005,0.1447244656891156,59e0b265,26.352815
10,24,2025-10-28T20:25:03.897227Z,-22.776467750666896,16.919087099326383,0.14761676693722836,59e0b265,26.443600000000004
11,24,2025-10-28T20:25:10.093774Z,-22.75056763321336,16.59820958487705,0.1408111260696398,59e0b265,26.512615000000004
12,24,2025-10-28T20:25:16.308989Z,-22.7245895090411,17.105226181832972,0.15185180754933408,59e0b265,26.634451
13,24,2025-10-28T20:25:22.526135Z,-22.698603334963007,16.908486219421704,0.1340657243630899,59e0b265,26.700481000000003
14,24,2025-10-28T20:29:16.776322Z,-21.719509633747546,16.6680897401318,0.10565488926216333,41a60377,27.468504000000003
15,24,2025-10-28T20:29:22.648429Z,-21.694966432524303,16.734076000816874,0.09925654663043643,41a60377,27.457169
16,24,2025-10-28T20:29:28.522467Z,-21.670415180267,16.658639260389364,0.09033690632294201,41a60377,27.481579000000004
17,24,2025-10-28T20:29:34.394573Z,-21.6458720228756,16.64357244282364,0.09878699105145373,41a60377,27.473840000000003
18,24,2025-10-28T20:29:40.268611Z,-21.62132081032482,16.725848308916095,0.09379009116639134,41a60377,27.471019
19,24,2025-10-28T20:29:46.465801Z,-21.595418968653178,16.629692348932647,0.10139789627502141,41a60377,27.469009
20,24,2025-10-28T20:29:52.342414Z,-21.570857034510496,16.699678717030704,0.10420427354480237,41a60377,27.469234
21,24,2025-10-28T20:29:58.222245Z,-21.54628167035485,16.554261429091238,0.10340416889081407,41a60377,27.461553000000002
22,24,2025-10-28T20:30:10.414495Z,-21.495322959308236,16.6839609478546,0.09745249049665176,41a60377,27.482433
23,24,2025-10-28T20:30:16.284670Z,-21.470788014796604,16.656374817323194,0.09377147882485379,41a60377,27.469049
24,24,2025-10-28T20:30:22.560395Z,-21.444558058300153,16.73581860361265,0.09193962162745722,41a60377,27.480702
25,24,2025-10-28T20:30:28.440227Z,-21.419982792916848,16.62057737714574,0.09536378780753206,41a60377,27.478158
26,24,2025-10-28T20:30:34.672822Z,-21.393933146067553,16.677676824777155,0.10033400293021305,41a60377,27.477071000000002
27,24,2025-10-28T20:30:40.747704Z,-21.368542695511557,16.63086378911106,0.10727314884909457,41a60377,27.488832000000002
28,24,2025-10-28T20:30:47.028579Z,-21.342291303498,16.640089193223492,0.09859386707600022,41a60377,27.476276
29,24,2025-10-28T20:30:52.895536Z,-21.317769933846314,16.695576669942675,0.09422874912148628,41a60377,27.500479
30,24,2025-10-28T20:30:58.998741Z,-21.29226116996949,16.672078406565216,0.0996195892834336,41a60377,27.462944999999998
31,24,2025-10-28T20:35:09.231462Z,-20.24641535289982,16.6630735700031,0.11279730537561614,2e9f978b,27.299812000000003
32,24,2025-10-28T20:35:16.438021Z,-20.216296150248464,16.653050895552543,0.10757407449752938,2e9f978b,27.318402
33,24,2025-10-28T20:35:23.569264Z,-20.186491755614497,16.57792003614282,0.11506522479011631,2e9f978b,27.314314000000003
34,24,2025-10-28T20:35:30.797066Z,-20.15628383292636,16.614649314324964,0.11613995985878417,2e9f978b,27.310901
35,24,2025-10-28T20:35:46.001329Z,-20.092739141544136,16.54948158640066,0.12154917737689548,2e9f978b,27.305704
36,24,2025-10-28T20:35:53.357877Z,-20.061993238273917,16.511367742161102,0.12021810566216722,2e9f978b,27.313428000000002
37,24,2025-10-28T20:36:00.985436Z,-20.0301147086551,16.576139700971105,0.1245378801810919,2e9f978b,27.300113000000003
38,24,2025-10-28T20:36:08.119897Z,-20.000297059312075,16.575423106798524,0.10949918670474224,2e9f978b,27.328708
39,24,2025-10-28T20:36:15.262083Z,-19.97044715557982,16.504879444954383,0.1156167311248679,2e9f978b,27.297911
40,24,2025-10-28T20:36:22.608332Z,-19.939744427947804,16.652615755365122,0.11448284661467847,2e9f978b,27.316713999999997
41,24,2025-10-28T20:36:27.924255Z,-19.917527214287805,16.543326298209436,0.12535351012237353,7c4ede33,26.916088000000002
42,24,2025-10-28T20:36:30.235890Z,-19.907866039775598,16.655929020116094,0.11932849242322639,2e9f978b,27.30021
43,24,2025-10-28T20:36:34.906797Z,-19.888344608235755,16.593782313174714,0.11253473903199845,7c4ede33,26.894225
44,24,2025-10-28T20:36:37.369064Z,-19.878053897814567,16.582767918890262,0.11341981491785286,2e9f978b,27.320861
45,24,2025-10-28T20:36:41.823677Z,-19.8594364574688,16.460151953202676,0.12282202512578921,7c4ede33,26.871007
46,24,2025-10-28T20:36:52.057056Z,-19.816667508499798,16.523851257314192,0.11218906257296207,2e9f978b,27.315168999999997
47,24,2025-10-28T20:36:56.062345Z,-19.799927991647277,16.455870597686413,0.12704108368555425,7c4ede33,26.837936
48,24,2025-10-28T20:36:59.252028Z,-19.786597187337335,16.5602426780684,0.11577634874619255,2e9f978b,27.321846
49,24,2025-10-28T20:37:02.995318Z,-19.770952673194106,16.43187137384133,0.12626839196330966,7c4ede33,26.851155
50,24,2025-10-28T20:37:06.703204Z,-19.755456133278283,16.58878452472263,0.11197158275205366,2e9f978b,27.323936000000003
51,24,2025-10-28T20:37:09.928292Z,-19.741977380369658,16.507910319627836,0.12655954209778097,7c4ede33,26.830225
52,24,2025-10-28T20:37:14.330119Z,-19.723580640540238,16.55154286398889,0.10292308508784606,2e9f978b,27.341709
53,24,2025-10-28T20:37:16.846460Z,-19.71306399667816,16.488014701626764,0.12150907383812946,7c4ede33,26.828721
54,24,2025-10-28T20:37:21.564359Z,-19.69334630465533,16.591967143183922,0.10414637238521561,2e9f978b,27.328462000000002
55,24,2025-10-28T20:37:29.171962Z,-19.661551593620374,16.628040297843114,0.10589546309450656,2e9f978b,27.328688
56,24,2025-10-28T20:37:30.722708Z,-19.655070513137005,16.63968015443641,0.13522819981423995,7c4ede33,26.871505
57,24,2025-10-28T20:37:36.312861Z,-19.631707427096774,16.62524769746378,0.10650950162309465,2e9f978b,27.315598
58,24,2025-10-28T20:37:37.669200Z,-19.626038843723574,16.481418569038528,0.13766407363215719,7c4ede33,26.877062000000002
59,24,2025-10-28T20:37:43.454403Z,-19.601860605054057,16.567924606189855,0.10313992485938703,2e9f978b,27.32924
60,24,2025-10-28T20:37:44.616336Z,-19.597004512912562,16.56446255341449,0.13830345115361364,7c4ede33,26.857042999999997
61,24,2025-10-28T20:37:50.595945Z,-19.57201381484089,16.579763727607183,0.10094931306848998,2e9f978b,27.328834999999998
