,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,7,2025-10-28T20:45:35.398735Z,21.80359399829738,16.454076016364304,0.13406758006692,7c4ede33,26.739870000000003
1,7,2025-10-28T20:45:42.335571Z,21.832485558489626,16.50655191545467,0.13748054537279084,7c4ede33,26.732363999999997
2,7,2025-10-28T20:45:49.703707Z,21.863173462408128,16.553708424485308,0.14749633951051125,7c4ede33,26.731054
3,7,2025-10-28T20:45:56.634749Z,21.89204089413085,16.528271355420294,0.13407964224295946,7c4ede33,26.756971999999998
4,7,2025-10-28T20:46:03.562573Z,21.920894924623802,16.561282435234233,0.1301855614152353,7c4ede33,26.735976
5,7,2025-10-28T20:46:10.513572Z,21.94984547938186,16.570363507107004,0.12773641585702958,7c4ede33,26.749006
6,7,2025-10-28T20:46:17.464570Z,21.978796031565693,16.568553813937754,0.12629594027125338,7c4ede33,26.755218
7,7,2025-10-28T20:46:24.427156Z,22.007794848780232,16.527397642147747,0.13439796129778162,7c4ede33,26.733722
8,7,2025-10-28T20:46:31.358198Z,22.03666228842743,16.669351612628557,0.12864155521836634,7c4ede33,26.747006
9,7,2025-10-28T20:46:38.326577Z,22.06568523639579,16.622597912614967,0.125549778558148,7c4ede33,26.736145
10,7,2025-10-28T20:46:45.227365Z,22.094426672842772,16.605579123857268,0.13726911495671557,7c4ede33,26.740243999999997
11,7,2025-10-28T20:46:52.175788Z,22.123366508279723,16.542890158848333,0.1264373724853534,7c4ede33,26.751002
12,7,2025-10-28T20:46:59.108762Z,22.152242001008027,16.54345710718542,0.13341370281946305,7c4ede33,26.728856999999998
13,7,2025-10-28T21:11:06.480030Z,28.18051208826681,17.041122005577492,0.13819623567955822,728f206c,26.391135
14,7,2025-10-28T21:11:18.949083Z,28.232445822586612,16.808938955526315,0.12574426975413233,728f206c,26.401055
15,7,2025-10-28T21:11:25.210003Z,28.258522621808055,16.78399592479158,0.12554335764587468,728f206c,26.429398
16,7,2025-10-28T21:11:31.454829Z,28.284532391256715,16.674703636890214,0.1239282019396715,728f206c,26.452520999999997
17,7,2025-10-28T21:11:37.664250Z,28.310394700380584,16.775598522892672,0.13562410199149705,728f206c,26.409433999999997
18,7,2025-10-28T21:11:43.944482Z,28.33655194005042,16.681102611767788,0.12509588147097409,728f206c,26.457245999999998
19,7,2025-10-28T21:11:50.185446Z,28.36254562995546,16.66968459626193,0.12039819610359617,728f206c,26.434496000000003
20,7,2025-10-28T21:11:56.437997Z,28.388587581778566,16.887882768516093,0.14748599087370975,728f206c,26.460880000000003
21,7,2025-10-28T21:12:02.677030Z,28.414573232881022,17.117694478006698,0.13255472141346003,728f206c,26.492039
22,7,2025-10-28T21:12:08.890313Z,28.440451636817212,16.901559396428095,0.12998246174388298,728f206c,26.470219999999998
23,7,2025-10-28T21:12:15.151233Z,28.46652845139891,16.758881914038437,0.1272166908899929,728f206c,26.536459999999998
24,7,2025-10-28T21:12:21.381897Z,28.49247925126334,16.755286628556526,0.12016899986685417,728f206c,26.609248
25,7,2025-10-28T21:12:27.609986Z,28.518419328140475,16.83285238805491,0.13065289835667634,728f206c,26.626289
26,7,2025-10-28T21:12:33.852238Z,28.544418396033873,16.760875674378088,0.12273708600500502,728f206c,26.631638000000002
27,7,2025-10-28T21:27:27.456564Z,32.26631422601296,17.007020558577253,0.11502919992767054,41a60377,26.707593000000003
28,7,2025-10-28T21:27:33.558482Z,32.29172909837414,17.31627856105197,0.108361998731105,41a60377,26.923782000000003
29,7,2025-10-28T21:27:39.421577Z,32.31614925998014,17.10131657213717,0.10502908404818163,41a60377,27.134562000000003
30,7,2025-10-28T21:27:45.294327Z,32.34060963730019,17.083187545855466,0.10568131824026421,41a60377,27.043791
31,7,2025-10-28T21:27:51.342172Z,32.365799298556965,17.074027212917215,0.10512671223338053,41a60377,27.144016999999998
32,7,2025-10-28T21:27:57.517475Z,32.39151983276229,17.23743033155825,0.11096611180446038,41a60377,27.164016000000004
33,7,2025-10-28T21:28:03.386363Z,32.415964130871075,17.15338815531098,0.10818992212308871,41a60377,27.147647
34,7,2025-10-28T21:28:09.255251Z,32.44040843101692,17.041957137650986,0.10584786457931024,41a60377,27.137607000000003
35,7,2025-10-28T21:28:21.481618Z,32.49133205113758,17.120536849246022,0.11268437449797554,41a60377,27.097355999999998
36,7,2025-10-28T21:28:27.845534Z,32.5178381820055,17.082146804968733,0.11614988837274016,41a60377,27.215541
37,7,2025-10-28T21:28:33.945521Z,32.54324503339598,16.99843592634723,0.1112634927368362,41a60377,27.165418000000003
38,7,2025-10-28T21:34:51.625227Z,34.116310513823386,17.486640272972966,0.12504730087450908,41a60377,27.141536000000002
39,7,2025-10-28T21:35:03.634657Z,34.166330873004796,17.307842670050054,0.17823106765095698,41a60377,25.551112000000003
40,7,2025-10-28T21:35:09.503545Z,34.19077532420797,17.397864050839132,0.1999088242799702,41a60377,25.529449999999997
41,7,2025-10-28T21:35:15.448393Z,34.21553615793468,17.124374017352952,0.18295774388912867,41a60377,25.573746999999997
42,7,2025-10-28T21:35:21.683563Z,34.24150621165712,17.083018886835735,0.18696380322404654,41a60377,25.479090999999997
43,7,2025-10-28T21:35:27.549233Z,34.26593726631437,17.401789753831885,0.1715482730895301,41a60377,24.833953
44,7,2025-10-28T21:35:33.461250Z,34.290561362700856,17.47507795701321,0.18081558346835042,41a60377,25.222405000000002
45,7,2025-10-28T21:35:39.777531Z,34.31686925840708,17.33923907387881,0.16409506166853408,41a60377,25.697498000000003
46,7,2025-10-28T21:35:45.645775Z,34.34131104076978,17.111377243801627,0.14072232090183848,41a60377,26.325558
47,7,2025-10-28T21:35:51.773442Z,34.36683334640701,17.209282172299734,0.13440631532781488,41a60377,26.076230000000002
48,7,2025-10-28T21:35:57.864417Z,34.39220282881214,17.10727068091698,0.14866727968520846,41a60377,25.586579
49,7,2025-10-28T21:36:03.781585Z,34.41684839102219,17.4908488048541,0.1790250088702693,41a60377,25.434274000000002
50,7,2025-10-28T21:36:09.651760Z,34.44129822517,17.332186550573827,0.21883268936792782,41a60377,24.664399000000003
51,7,2025-10-28T22:01:18.049292Z,40.71470458992584,17.130977397684624,0.13618480927034407,728f206c,27.073679
52,7,2025-10-28T22:01:24.306349Z,40.74076612379501,17.24109502101677,0.14060081116408965,728f206c,27.079822999999998
