,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,11,2025-10-08T15:45:16.167726Z,-21.777551277274124,16.484690300093767,0.08907327689043443,9c19a2aa,28.331198
1,11,2025-10-08T15:45:21.595658Z,-21.75631108232432,16.46988257535721,0.09332691363695683,9c19a2aa,28.338880000000003
2,11,2025-10-08T15:45:27.055134Z,-21.734949346521052,16.49501079944223,0.09284022337327716,9c19a2aa,28.338005000000003
3,11,2025-10-08T15:45:32.539715Z,-21.71349129278885,16.514782996971274,0.08845853708941834,9c19a2aa,28.348163
4,11,2025-10-08T15:45:37.994684Z,-21.692150994313884,16.507677856892386,0.08246737270581621,9c19a2aa,28.354751
5,11,2025-10-08T15:45:44.580044Z,-21.666391034426557,16.48370038548574,0.09782526628637409,9c19a2aa,28.328733999999997
6,11,2025-10-08T15:45:50.181784Z,-21.64448087338757,16.47597048337735,0.08114013320176397,9c19a2aa,28.331443999999998
7,11,2025-10-08T15:45:55.623235Z,-21.623199563053678,16.367590440156743,0.10305597021036675,9c19a2aa,28.333551
8,11,2025-10-08T15:46:01.042799Z,-21.602005722034505,16.400814961632413,0.09678552009469185,9c19a2aa,28.329988
9,11,2025-10-08T15:46:06.486181Z,-21.58072061553817,16.47876852363792,0.09114887010270616,9c19a2aa,28.325778999999997
10,11,2025-10-08T15:46:11.907033Z,-21.55952547651845,16.507059417130556,0.09348740048263188,9c19a2aa,28.325035999999997
11,11,2025-10-08T15:46:15.547327Z,-21.545293236729368,16.316256557648508,0.12084684656208451,a424ed4b,27.272098
12,11,2025-10-08T15:46:17.329816Z,-21.538324652565624,16.44813323954857,0.09631159772322334,9c19a2aa,28.319846
13,11,2025-10-08T15:46:21.982698Z,-21.52013530722192,16.319317664042952,0.1268480590470347,a424ed4b,27.272824
14,11,2025-10-08T15:46:22.762899Z,-21.517085429662494,16.316009285205222,0.09155644818362058,9c19a2aa,28.30549
15,11,2025-10-08T15:46:28.183106Z,-21.49589840599755,16.374524859341456,0.10149534779978835,9c19a2aa,28.343761999999998
16,11,2025-10-08T15:46:28.372363Z,-21.49515865375271,16.385388088877967,0.11921863750689318,a424ed4b,27.278809000000003
17,11,2025-10-08T15:46:33.621983Z,-21.47464027350843,16.453006321535195,0.09176513939944733,9c19a2aa,28.315942
18,11,2025-10-08T15:46:34.791640Z,-21.470068853207152,16.50703728378593,0.11484101281772117,a424ed4b,27.281011999999997
19,11,2025-10-08T15:46:39.062790Z,-21.453376470952776,16.504615289890584,0.07685434246677282,9c19a2aa,28.285536999999998
20,11,2025-10-08T15:46:41.212849Z,-21.444974110620166,16.48521354393826,0.10828216016038837,a424ed4b,27.270822000000003
21,11,2025-10-08T15:46:47.654656Z,-21.419801489390924,16.397915113682735,0.13334231799770094,a424ed4b,27.257525
22,11,2025-10-08T15:46:54.086808Z,-21.39466921399994,16.351579413290473,0.12761587898455268,a424ed4b,27.256141
23,11,2025-10-08T15:47:00.490636Z,-21.369650204788268,16.330060915343875,0.11057616323602479,a424ed4b,27.244954
24,11,2025-10-08T15:47:06.921500Z,-21.344528174199933,16.400111896577418,0.10640179549236939,a424ed4b,27.256546999999998
25,11,2025-10-08T15:47:13.361377Z,-21.319373548907492,16.384290425965112,0.12528748893644567,a424ed4b,27.261722
26,11,2025-10-08T15:47:19.781298Z,-21.294299475554677,16.39419555072772,0.13227878221770867,a424ed4b,27.248818
27,11,2025-10-08T15:47:26.221818Z,-21.269147558489994,16.41564739675886,0.1258543841747279,a424ed4b,27.256957999999997
28,11,2025-10-08T15:47:32.635302Z,-21.24410381924368,16.365967282586695,0.11580070163863432,a424ed4b,27.258175
29,11,2025-10-08T15:47:45.491237Z,-21.19391102025507,16.404507175722188,0.11147079610373292,a424ed4b,27.252792
