,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,26,2025-10-08T16:47:37.213940Z,-68.28290796724698,18.21860261304514,0.12880004891691618,d43ab110,27.870593999999997
1,26,2025-10-08T16:47:43.152994Z,-68.25827378811285,18.19965690774499,0.13627783046409273,d43ab110,27.882893000000003
2,26,2025-10-08T16:47:45.837671Z,-68.24713820820085,18.268035763922008,0.20742641128843745,728f206c,27.260863999999998
3,26,2025-10-08T16:47:49.080140Z,-68.2336890032241,18.3120985131498,0.1305392701680226,d43ab110,27.888379999999998
4,26,2025-10-08T16:47:55.029172Z,-68.20901344086785,18.20798146057159,0.12339589678753504,d43ab110,27.899725000000004
5,26,2025-10-08T16:47:59.275538Z,-68.19140024563339,18.5593778496347,0.21198404659077533,728f206c,27.23411
6,26,2025-10-08T16:48:00.964042Z,-68.18439662195794,18.235712999129536,0.12623992655257685,d43ab110,27.895246
7,26,2025-10-08T16:48:05.988678Z,-68.16355529844664,18.364179663244425,0.19823524983211235,728f206c,27.253007000000004
8,26,2025-10-08T16:48:06.871876Z,-68.15989194561284,18.1859659214587,0.12609761742792763,d43ab110,27.891332
9,26,2025-10-08T16:48:12.791940Z,-68.13533654323143,18.21751968083793,0.12265215857864059,d43ab110,27.892183000000003
10,26,2025-10-08T16:48:18.715867Z,-68.11076511969382,18.267321678923427,0.12940946487796015,d43ab110,27.883149000000003
11,26,2025-10-08T16:48:19.421395Z,-68.1078387118296,18.003841451296562,0.20790005484366758,728f206c,27.229047
12,26,2025-10-08T16:48:24.618873Z,-68.08628047472932,18.26217387981765,0.12712198620223017,d43ab110,27.893779000000002
13,26,2025-10-08T16:48:26.097521Z,-68.08014729960513,18.296578012854344,0.21109011556441953,728f206c,27.208816
14,26,2025-10-08T16:48:30.525097Z,-68.0617824839525,18.22621117352603,0.13008585107151355,d43ab110,27.90312
15,26,2025-10-08T16:48:32.830617Z,-68.05221958815564,18.134400243850422,0.20807477618394787,728f206c,27.216898999999998
16,26,2025-10-08T16:48:39.545688Z,-68.02436664371736,18.29910122020868,0.19020064963348574,728f206c,27.266340999999997
17,26,2025-10-08T16:48:42.415115Z,-68.01246476125219,18.27010426746978,0.11549862867151281,d43ab110,27.900118
18,26,2025-10-08T16:48:46.277496Z,-67.99644427957638,18.377234291124466,0.2059777499852836,728f206c,27.243381
19,26,2025-10-08T16:48:48.358032Z,-67.98781458002871,18.31815954631582,0.11629342206677039,d43ab110,27.902937
20,26,2025-10-08T16:48:59.685430Z,-67.94083051783932,18.281198992996185,0.21850364398792071,728f206c,27.223974
21,26,2025-10-08T16:49:00.209104Z,-67.93865841001104,18.172058490122136,0.12847480576362044,d43ab110,27.898328999999997
22,26,2025-10-08T16:49:06.117903Z,-67.91414974999758,18.334549201486322,0.13213899725667663,d43ab110,27.915199
23,26,2025-10-08T16:49:06.413697Z,-67.91292284851153,18.500818991690412,0.21331563732881845,728f206c,27.260282000000004
24,26,2025-10-08T16:49:12.048911Z,-67.88954897286644,18.266257008894172,0.1228841385370789,d43ab110,27.898709000000004
25,26,2025-10-08T16:49:13.123619Z,-67.8850912734696,18.562716145596006,0.20783696324042072,728f206c,27.221868999999998
26,26,2025-10-08T16:49:33.281707Z,-67.80147908842586,18.397290514801583,0.20696933087054226,728f206c,27.219102
27,26,2025-10-08T16:49:46.674513Z,-67.74592810925627,18.502594050006227,0.211618673866462,728f206c,27.228493999999998
28,26,2025-10-08T16:49:53.375422Z,-67.71813393325931,18.543671310416656,0.21272753894124755,728f206c,27.235352
29,26,2025-10-08T16:50:00.100471Z,-67.69023963131463,18.3780145010514,0.20849414404246466,728f206c,27.257344000000003
30,26,2025-10-08T16:50:06.810392Z,-67.66240808007468,18.441279460769042,0.20852521037994423,728f206c,27.268743999999998
31,26,2025-10-08T16:50:13.547672Z,-67.63446305107776,18.407633346128268,0.20349429853438156,728f206c,27.262991999999997
32,26,2025-10-08T16:50:20.279481Z,-67.6065407172914,18.283797737619725,0.20391114387399234,728f206c,27.252854
33,26,2025-10-08T16:50:26.958503Z,-67.57883733694423,18.50546055984808,0.21290638859367278,728f206c,27.244697000000002
34,26,2025-10-08T16:50:33.661665Z,-67.55103383068227,18.43022725731466,0.20702852460470275,728f206c,27.256473999999997
35,26,2025-10-08T16:50:40.390576Z,-67.52312352469716,18.375822814836024,0.20752637559838025,728f206c,27.26139
36,26,2025-10-08T16:50:47.118522Z,-67.49521722384017,18.31213102585469,0.20184781457573425,728f206c,27.253008
37,26,2025-10-08T16:50:53.825547Z,-67.46739770197436,18.37209122340587,0.21510967324599792,728f206c,27.237971
38,26,2025-10-08T16:51:00.521628Z,-67.43962357629859,18.433382813332408,0.2033711942262227,728f206c,27.257801
39,26,2025-10-08T16:51:07.246677Z,-67.41172929911282,18.399852166691204,0.20601752392454384,728f206c,27.252632
40,26,2025-10-08T16:51:13.953380Z,-67.38391112026645,18.353423106403554,0.20785055210174447,728f206c,27.227423
41,26,2025-10-08T17:12:51.651591Z,-62.00134442385449,18.23674563976915,0.19654716116240398,201d7288,26.753916000000004
42,26,2025-10-08T17:12:58.932501Z,-61.9711450928675,18.33780949558069,0.18567102989965883,201d7288,26.775076
43,26,2025-10-08T17:13:20.893678Z,-61.88005583213474,18.058411264977913,0.20143027547019837,201d7288,26.736947
44,26,2025-10-08T17:13:28.219649Z,-61.84966961296419,18.101233440064018,0.16741198416182754,201d7288,26.794811000000003
45,26,2025-10-08T17:13:42.848739Z,-61.78899196865678,18.093752601782516,0.2030280784152773,201d7288,26.761733999999997
46,26,2025-10-08T17:13:51.203713Z,-61.75433772468384,18.001769980402532,0.1903617810486128,201d7288,26.783139
47,26,2025-10-08T17:13:59.548708Z,-61.71972487528748,18.127102042031897,0.1874446755952273,201d7288,26.774546
48,26,2025-10-08T17:14:07.912695Z,-61.68503325637302,18.03925983547834,0.19958352126616066,201d7288,26.768644000000002
49,26,2025-10-08T17:14:16.278612Z,-61.65033363664919,18.154600467659858,0.1844030233618744,201d7288,26.774433000000002
50,26,2025-10-08T17:33:25.190022Z,-56.88499404195398,17.407953474442238,0.13735107327210805,e8dfff46,27.234506000000003
51,26,2025-10-08T17:33:31.406042Z,-56.85921209165185,17.659636225075463,0.14009530741962772,e8dfff46,27.233838
52,26,2025-10-08T17:33:37.642982Z,-56.83334337486296,17.503395753975393,0.1426497809321837,e8dfff46,27.229720999999998
53,26,2025-10-08T17:33:43.830034Z,-56.80768157919336,17.48372500966026,0.1405409965668381,e8dfff46,27.235408
54,26,2025-10-08T17:33:50.063917Z,-56.781825546997595,17.38359240571727,0.1409504262356095,e8dfff46,27.231485999999997
55,26,2025-10-08T17:33:56.297961Z,-56.755968849634414,17.42342860844015,0.14102242134143067,e8dfff46,27.224383000000003
56,26,2025-10-08T17:34:39.826029Z,-56.57542927892249,17.297514499344746,0.1354967614225521,e8dfff46,27.237948000000003
57,26,2025-10-08T17:34:46.048003Z,-56.5496226646269,17.325053806839442,0.1339989217904383,e8dfff46,27.246476
58,26,2025-10-08T17:34:52.234088Z,-56.52396490817757,17.328462938759518,0.1421656951905065,e8dfff46,27.226346999999997
59,26,2025-10-08T17:34:58.434980Z,-56.498245739962414,17.358064939747994,0.13263807752300996,e8dfff46,27.238072000000003
60,26,2025-10-08T17:35:04.660012Z,-56.47242644993437,17.18088075372891,0.14062417724203757,e8dfff46,27.224463999999998
61,26,2025-10-08T17:39:45.965990Z,-55.30566882262644,17.595557131866588,0.2035902650545944,9fdb62f9,27.559745
62,26,2025-10-08T17:39:51.890962Z,-55.28109419397376,17.675080478266374,0.19731030611703992,9fdb62f9,27.561764000000004
63,26,2025-10-08T17:39:57.798957Z,-55.25658998214088,17.329242762088388,0.17793065818177597,9fdb62f9,27.560691
64,26,2025-10-08T17:45:14.009030Z,-53.94506926624446,16.793603845249365,0.131476513507166,e8dfff46,27.222866000000003
65,26,2025-10-08T17:45:20.247982Z,-53.91919250461456,16.64150974719299,0.14511022767537785,e8dfff46,27.207057
66,26,2025-10-08T17:45:32.713978Z,-53.867488379297576,16.737062482605314,0.13906083963862723,e8dfff46,27.209767
67,26,2025-10-08T17:45:45.137970Z,-53.81595848113707,16.854073671223645,0.13612249060680603,e8dfff46,27.219259
68,26,2025-10-08T17:45:51.324941Z,-53.790297330077955,16.776242453972934,0.1294943253737398,e8dfff46,27.233479000000003
69,26,2025-10-08T17:45:57.578941Z,-53.76435817150818,16.56079593471905,0.13310410488035296,e8dfff46,27.235199
70,26,2025-10-08T17:46:03.826986Z,-53.738443714696174,16.752784091730426,0.13590487529518577,e8dfff46,27.224522999999998
71,26,2025-10-08T17:46:10.080985Z,-53.71250456575676,16.57663766739567,0.13782900130233838,e8dfff46,27.218384999999998
72,26,2025-10-08T17:46:28.763966Z,-53.635014862833856,16.774021625693237,0.1275643580668205,e8dfff46,27.233386000000003
73,26,2025-10-08T17:46:34.993021Z,-53.60917918277585,16.697604926362725,0.13393119690348473,e8dfff46,27.228003
74,26,2025-10-08T17:46:41.231007Z,-53.58330646316186,16.743770148951484,0.1361094693583073,e8dfff46,27.2339
75,26,2025-10-08T17:46:53.689037Z,-53.531635448496125,16.651484409769516,0.14072512515183633,e8dfff46,27.212947999999997
76,26,2025-10-08T17:46:59.907953Z,-53.50584183193326,16.73353021869309,0.13798463845298142,e8dfff46,27.219364
77,26,2025-10-08T17:47:06.128961Z,-53.4800395413009,16.5915682616841,0.13820928732903587,e8dfff46,27.227741
78,26,2025-10-08T17:47:18.568000Z,-53.428447315627736,16.65790636749193,0.13233711038102655,e8dfff46,27.223701
79,26,2025-10-08T17:47:24.779997Z,-53.402682407231055,16.64782232534625,0.13477304635942602,e8dfff46,27.218043
80,26,2025-10-08T17:47:30.987969Z,-53.37693419566271,16.614579053802196,0.140384935235231,e8dfff46,27.210326000000002
81,26,2025-10-08T17:47:37.238026Z,-53.35101143490838,16.68049489401793,0.1288064999757388,e8dfff46,27.216588
82,26,2025-10-08T17:47:43.438998Z,-53.325292262013484,16.596362119966347,0.13564362301265767,e8dfff46,27.226083000000003
83,26,2025-10-08T17:47:49.680043Z,-53.29940688494571,16.284899735153903,0.13081551776834427,e8dfff46,27.215113000000002
84,26,2025-10-08T17:47:55.914972Z,-53.27354687736046,16.595725077808357,0.13347118604402974,e8dfff46,27.224697
85,26,2025-10-08T17:48:02.186995Z,-53.24753302137291,16.57474980083055,0.13453720601008481,e8dfff46,27.217539000000002
86,26,2025-10-08T18:12:56.365413Z,-47.05035671431814,15.667081282632955,0.10300176068398054,4f398cb9,27.772295999999997
87,26,2025-10-08T18:13:07.544431Z,-47.00399182945025,15.610422517098467,0.11598022762954037,4f398cb9,27.753770000000003
88,26,2025-10-08T18:13:18.743404Z,-46.957544190928836,15.643586231904926,0.10397798752139802,4f398cb9,27.753867999999997
89,26,2025-10-08T18:13:29.943424Z,-46.91109221954557,15.556257193861997,0.10600390483845394,4f398cb9,27.763016
90,26,2025-10-08T18:13:41.151491Z,-46.86460688288501,15.580211570732976,0.10018231864455923,4f398cb9,27.738211
91,26,2025-10-08T18:13:52.343383Z,-46.81818864142598,15.582054512257354,0.10004716712131334,4f398cb9,27.749504
92,26,2025-10-08T18:14:03.545415Z,-46.771728354010605,15.628874750869818,0.12059654244214467,4f398cb9,27.754162
93,26,2025-10-08T18:29:30.170201Z,-42.928597279097644,14.857380548216247,0.08489924025572902,b0f2ad44,28.350115000000002
94,26,2025-10-08T18:29:35.656392Z,-42.90584377008638,15.161692875488907,0.08631563520591155,b0f2ad44,28.413373999999997
95,26,2025-10-08T18:29:41.143226Z,-42.88308759667867,14.689806352223295,0.10889110748357737,b0f2ad44,28.342547000000003
96,26,2025-10-08T18:29:47.661316Z,-42.856054380564466,14.760982681892223,0.10187935392413912,b0f2ad44,28.366163
97,26,2025-10-08T18:29:54.209339Z,-42.82889702331262,14.800264632941214,0.09502255740612331,b0f2ad44,28.391776
98,26,2025-10-08T18:30:00.740303Z,-42.801810420172714,14.80061073027322,0.10774765489791414,b0f2ad44,28.369793
99,26,2025-10-08T18:30:07.289292Z,-42.77464906332171,14.750831038151059,0.09618257235591073,b0f2ad44,28.359931000000003
100,26,2025-10-08T18:30:14.542200Z,-42.74456826819957,14.871119049920404,0.10905459590957181,b0f2ad44,28.367387
101,26,2025-10-08T18:30:21.106316Z,-42.717344180646265,14.853853850057,0.09073039237212634,b0f2ad44,28.382406000000003
102,26,2025-10-08T18:30:27.687331Z,-42.69005000942888,14.812602398298466,0.10612737309949775,b0f2ad44,28.375061000000002
103,26,2025-10-08T18:30:34.235354Z,-42.66289267300077,14.851961818813692,0.10505810587003746,b0f2ad44,28.318984999999998
104,26,2025-10-08T18:30:40.799309Z,-42.63566926345562,15.061748229982445,0.1074014562703877,b0f2ad44,28.353094
105,26,2025-10-08T18:30:46.380289Z,-42.61252265649457,15.080644291630922,0.10369051991865022,b0f2ad44,28.348388
106,26,2025-10-08T18:30:51.879354Z,-42.5897157869675,15.289154382315918,0.11085988966258264,b0f2ad44,28.332707
107,26,2025-10-08T18:30:57.397248Z,-42.56683082830222,15.265931373961928,0.10510560118756754,b0f2ad44,28.333233
108,26,2025-10-08T18:31:02.898244Z,-42.54401595495306,15.171002807768431,0.10496137560550547,b0f2ad44,28.343303
109,26,2025-10-08T18:31:08.447198Z,-42.521002182664795,15.239916199744867,0.10212253436436054,b0f2ad44,28.338785
110,26,2025-10-08T18:31:13.932262Z,-42.49825339063918,15.164178877580074,0.11222576702344252,b0f2ad44,28.332261000000003
111,26,2025-10-08T18:31:19.432292Z,-42.47544253092653,15.22092902601856,0.10897639763269844,b0f2ad44,28.330603000000004
112,26,2025-10-08T18:31:24.919287Z,-42.45268573505795,15.140885820057234,0.11339737581178852,b0f2ad44,28.15215
113,26,2025-10-08T18:34:20.283454Z,-41.72538060640766,14.117384578371903,0.1383966921606149,7c4ede33,26.015869000000002
114,26,2025-10-08T18:34:27.335357Z,-41.69613360412143,14.183923781820654,0.12559564401682088,7c4ede33,26.084029
115,26,2025-10-08T18:34:34.696411Z,-41.66560443587413,14.277560152629123,0.13751687541898266,7c4ede33,26.057837999999997
116,26,2025-10-08T18:34:41.747510Z,-41.636360776244054,14.239179196999702,0.11815390306291197,7c4ede33,25.99463
117,26,2025-10-08T18:34:48.782515Z,-41.60718386868805,14.193984680262014,0.12564518225542912,7c4ede33,26.056002999999997
118,26,2025-10-08T18:34:55.866443Z,-41.577804062399764,14.287645318005143,0.14016069963081662,7c4ede33,26.152549
119,26,2025-10-08T18:35:03.118385Z,-41.54772744084051,14.222751297642155,0.1131900892481316,7c4ede33,26.2051
120,26,2025-10-08T18:35:10.157414Z,-41.51853385626857,14.191134132177075,0.1224576915714158,7c4ede33,26.264260999999998
121,26,2025-10-08T18:35:17.230399Z,-41.48919944699437,14.2082988142829,0.13307908265764384,7c4ede33,26.293664999999997
122,26,2025-10-08T18:35:24.260415Z,-41.460043250798854,14.25746165341921,0.13073605168047564,7c4ede33,26.298282
123,26,2025-10-08T18:35:31.297351Z,-41.43085835866133,14.248731085698608,0.1266679514478702,7c4ede33,26.309038
124,26,2025-10-08T18:35:38.367440Z,-41.401535972236495,14.43864887943128,0.14308162607756453,7c4ede33,26.316184999999997
125,26,2025-10-08T18:35:45.426424Z,-41.37225964653936,14.411661225263352,0.1299049291174126,7c4ede33,26.356091
126,26,2025-10-08T18:35:52.456440Z,-41.343103466277,14.438755450786088,0.14794800792508156,7c4ede33,26.408423
127,26,2025-10-08T18:35:59.872372Z,-41.31234674824151,14.20722115134957,0.1525252287623264,7c4ede33,26.356067000000003
128,26,2025-10-08T18:36:06.919447Z,-41.283119825941924,14.49714413706534,0.11748475048277542,7c4ede33,26.343458
129,26,2025-10-08T18:36:14.284364Z,-41.25257469526099,14.310574193216006,0.1198235596575231,7c4ede33,26.270802000000003
130,26,2025-10-08T18:36:21.643488Z,-41.22205359473073,14.356037116198896,0.15123631780759542,7c4ede33,26.233325
131,26,2025-10-08T18:36:28.694425Z,-41.19281066759629,14.31921954669693,0.13535457126007974,7c4ede33,26.158672000000003
132,26,2025-10-08T18:36:36.007361Z,-41.1624811348318,14.114982176130015,0.11260999867240919,7c4ede33,26.082706
133,26,2025-10-08T18:36:43.361334Z,-41.13198141033507,14.237450124084704,0.15212094386046912,7c4ede33,25.949568
134,26,2025-10-08T18:36:50.643370Z,-41.101780040244044,13.99777683028028,0.15401973796887203,7c4ede33,25.947677
135,26,2025-10-08T18:36:57.910440Z,-41.07164074410498,14.29786465057455,0.15554436512133765,7c4ede33,25.984023
136,26,2025-10-08T18:37:05.197466Z,-41.04141868713899,14.022027577688391,0.14689063333310262,7c4ede33,26.049928
137,26,2025-10-08T18:37:12.233436Z,-41.012237858562344,14.129530903217475,0.1474897540034561,7c4ede33,26.230483999999997
138,26,2025-10-08T18:37:19.277454Z,-40.9830236558857,14.328716103071338,0.14298231367900016,7c4ede33,26.301203
139,26,2025-10-08T18:37:26.366371Z,-40.95362324414365,14.306207516032982,0.1517328394382706,7c4ede33,26.284132999999997
140,26,2025-10-08T18:37:33.386410Z,-40.92450849943478,14.236141522098098,0.1523447958940508,7c4ede33,26.312055
141,26,2025-10-08T18:37:40.740383Z,-40.894008808972835,14.206284771771042,0.14494032513072405,7c4ede33,26.219217999999998
142,26,2025-10-08T18:37:47.789389Z,-40.86477393540074,14.207750296732188,0.14341242413403382,7c4ede33,26.250391
143,26,2025-10-08T18:55:34.862901Z,-36.43927000203443,14.452348136991825,0.08857406247880922,158fc2dd,28.446229000000002
144,26,2025-10-08T18:55:40.619136Z,-36.41539724281043,14.381027141857958,0.09764998148489328,158fc2dd,28.430939000000002
