,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,14,2025-10-08T11:31:13.446943Z,-19.244635889816053,16.012746049386397,0.09153969458109416,e8fd4a8a,28.175081
1,14,2025-10-08T11:31:19.357995Z,-19.2200026682503,15.968352068847304,0.08622354966017115,e8fd4a8a,28.169522999999998
2,14,2025-10-08T11:31:25.236056Z,-19.195506934995414,15.979998403495618,0.09741472586832034,e8fd4a8a,28.183588
3,14,2025-10-08T11:31:31.244955Z,-19.170465963070235,15.993676958571161,0.08888054505345924,e8fd4a8a,28.201318
4,14,2025-10-08T11:31:37.188033Z,-19.145699292450626,16.049926973494085,0.10030712760816153,e8fd4a8a,28.183245999999997
5,14,2025-10-08T11:31:49.080948Z,-19.09613779777146,16.082836267612514,0.1003279341011266,e8fd4a8a,28.159608
6,14,2025-10-08T11:31:55.016945Z,-19.071400649307158,16.057932128289295,0.09865937665016945,e8fd4a8a,28.164958
7,14,2025-10-08T11:32:00.946987Z,-19.046688321640353,16.00196498471203,0.09617402988853072,e8fd4a8a,28.179865999999997
8,14,2025-10-08T11:32:06.854016Z,-19.02207190072373,16.045607539510186,0.08476433099482353,e8fd4a8a,28.193072
9,14,2025-10-08T11:32:12.762976Z,-18.9974474371536,16.021656086339686,0.10073915338635718,e8fd4a8a,28.185315000000003
10,14,2025-10-08T11:32:18.686098Z,-18.972763960588836,16.096566818676948,0.09736495322239928,e8fd4a8a,28.176845999999998
11,14,2025-10-08T11:32:24.539054Z,-18.948372891756968,15.985317675198875,0.09398391564517836,e8fd4a8a,28.184092999999997
12,14,2025-10-08T11:32:30.455095Z,-18.92371893272584,16.077431137407437,0.09189179290883381,e8fd4a8a,28.200679
13,14,2025-10-08T11:32:36.338950Z,-18.899199107035344,16.078387486686456,0.09304253412284083,e8fd4a8a,28.186329
14,14,2025-10-08T11:32:42.265934Z,-18.874499554029928,15.984551247827817,0.0920999658849014,e8fd4a8a,28.19574
15,14,2025-10-08T11:32:48.139972Z,-18.850020647569966,16.00267717660517,0.07681713668837183,e8fd4a8a,28.205385
16,14,2025-10-08T11:32:54.033965Z,-18.825458586938954,16.002211258206486,0.08803829532652253,e8fd4a8a,28.21365
17,14,2025-10-08T11:46:50.075940Z,-15.34146213591868,15.899427288657005,0.10691765072241347,8b6a80c3,27.507944000000002
18,14,2025-10-08T11:46:56.138993Z,-15.316196198223043,15.89768187718534,0.11812309833813198,8b6a80c3,27.508288999999998
19,14,2025-10-08T11:47:01.960969Z,-15.29193488032352,15.735971475239559,0.10345319049695857,8b6a80c3,27.514809
20,14,2025-10-08T11:47:07.966972Z,-15.266906690262394,15.712681220101713,0.10137266819019809,8b6a80c3,27.505784
21,14,2025-10-08T11:47:13.782993Z,-15.242670196741674,15.821936532225132,0.09561340912236108,8b6a80c3,27.521188000000002
22,14,2025-10-08T11:47:19.950974Z,-15.216967021960496,15.55850386594618,0.10565841301571778,8b6a80c3,27.494470999999997
23,14,2025-10-08T11:47:25.769008Z,-15.192722148717696,15.76809789317912,0.09844221859039952,8b6a80c3,27.513184000000003
24,14,2025-10-08T11:47:31.670001Z,-15.16813157365928,15.816376433312682,0.11319995795493919,8b6a80c3,27.514615
25,14,2025-10-08T11:47:37.487954Z,-15.14388704660836,15.765299468530992,0.11061808590370745,8b6a80c3,27.509990000000002
26,14,2025-10-08T11:47:43.305022Z,-15.119646211813697,15.724606464555544,0.10643798837351258,8b6a80c3,27.506508000000004
27,14,2025-10-08T11:47:49.404043Z,-15.094230429556566,15.813745654973077,0.10411654827643874,8b6a80c3,27.518166
28,14,2025-10-08T11:47:55.220950Z,-15.069990274468577,15.858903853463607,0.10255094000544314,8b6a80c3,27.52431
29,14,2025-10-08T11:48:01.403013Z,-15.04422844975634,15.903237706578853,0.10010000761238731,8b6a80c3,27.509056
30,14,2025-10-08T11:48:07.222011Z,-15.019979589930834,15.814092745575945,0.10856521522108267,8b6a80c3,27.508831999999998
31,14,2025-10-08T11:48:13.037952Z,-14.99574347349001,15.71158608225635,0.1062411765748102,8b6a80c3,27.525070999999997
32,14,2025-10-08T11:48:19.152987Z,-14.970260980909572,15.868982952247551,0.09783987837788842,8b6a80c3,27.520200000000003
33,14,2025-10-08T11:48:24.969974Z,-14.946020514393526,15.699171005734504,0.09966802878054726,8b6a80c3,27.522406000000004
34,14,2025-10-08T11:48:30.788973Z,-14.921771667793784,15.867840065178509,0.09377147882485379,8b6a80c3,27.524777999999998
35,14,2025-10-08T11:48:36.618995Z,-14.897476890617734,15.807426951495211,0.09504211660627093,8b6a80c3,27.518940999999998
36,14,2025-10-08T11:48:42.486998Z,-14.873023843959126,15.812188456988585,0.1020571452667573,8b6a80c3,27.515297000000004
37,14,2025-10-08T12:01:55.581067Z,-11.568095289356734,15.654903308212624,0.12733807883347384,08040837,27.712545
38,14,2025-10-08T12:02:15.636038Z,-11.484524587908282,15.625963615271502,0.13202700196929415,08040837,27.719938
39,14,2025-10-08T12:02:25.670061Z,-11.442712013971079,15.532419750564305,0.14730349406582316,08040837,27.708058
40,14,2025-10-08T12:02:35.714062Z,-11.400857873660986,15.678265189318033,0.1320797581009293,08040837,27.702376
41,14,2025-10-08T12:02:45.739033Z,-11.3590830455703,15.608919571010084,0.1270934853759232,08040837,27.704512
42,14,2025-10-08T12:02:55.783034Z,-11.317228930736134,15.684645840001842,0.1286056225209458,08040837,27.652465
43,14,2025-10-08T12:03:05.827035Z,-11.275374828653915,15.588026635730923,0.13880426577018445,08040837,27.680331000000002
44,14,2025-10-08T12:03:15.852046Z,-11.233599872032922,15.505242870012932,0.13366962690155157,08040837,27.668300000000002
45,14,2025-10-08T12:03:25.879068Z,-11.191816548134206,15.534148500055029,0.1343728997082373,08040837,27.646848
46,14,2025-10-08T12:03:35.925041Z,-11.149954266789768,15.589213785806233,0.1356547780802431,08040837,27.628262999999997
47,14,2025-10-08T12:03:45.932068Z,-11.108254288866409,15.479714794485762,0.13265382354082372,08040837,27.680084
48,14,2025-10-08T12:03:55.958044Z,-11.066475361828784,15.686120752836613,0.1257341768374852,08040837,27.68419
49,14,2025-10-08T12:04:05.992067Z,-11.024662915106406,15.606682409701646,0.1226612899981082,08040837,27.631853999999997
50,14,2025-10-08T12:04:16.044035Z,-10.982775703119492,15.614037396010309,0.12040183487389218,08040837,27.650207
51,14,2025-10-08T12:04:26.077052Z,-10.940967473925477,15.530005356792703,0.12236367567215362,08040837,27.657462000000002
52,14,2025-10-08T12:04:36.105040Z,-10.899180213602742,15.58844927268655,0.10958549263474612,08040837,27.656822
53,14,2025-10-08T12:04:46.150047Z,-10.857322046765741,15.601216300996242,0.12488875149107705,08040837,27.630446
54,14,2025-10-08T12:04:56.184070Z,-10.81550966365986,15.69308861475815,0.127517440516974,08040837,27.642842
55,14,2025-10-08T12:05:06.247061Z,-10.7735765819067,15.66962757631556,0.11441808084826453,08040837,27.656256
56,14,2025-10-08T12:05:16.250065Z,-10.731893482224532,15.668786200550324,0.1047205432042825,08040837,27.665827
57,14,2025-10-08T12:05:26.282036Z,-10.690089688056585,15.596509902233848,0.11753180827333509,08040837,27.661997999999997
58,14,2025-10-08T12:05:36.307047Z,-10.648314909299922,15.63646519144167,0.1126772052191569,08040837,27.677267999999998
59,14,2025-10-08T12:19:40.741011Z,-7.129557025736995,15.545533199627497,0.110789386788627,8698ff92,27.525649
60,14,2025-10-08T12:19:46.563952Z,-7.105293130788884,15.530982799375463,0.10437101237891679,8698ff92,27.530340000000002
61,14,2025-10-08T12:19:58.602994Z,-7.055127076903391,15.516970516908266,0.0873072229772543,8698ff92,27.509030000000003
62,14,2025-10-08T12:20:04.435994Z,-7.030821279667166,15.588573533425311,0.10712542686496049,8698ff92,27.534083000000003
63,14,2025-10-08T12:20:10.592951Z,-7.005165575660015,15.597013503878062,0.0959230072558195,8698ff92,27.502909000000002
64,14,2025-10-08T12:20:16.423054Z,-6.98087185881737,15.482760261655287,0.09739498735047919,8698ff92,27.527521999999998
65,14,2025-10-08T12:20:22.248007Z,-6.95659960598783,15.402017847281629,0.08143738061234533,8698ff92,27.515402
66,14,2025-10-08T12:20:28.181992Z,-6.931873027289146,15.49856844214641,0.10170166096972065,8698ff92,27.489431000000003
67,14,2025-10-08T12:20:34.178983Z,-6.906883910641152,15.544477658561435,0.0974130094186603,8698ff92,27.49752
68,14,2025-10-08T12:20:40.196975Z,-6.881807288558645,15.424574577932045,0.10592719884902083,8698ff92,27.500321
69,14,2025-10-08T12:20:46.034963Z,-6.857480736989678,15.390149471873032,0.11742050523226341,8698ff92,27.38749
70,14,2025-10-08T12:20:51.857986Z,-6.83321654793772,15.452798562112305,0.09865420429459659,8698ff92,27.513250999999997
71,14,2025-10-08T12:20:57.688008Z,-6.808923198721789,15.464509577375852,0.10247935458422833,8698ff92,27.513782
72,14,2025-10-08T12:21:03.509984Z,-6.784663380942311,15.483672625765589,0.11310038330615861,8698ff92,27.512103000000003
73,14,2025-10-08T12:21:09.349019Z,-6.7603324836150085,15.508265297668778,0.12000988960914846,8698ff92,27.501582
74,14,2025-10-08T12:21:15.171961Z,-6.736068649067546,15.448171082781013,0.1068213162669324,8698ff92,27.47959
75,14,2025-10-08T16:18:24.936017Z,52.54821951715024,16.7336285926412,0.17213857815434636,65699726,28.040549
76,14,2025-10-08T16:20:52.889670Z,53.16454530239154,16.845063809909057,0.11757615500176896,65699726,28.260575000000003
77,14,2025-10-08T16:21:02.308730Z,53.20378195792244,16.817136453793857,0.1244499630212882,65699726,28.265698999999998
78,14,2025-10-08T16:21:07.011823Z,53.223373470396794,16.813515582621402,0.13062518259891545,65699726,28.258738
79,14,2025-10-08T16:21:11.709765Z,53.24294352493383,16.696692056735962,0.16857955995908874,65699726,28.144955000000003
80,14,2025-10-08T16:21:16.407708Z,53.26251358304033,16.782833372522777,0.11810679066421202,65699726,28.27413
81,14,2025-10-08T16:21:21.106938Z,53.282089001765016,16.752344280885815,0.11629613063640595,65699726,28.265528000000003
82,14,2025-10-08T16:21:25.813893Z,53.30169659965895,16.774825223437567,0.10822894330538388,65699726,28.268368000000002
83,14,2025-10-08T16:21:30.527929Z,53.32133369403275,16.758816341410466,0.11028638447696071,65699726,28.231886000000003
84,14,2025-10-08T16:21:35.256771Z,53.34103246464198,16.84480713074555,0.1302935958671799,65699726,28.227556999999997
85,14,2025-10-08T16:21:39.956001Z,53.36060788099759,16.77059317286207,0.12865629735461845,65699726,28.225257
86,14,2025-10-08T16:21:44.650725Z,53.38016452627739,16.784391476059756,0.11363797872630435,65699726,28.242500999999997
87,14,2025-10-08T16:21:49.355749Z,53.3997640773174,16.80279333115898,0.11560500979196359,65699726,28.240937000000002
