,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,13,2025-10-08T12:20:15.413041Z,-99.35884790807688,20.458878236027562,0.19181724269731332,9c19a2aa,28.178458
1,13,2025-10-08T12:20:21.303011Z,-99.33429916646593,20.18636777644058,0.18832957293266503,9c19a2aa,28.157199
2,13,2025-10-08T12:20:27.143012Z,-99.30995869378103,19.88963155505395,0.18815314651634185,9c19a2aa,28.155639
3,13,2025-10-08T12:20:32.974000Z,-99.28565578993098,19.967565422964423,0.17577054099307995,9c19a2aa,28.164175999999998
4,13,2025-10-08T12:20:38.804989Z,-99.26135288555989,20.18813658065436,0.18996524231816725,9c19a2aa,28.166849
5,13,2025-10-08T12:20:44.635977Z,-99.23704998901047,20.103766083632188,0.18764803888130566,9c19a2aa,28.171467999999997
6,13,2025-10-08T12:20:56.557055Z,-99.18736429953793,20.130774826110677,0.18528487504650779,9c19a2aa,28.171469000000002
7,13,2025-10-08T12:21:02.390055Z,-99.16305302832895,19.955164766557594,0.17720716703621217,9c19a2aa,28.162194999999997
8,13,2025-10-08T12:21:14.146016Z,-99.1140555499531,19.879425796266514,0.1763429591336155,9c19a2aa,28.168443000000003
9,13,2025-10-08T12:21:26.026056Z,-99.06454093983226,20.15857145850979,0.18081558346835042,9c19a2aa,28.164707999999997
10,13,2025-10-08T12:21:31.858010Z,-99.0402340467103,20.13295643732684,0.19590314501048725,9c19a2aa,28.164057999999997
11,13,2025-10-08T12:21:37.791030Z,-99.01550592623296,20.15838840732744,0.1891414882277286,9c19a2aa,28.168413
12,13,2025-10-08T12:21:43.622018Z,-98.99120306666701,20.13322988325572,0.190505553538473,9c19a2aa,28.161856
13,13,2025-10-08T12:21:55.281017Z,-98.94260976628759,20.03658456544526,0.1809587781678468,9c19a2aa,28.163539999999998
14,13,2025-10-08T12:22:07.177955Z,-98.893024779966,19.771070116287696,0.1673070079853202,9c19a2aa,28.174109
15,13,2025-10-08T12:22:13.009990Z,-98.86871757507997,20.098645070758472,0.17765524105975594,9c19a2aa,28.195506
16,13,2025-10-08T12:22:19.366020Z,-98.84222642763068,20.07801233887977,0.19110195714591727,9c19a2aa,28.161907999999997
17,13,2025-10-08T13:26:00.412122Z,-82.91739114457867,18.474342259723596,0.18794202978844302,7dd0240c,28.095452
18,13,2025-10-08T13:26:06.350855Z,-82.89264179561195,18.507558997560967,0.18867282085398523,7dd0240c,28.065551
19,13,2025-10-08T13:26:12.248067Z,-82.86806548720932,18.481100312063703,0.18836428124514476,7dd0240c,28.066357000000004
20,13,2025-10-08T13:26:18.429164Z,-82.84230610792059,18.51417189994221,0.1816662392961334,7dd0240c,28.086304
21,13,2025-10-08T13:26:24.307064Z,-82.81781028943168,18.686448531131443,0.20564696588085124,7dd0240c,28.076780999999997
22,13,2025-10-08T13:26:30.175952Z,-82.79335203193959,18.474602308804442,0.18515488698924476,7dd0240c,28.071775000000002
23,13,2025-10-08T13:26:36.125950Z,-82.7685557571972,18.567686848188483,0.18955043806069138,7dd0240c,28.094571000000002
24,13,2025-10-08T13:26:42.341165Z,-82.74265421022358,18.610423763763233,0.2029960949476615,7dd0240c,28.074362
25,13,2025-10-08T13:26:48.570863Z,-82.71669231067936,18.516110981194494,0.21083460911339963,7dd0240c,28.079821000000003
26,13,2025-10-08T13:26:54.432026Z,-82.69226626314536,18.512063722785797,0.17957623903233969,7dd0240c,28.095081
27,13,2025-10-08T13:27:00.308961Z,-82.66777449073567,18.29007732211597,0.1925810077058483,7dd0240c,28.082554000000002
28,13,2025-10-08T13:27:06.282133Z,-82.64288166052566,18.54372510990414,0.2026927528082837,7dd0240c,28.074503
29,13,2025-10-08T13:27:12.138146Z,-82.61847708731779,18.48891633105338,0.18902865289685583,7dd0240c,28.089494000000002
30,13,2025-10-08T13:27:18.005103Z,-82.59402690964616,17.909482126012072,0.16567975743886154,7dd0240c,28.106727999999997
31,13,2025-10-08T13:27:23.913902Z,-82.56940236207585,18.56564887483074,0.17581368239133152,7dd0240c,28.078173
32,13,2025-10-08T13:27:29.764122Z,-82.54502194278143,18.53600497110106,0.1957136427564517,7dd0240c,28.037188999999998
33,13,2025-10-08T13:27:35.604042Z,-82.52068445203297,18.485790251896297,0.19671447459706667,7dd0240c,28.057608000000002
34,13,2025-10-08T13:27:41.491920Z,-82.49614710340549,18.399100557770378,0.21236792225757636,7dd0240c,27.976771999999997
35,13,2025-10-08T14:23:06.088170Z,-68.64175187740622,17.20275757572863,0.1484431654236732,a424ed4b,27.105199
36,13,2025-10-08T14:23:12.031087Z,-68.61698745594276,17.276654085798054,0.1406447398554244,a424ed4b,27.109386
37,13,2025-10-08T14:23:18.026146Z,-68.59200576037748,17.349318780866938,0.13923628334956373,a424ed4b,27.102581999999998
38,13,2025-10-08T14:23:24.052104Z,-68.56689531138996,17.26841330901241,0.14975738678275605,a424ed4b,27.115491
39,13,2025-10-08T14:23:30.072269Z,-68.54180900628153,17.353870456778967,0.1455477794402924,a424ed4b,27.120776
40,13,2025-10-08T14:23:36.044153Z,-68.516923894454,17.307071899214012,0.1528587665134061,a424ed4b,27.110280000000003
41,13,2025-10-08T14:23:48.027834Z,-68.46698736392042,17.286232248362264,0.1510513531750047,a424ed4b,27.130718
42,13,2025-10-08T14:23:54.006800Z,-68.4420727534548,17.25957819028041,0.1495396619261927,a424ed4b,27.125538
43,13,2025-10-08T14:24:00.023102Z,-68.41700256641977,17.224927191767737,0.1600504970314057,a424ed4b,27.126044999999998
44,13,2025-10-08T14:24:18.088101Z,-68.34172497015805,17.361011334580002,0.14617530627298167,a424ed4b,27.120697999999997
45,13,2025-10-08T14:24:24.076079Z,-68.31677282704283,17.35903579598686,0.1387678846455476,a424ed4b,27.105204999999998
46,13,2025-10-08T14:24:30.038952Z,-68.29192530156944,17.169201548786855,0.14178102688300714,a424ed4b,27.130180000000003
47,13,2025-10-08T14:24:36.061691Z,-68.26682831628776,17.198136676360168,0.1394397643751595,a424ed4b,27.124964
48,13,2025-10-08T14:24:42.054175Z,-68.2418574089018,17.32609485416826,0.15212283274051927,a424ed4b,27.127909000000002
49,13,2025-10-08T15:20:16.165723Z,-54.34910058025107,16.538981695212033,0.10468276314656584,9c19a2aa,28.198551000000002
50,13,2025-10-08T15:20:20.966662Z,-54.32909661955242,16.51883956935577,0.10403673753054735,9c19a2aa,28.192082
51,13,2025-10-08T15:20:30.757798Z,-54.28830012892628,16.551919692314307,0.10076867132695558,9c19a2aa,28.198887
52,13,2025-10-08T15:20:35.556163Z,-54.2683069007679,16.637561495681126,0.10417268989999251,9c19a2aa,28.204223
53,13,2025-10-08T15:20:40.592064Z,-54.24732393991829,16.633036627314688,0.09853785110301524,9c19a2aa,28.207518999999998
54,13,2025-10-08T15:20:45.380129Z,-54.22737363356386,16.6495190175788,0.09054522706360617,9c19a2aa,28.199483
55,13,2025-10-08T15:20:50.164975Z,-54.20743674218725,16.51536017990016,0.0945951933292596,9c19a2aa,28.202503
56,13,2025-10-08T15:20:59.746255Z,-54.167514683398636,16.505677483348652,0.09494348593242193,9c19a2aa,28.187339
57,13,2025-10-08T15:21:04.901890Z,-54.14603284333825,16.593291290402476,0.09409740589410528,9c19a2aa,28.205906
58,13,2025-10-08T15:21:10.161809Z,-54.124116488989245,16.77135773442232,0.10462039094268383,9c19a2aa,28.192332999999998
59,13,2025-10-08T15:21:14.953093Z,-54.10415278529719,16.49600576550984,0.0942185780459459,9c19a2aa,28.203491999999997
60,13,2025-10-08T15:21:19.745020Z,-54.084186404895405,16.682049780127535,0.10015805621616267,9c19a2aa,28.197048000000002
61,13,2025-10-08T15:21:24.535016Z,-54.06422807279574,16.410099958092147,0.09651423630221606,9c19a2aa,28.207335
62,13,2025-10-08T15:21:29.337887Z,-54.044216097286686,16.522068663010195,0.10295630140987,9c19a2aa,28.204655000000002
63,13,2025-10-08T15:21:39.067868Z,-54.00367449100337,16.577210367738545,0.0904777080224737,9c19a2aa,28.197387
64,13,2025-10-08T15:21:43.859796Z,-53.98370811881393,16.622352624883078,0.08743761410857458,9c19a2aa,28.205078
65,13,2025-10-08T15:21:48.958139Z,-53.9624650198,16.464334852520928,0.10379303414006164,9c19a2aa,28.196102000000003
66,13,2025-10-08T15:21:53.744272Z,-53.94252279851307,16.58248233721482,0.10244531333838557,9c19a2aa,28.184216
67,13,2025-10-08T15:21:58.697776Z,-53.92188320062715,16.768043125466715,0.10400516912153934,9c19a2aa,28.207143000000002
68,13,2025-10-08T15:22:03.621024Z,-53.90136967199691,16.56365336615598,0.09802474481476604,9c19a2aa,28.109659
69,13,2025-10-08T16:18:42.776355Z,-39.73882043769062,15.921747041968409,0.10736694182102795,a424ed4b,27.02059
70,13,2025-10-08T16:18:55.645808Z,-39.685202133608364,16.015432906218184,0.11060292191438706,a424ed4b,27.043069000000003
71,13,2025-10-08T16:19:02.082466Z,-39.65838494007741,16.011601723696337,0.11474739631468768,a424ed4b,27.072358
72,13,2025-10-08T16:19:08.516549Z,-39.63157847866922,15.948062692720216,0.0996083455338959,a424ed4b,27.056865000000002
73,13,2025-10-08T16:19:14.955782Z,-39.60475056454335,16.01954899293426,0.11029797185805368,a424ed4b,27.059004
74,13,2025-10-08T16:19:21.367334Z,-39.578037982180554,15.887976413101798,0.11335788558807895,a424ed4b,27.037561000000004
75,13,2025-10-08T16:19:27.787255Z,-39.55129053569354,15.974520849488991,0.10410777696694902,a424ed4b,27.055861999999998
76,13,2025-10-08T16:19:34.234857Z,-39.52442776513948,15.96136692284521,0.10131352059819064,a424ed4b,27.055689
77,13,2025-10-08T16:19:40.645765Z,-39.49771787733305,15.93162437246666,0.10466958500443192,a424ed4b,27.036768000000002
78,13,2025-10-08T16:19:47.072767Z,-39.47094094060552,15.876516365113853,0.11029173245987207,a424ed4b,27.041769000000002
79,13,2025-10-08T16:19:53.511356Z,-39.44411573258016,15.968102338587698,0.09818305354795194,a424ed4b,27.041138000000004
80,13,2025-10-08T16:19:59.935783Z,-39.417349531769425,15.787251222103334,0.12055559383122792,a424ed4b,27.031055000000002
81,13,2025-10-08T16:20:06.366648Z,-39.390556512027985,15.935130409620427,0.11870596549457824,a424ed4b,27.014995
82,13,2025-10-08T16:20:12.783350Z,-39.36382250364032,15.924521423553935,0.1038237067388754,a424ed4b,27.049835
83,13,2025-10-08T16:20:19.220652Z,-39.337002672962626,15.916513214722377,0.11592519029098033,a424ed4b,27.058809000000004
84,13,2025-10-08T17:42:28.082592Z,-18.802823010474196,15.37595575022277,0.09041187744981298,a424ed4b,27.037132999999997
85,13,2025-10-08T17:42:40.926537Z,-18.749316028846813,15.231912638885742,0.0944297158525853,a424ed4b,27.027526
86,13,2025-10-08T17:42:47.374541Z,-18.722454096460105,15.414512331195423,0.08466988189433124,a424ed4b,27.016586000000004
87,13,2025-10-08T17:42:53.796554Z,-18.695700443308613,15.31554302575651,0.07957919388885515,a424ed4b,27.029542999999997
88,13,2025-10-08T17:43:00.218567Z,-18.668946792702585,15.372661939990754,0.08884747744871545,a424ed4b,27.017647000000004
89,13,2025-10-08T17:43:06.632533Z,-18.642226667867128,15.329428723060465,0.08080898024972225,a424ed4b,27.017521000000002
90,13,2025-10-08T17:43:13.036522Z,-18.61554810903035,15.421569037519552,0.07789910285105985,a424ed4b,26.993087000000003
91,13,2025-10-08T17:43:19.457569Z,-18.588798490324635,15.434214804297346,0.0754537413320241,a424ed4b,27.022747000000003
92,13,2025-10-08T17:43:25.874594Z,-18.562065629516617,15.298325723006593,0.08396131549707878,a424ed4b,27.007232000000002
93,13,2025-10-08T17:43:32.301596Z,-18.535291207785484,15.321187619539574,0.0888590504619535,a424ed4b,27.026851
94,13,2025-10-08T17:43:38.745576Z,-18.50844605949442,15.296913374172574,0.09062527823957288,a424ed4b,27.020032
95,13,2025-10-08T17:43:45.147553Z,-18.48177589514334,15.348293225839448,0.09005393053054375,a424ed4b,27.015497000000003
96,13,2025-10-08T17:43:51.564577Z,-18.45504304862609,15.330249031615681,0.08674656632397619,a424ed4b,27.005583
97,13,2025-10-08T19:22:38.147921Z,6.233848924907168,17.650941139785626,0.23571211488593452,7c4ede33,25.636228000000003
98,13,2025-10-08T19:22:47.019810Z,6.270806528769567,17.085038821325686,0.18209505544083288,7c4ede33,25.735424000000002
99,13,2025-10-08T19:22:55.761022Z,6.307219770695514,16.424951751814273,0.19568367163358316,7c4ede33,25.838210000000004
