,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,29,2025-10-08T17:49:44.469442Z,-34.27752603334488,20.894989876012275,0.2699420371876155,297fa777,27.295458000000004
1,29,2025-10-08T17:50:30.300455Z,-34.11135685929909,20.957293050602754,0.28292812802017403,297fa777,27.27664
2,29,2025-10-08T17:50:36.731440Z,-34.08800994636148,20.72307007496558,0.2553451812821225,297fa777,27.288245000000003
3,29,2025-10-08T17:50:49.910447Z,-34.04014192908535,20.56979574076815,0.25007938919471157,297fa777,27.312733
4,29,2025-10-08T17:51:15.984456Z,-33.945345309212826,20.218625726479573,0.21381826886400518,297fa777,27.282555000000002
5,29,2025-10-08T17:51:29.134455Z,-33.89748967181167,20.356324729949435,0.2407630457441507,297fa777,27.290252000000002
6,29,2025-10-08T17:51:35.575458Z,-33.87403809671147,20.625316778966553,0.24198886810967152,297fa777,27.302491000000003
7,29,2025-10-08T17:52:08.356451Z,-33.75456674411787,20.752137219212976,0.2622387751344183,297fa777,27.28658
8,29,2025-10-08T17:52:14.826422Z,-33.73096371465909,20.57647423803028,0.24050676394646367,297fa777,27.271557
9,29,2025-10-08T17:52:34.523438Z,-33.65906043562953,20.55081815058452,0.2461947442493442,297fa777,27.290706
10,29,2025-10-08T17:52:41.223422Z,-33.634586292426874,20.926238287271634,0.2511758949441606,297fa777,27.292453000000002
11,29,2025-10-08T17:52:47.636423Z,-33.61115280403229,20.46251925294799,0.2366288524166062,297fa777,27.283911000000003
12,29,2025-10-08T17:53:26.880426Z,-33.46758945820736,20.821199459540676,0.24529203037196295,297fa777,27.289866000000004
13,29,2025-10-08T17:53:33.329436Z,-33.44397061148869,20.57133862649365,0.23347668748720932,297fa777,27.308315
14,29,2025-10-08T17:53:40.044427Z,-33.41936954450769,20.626883502180217,0.24898994100967212,297fa777,27.295613000000003
15,29,2025-10-08T17:54:06.094456Z,-33.32385431803245,20.649830101064232,0.24355456614278453,297fa777,27.28965
16,29,2025-10-08T17:54:19.293459Z,-33.27541119322695,20.526512256587857,0.23593688580635286,297fa777,27.288335000000004
17,29,2025-10-08T17:54:25.743434Z,-33.25172676983832,20.54804504179665,0.2257838605480914,297fa777,27.303361000000002
18,29,2025-10-08T17:54:32.198439Z,-33.228016208623735,20.25072501545541,0.22969796712204488,297fa777,27.304296
19,29,2025-10-08T18:09:39.022488Z,-29.81830731847538,20.41469946142578,0.16301249653017402,41a60377,27.576011
20,29,2025-10-08T18:09:57.832485Z,-29.74586968246786,20.450236329075395,0.16158925793814388,41a60377,27.562227999999998
21,29,2025-10-08T18:10:03.981516Z,-29.72217407224249,20.436072160450358,0.14227148138681903,41a60377,27.576341999999997
22,29,2025-10-08T18:10:10.088503Z,-29.69863287351341,20.251456442718986,0.15085603813238632,41a60377,27.570368000000002
23,29,2025-10-08T18:10:16.178513Z,-29.67514956323452,20.338566670055698,0.17894531322166557,41a60377,27.571731999999997
24,29,2025-10-08T18:10:34.835503Z,-29.60316049222154,20.267738995314023,0.1508966082587677,41a60377,27.575072
25,29,2025-10-08T18:10:41.231485Z,-29.578464894767002,20.383675436199752,0.15318199392879048,41a60377,27.579935
26,29,2025-10-08T18:10:47.315499Z,-29.554966092898038,20.19590942336733,0.1576965237410134,41a60377,27.547824
27,29,2025-10-08T18:10:53.405508Z,-29.53143656603179,20.410833047235574,0.1485806421610837,41a60377,27.555908000000002
28,29,2025-10-08T18:11:00.530515Z,-29.503898571942194,20.446558410877387,0.16298584640698097,41a60377,27.551354000000003
29,29,2025-10-08T18:11:15.259504Z,-29.44693843510945,20.544273711625948,0.15774204786295884,41a60377,27.54974
30,29,2025-10-08T18:11:22.599516Z,-29.418536461525267,20.566977220674353,0.15275671168233493,41a60377,27.556868
31,29,2025-10-08T18:11:29.732529Z,-29.39092488461988,20.43377676426636,0.153420213583478,41a60377,27.565492
32,29,2025-10-08T18:11:42.298464Z,-29.34225731458561,20.34505956580687,0.1442647369560559,41a60377,27.587730999999998
33,29,2025-10-08T18:11:54.514531Z,-29.294913684096215,20.35547171084298,0.15953761311991602,41a60377,27.593553
34,29,2025-10-08T18:12:00.601483Z,-29.271312116521383,20.23952579903557,0.14033728080592128,41a60377,27.569325
35,29,2025-10-08T18:12:07.733530Z,-29.243648592602156,20.492751082050003,0.1483687841157971,41a60377,27.552217
36,29,2025-10-08T18:12:37.247512Z,-29.129059369846537,20.496745809556064,0.15386652090692116,41a60377,27.561259999999997
37,29,2025-10-08T18:12:44.612509Z,-29.100436436957338,20.259882631436817,0.15722903831353802,41a60377,27.553634000000002
38,29,2025-10-08T18:12:51.879499Z,-29.072183400825082,20.32176483574751,0.14958207273600668,41a60377,27.561404000000003
39,29,2025-10-08T18:13:06.813475Z,-29.014087889049183,20.45239773586351,0.15899453193113278,41a60377,27.5608
40,29,2025-10-08T18:13:14.235523Z,-28.98519776736891,20.219034403633696,0.15238258074990066,41a60377,27.572527
41,29,2025-10-08T18:13:29.097482Z,-28.927313638269457,20.651707339277607,0.1629601485026324,41a60377,27.56738
42,29,2025-10-08T18:13:36.540451Z,-28.898307638003168,20.269838046425775,0.14532053091012292,41a60377,27.577981
43,29,2025-10-08T18:13:43.993559Z,-28.869250584240742,20.453710359422534,0.15237218980181388,41a60377,27.563955
44,29,2025-10-08T18:14:11.814450Z,-28.76068452280869,20.55360668333369,0.18484294496680148,41a60377,27.579109000000003
45,29,2025-10-08T18:14:17.922484Z,-28.736827403683677,20.526989575393298,0.17518295241261347,41a60377,27.565707000000003
46,29,2025-10-08T18:14:24.009516Z,-28.713044565097515,20.360436119423042,0.17569959938770494,41a60377,27.581204999999997
47,29,2025-10-08T18:14:30.106526Z,-28.68921498013825,20.57539677323782,0.18449061601067954,41a60377,27.555086000000003
48,29,2025-10-08T18:14:43.604501Z,-28.63643176807089,20.599738765977413,0.1639902958226492,41a60377,27.568901000000004
49,29,2025-10-08T18:15:37.633498Z,-28.42477134837763,20.399870772296424,0.1769606241512501,41a60377,27.646248999999997
50,29,2025-10-08T18:15:43.720450Z,-28.40088704466785,20.657651422383115,0.21020709378134697,41a60377,27.573756000000003
51,29,2025-10-08T18:15:50.845496Z,-28.372919494328304,20.75780558190913,0.20217529776162071,41a60377,27.599384999999998
52,29,2025-10-08T18:15:57.968451Z,-28.344949450806904,20.35866998532876,0.21925912597654856,41a60377,27.577316000000003
53,29,2025-10-08T18:16:05.115465Z,-28.316874171979435,20.764479944995667,0.20116970559455516,41a60377,27.589514
54,29,2025-10-08T18:16:19.600520Z,-28.259940114665905,20.761691174796297,0.19172359771556552,41a60377,27.59608
55,29,2025-10-08T18:16:37.863467Z,-28.188093647927527,19.695830764762935,0.16695490787634845,41a60377,27.568987999999997
56,29,2025-10-08T18:16:44.037483Z,-28.163789076965834,20.196823608048156,0.19504758624499818,41a60377,27.615316999999997
