,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,10,2025-10-09T00:22:36.338932Z,-49.9142765006326,18.228086910208077,0.14324560620137708,fc9b003b,27.485260000000004
1,10,2025-10-09T00:22:42.292953Z,-49.88957318366041,18.572847403429844,0.14053538913739844,fc9b003b,27.490921999999998
2,10,2025-10-09T00:22:48.241985Z,-49.86489049859607,19.027771444181216,0.1439608627405379,fc9b003b,27.495683999999997
3,10,2025-10-09T00:22:54.195041Z,-49.84019105045822,19.167379146062558,0.14357739411202589,fc9b003b,27.495224
4,10,2025-10-09T00:23:00.094989Z,-49.815711883004994,19.219529423290705,0.1527444278558141,fc9b003b,27.488622
5,10,2025-10-09T00:23:06.017950Z,-49.79113716722629,19.171388904664884,0.14155179380354033,fc9b003b,27.489255
6,10,2025-10-09T00:23:29.766926Z,-49.69260059629143,18.967500288890275,0.14957359045299407,fc9b003b,27.477547
7,10,2025-10-09T00:23:35.678944Z,-49.66807095406938,18.669551654476795,0.15516375468839363,fc9b003b,27.476795000000003
8,10,2025-10-09T00:23:41.608020Z,-49.64347047076631,18.60084009578734,0.1495877276249626,fc9b003b,27.4735
9,10,2025-10-09T00:23:53.475025Z,-49.594232575636696,18.15854852312359,0.13843305871069958,fc9b003b,27.485114000000003
10,10,2025-10-09T00:23:59.417942Z,-49.569574467910904,17.831653747721443,0.13277609726151765,fc9b003b,27.485799
11,10,2025-10-09T00:24:05.350076Z,-49.5449610355231,17.516231557112558,0.1379119423436564,fc9b003b,27.484132000000002
12,10,2025-10-09T03:04:35.921859Z,-9.620290402401762,18.05700830555174,0.16431604479173664,955a1584,27.419490000000003
13,10,2025-10-09T03:04:42.704844Z,-9.592275329721202,17.744605097146458,0.1551561814463091,955a1584,27.435395
14,10,2025-10-09T03:04:49.512290Z,-9.56415946767675,17.67472630547644,0.1527897841120276,955a1584,27.446744000000002
15,10,2025-10-09T03:04:56.292700Z,-9.53615550726747,17.28815180482686,0.15296839005493912,955a1584,27.432333
16,10,2025-10-09T03:05:03.114952Z,-9.507978974462523,17.083274307632024,0.13697114791444218,955a1584,27.442151000000003
17,10,2025-10-09T03:05:14.465846Z,-9.461099265402012,16.868342406805265,0.09164861626887773,442cde81,28.33086
18,10,2025-10-09T03:05:19.992913Z,-9.438272469010181,16.92841250201208,0.09575494188813442,442cde81,28.353555
19,10,2025-10-09T03:05:23.445238Z,-9.424014441171584,16.812847556319443,0.16601537955563034,955a1584,27.408794999999998
20,10,2025-10-09T03:05:25.510968Z,-9.415483050389522,17.117968860935285,0.09244455384715748,442cde81,28.331850000000003
21,10,2025-10-09T03:05:30.264916Z,-9.39584949991225,16.982086159846677,0.15130332715773304,955a1584,27.44032
22,10,2025-10-09T03:05:31.038035Z,-9.39265657097168,17.229775787916388,0.0888788915378674,442cde81,28.354471000000004
23,10,2025-10-09T03:05:36.570252Z,-9.369808981282873,17.279362772836894,0.12707693704602735,442cde81,28.338272000000003
24,10,2025-10-09T03:05:42.090882Z,-9.347009403511619,17.38199339182169,0.08533787163973566,442cde81,28.347023
25,10,2025-10-09T03:05:43.852128Z,-9.339735689990873,17.238117045045925,0.15080037433640542,955a1584,27.416958
26,10,2025-10-09T03:05:47.632112Z,-9.324124909447923,17.573276162778814,0.10408760379603327,442cde81,28.337532000000003
27,10,2025-10-09T03:05:50.660218Z,-9.31161932859769,17.601342109249288,0.16449895031883943,955a1584,27.400196
28,10,2025-10-09T03:05:53.168835Z,-9.3012591882051,17.653111240672665,0.10103272167471289,442cde81,28.342351999999998
29,10,2025-10-09T03:05:58.673371Z,-9.278526551945829,17.811300257034436,0.0923940929713583,442cde81,28.335437
30,10,2025-10-09T03:06:04.215244Z,-9.25563988070103,18.080154768344816,0.09432709168102237,442cde81,28.355395
31,10,2025-10-09T03:06:04.250650Z,-9.255493662512825,17.924886879222427,0.1668747652103217,955a1584,27.426187
32,10,2025-10-09T03:06:09.744243Z,-9.232806535573364,18.246635052003136,0.09573532723608354,442cde81,28.331728
33,10,2025-10-09T03:06:15.269379Z,-9.209989302792932,18.27108557951824,0.11377449450997355,442cde81,28.337842000000002
34,10,2025-10-09T03:06:17.884211Z,-9.199190849346085,18.090923594911246,0.14739567950248747,955a1584,27.444899
35,10,2025-10-09T03:06:20.795802Z,-9.18716691428784,18.196905988730034,0.09174585427146013,442cde81,28.357305000000004
36,10,2025-10-09T03:06:26.331238Z,-9.164307464624978,18.275065391148367,0.11022399630298296,442cde81,28.330911999999998
37,10,2025-10-09T03:06:31.853799Z,-9.141501343628798,18.478021829323616,0.10063412719351224,442cde81,28.333458
38,10,2025-10-09T03:40:26.023091Z,-0.7524607204620997,18.110749025646548,0.10484006009632005,442cde81,28.304845999999998
39,10,2025-10-09T03:40:31.539859Z,-0.7297410522840069,18.114909195402905,0.1080046237713923,442cde81,28.337650000000004
40,10,2025-10-09T03:40:37.061132Z,-0.707003008418363,18.31824856475878,0.10954812086019548,442cde81,28.322291
41,10,2025-10-09T03:40:42.597856Z,-0.6842015113710807,18.39280622267829,0.11202795633680014,442cde81,28.303249
42,10,2025-10-09T03:40:48.093380Z,-0.661569861718184,18.496366434862367,0.11269244007030818,442cde81,28.325246999999997
43,10,2025-10-09T03:40:53.617872Z,-0.6388190932626123,18.612025598778654,0.11518412545138328,442cde81,28.336444
44,10,2025-10-09T03:40:59.119834Z,-0.6161612835943022,18.678199863223355,0.1320769813744999,442cde81,28.316288999999998
45,10,2025-10-09T03:41:04.641108Z,-0.593424121679834,18.665205011192185,0.11445675936352558,442cde81,28.316999000000003
46,10,2025-10-09T03:41:10.188130Z,-0.5705811056201847,18.773716191033902,0.12555711681939818,442cde81,28.31172
47,10,2025-10-09T03:41:15.713910Z,-0.5478257437020128,18.637972761364097,0.11110718627073587,442cde81,28.328791000000002
48,10,2025-10-09T03:41:21.242265Z,-0.5250599557796567,18.68069620638987,0.09271808108993627,442cde81,28.354298
49,10,2025-10-09T03:41:26.760320Z,-0.5023367608135766,18.140028611251427,0.10053954756711411,442cde81,28.336382
50,10,2025-10-09T03:41:32.291249Z,-0.47956072907517383,17.81187744769809,0.09210248531391539,442cde81,28.331471
51,10,2025-10-09T03:41:37.802867Z,-0.4568643961693087,18.25806947823937,0.09801700375445067,442cde81,28.366051
52,10,2025-10-09T03:41:43.344096Z,-0.4340463063550201,18.459708181486135,0.09798604166410642,442cde81,28.344265999999998
53,10,2025-10-09T03:41:49.930100Z,-0.4069261961593946,18.379812774167856,0.09533568893127063,442cde81,28.350611
54,10,2025-10-09T03:41:56.510309Z,-0.37983020136035467,18.36417417300462,0.10021611598939564,442cde81,28.352826999999998
55,10,2025-10-09T04:10:28.969015Z,6.663059049797746,18.940645607410683,0.12707509836706796,54e36c5f,28.169507000000003
56,10,2025-10-09T04:10:34.877171Z,6.68732763114216,18.79598524480546,0.11900443723239902,54e36c5f,28.15869
57,10,2025-10-09T04:10:40.778245Z,6.711566915378292,18.84885283233972,0.10806667578860747,54e36c5f,28.175345
58,10,2025-10-09T04:10:46.721162Z,6.735977865283937,18.550503069081124,0.1045351960059386,54e36c5f,28.176903000000003
59,10,2025-10-09T04:10:52.617730Z,6.760198226257093,18.668610429099413,0.11943746072317513,54e36c5f,28.178179
60,10,2025-10-09T04:10:58.554210Z,6.784582318745673,18.510167616386923,0.10288637616322194,54e36c5f,28.176401
61,10,2025-10-09T04:11:04.459790Z,6.808839281983292,18.31022543679653,0.1105636764222319,54e36c5f,28.182031000000002
62,10,2025-10-09T04:11:10.364727Z,6.833093397210991,17.99455950945968,0.10515134335328294,54e36c5f,28.180439
63,10,2025-10-09T04:11:16.305713Z,6.857495372393384,17.486631371929857,0.10971810046204775,54e36c5f,28.184263
64,10,2025-10-09T04:11:22.255711Z,6.881934153526175,16.952739454976033,0.09016790573701931,54e36c5f,28.190913000000002
65,10,2025-10-09T04:11:28.199271Z,6.906346281778571,16.076666160875526,0.08360985673950172,54e36c5f,28.194113
66,10,2025-10-09T04:11:34.110002Z,6.930623362840664,15.887277216698838,0.07531005569643406,54e36c5f,28.212504000000003
67,10,2025-10-09T04:11:40.018157Z,6.954889656404281,16.241593811315408,0.09020285987151404,54e36c5f,28.193213
68,10,2025-10-09T04:11:45.953993Z,6.979269434343594,16.952709141757374,0.0769280337003358,54e36c5f,28.191409999999998
69,10,2025-10-09T04:11:51.869873Z,7.003567040676214,17.41503985143884,0.09640306493571664,54e36c5f,28.185262
70,10,2025-10-09T04:11:57.808928Z,7.027959622182359,17.811325099183428,0.08631237469216103,54e36c5f,28.189703
71,10,2025-10-09T04:12:03.722877Z,7.0522488817367295,18.13650148096667,0.10581701697269678,54e36c5f,28.207627000000002
72,10,2025-10-09T04:12:09.634894Z,7.0765299990183275,18.2859958766225,0.09980300909792249,54e36c5f,28.190854
73,10,2025-10-09T04:12:15.581030Z,7.100951036626693,18.52055185791726,0.0946172654910297,54e36c5f,28.193368
74,10,2025-10-09T04:39:06.436585Z,13.709153068412007,18.508632349107565,0.17267163946635825,54f5f407,27.616511000000003
75,10,2025-10-09T04:39:12.734520Z,13.73495953585688,18.571311724480996,0.14848082866484819,54f5f407,27.622199000000002
76,10,2025-10-09T04:39:19.042431Z,13.760806654880463,18.041700308201904,0.18111447699176342,54f5f407,27.596375000000002
77,10,2025-10-09T04:39:31.638621Z,13.812419772386127,17.602739796625013,0.1427799710078413,54f5f407,27.611770999999997
78,10,2025-10-09T04:39:37.886344Z,13.838019596346916,17.145677575566626,0.15007603407606424,54f5f407,27.617176
79,10,2025-10-09T04:39:50.480603Z,13.889623452906905,17.053715991727376,0.12760207836865353,54f5f407,27.603752999999998
80,10,2025-10-09T04:39:56.772422Z,13.915403284438442,16.65916020344857,0.1298412476218555,54f5f407,27.577167000000003
81,10,2025-10-09T04:40:03.085484Z,13.941269930238814,16.692513072999667,0.12663120059448224,54f5f407,27.619885000000004
82,10,2025-10-09T04:40:09.360565Z,13.966980731489587,16.92893623923464,0.1289558119046986,54f5f407,27.616850999999997
83,10,2025-10-09T04:40:15.656568Z,13.992777031598644,17.150965869796387,0.1257103214577069,54f5f407,27.609278000000003
84,10,2025-10-09T04:40:21.930362Z,14.018482112197086,17.218309988085934,0.1359290520860055,54f5f407,27.605435999999997
85,10,2025-10-09T04:40:28.230549Z,14.044295105947059,17.271808366584533,0.13395624518849428,54f5f407,27.585048999999998
86,10,2025-10-09T04:40:34.540392Z,14.07014743649903,17.589141998707785,0.13767339078049906,54f5f407,27.616391999999998
87,10,2025-10-09T05:12:08.915955Z,21.821816656700076,17.499397271766473,0.1252343099953044,752d25a1,27.430321
88,10,2025-10-09T05:12:14.870137Z,21.846151104673314,17.79224520790405,0.1493851109080152,752d25a1,27.410427
89,10,2025-10-09T05:12:20.778936Z,21.8702998996071,18.005076904077896,0.15023161747448505,752d25a1,27.418821
90,10,2025-10-09T05:12:26.716060Z,21.894564281130524,18.334343235792364,0.1535383944197672,752d25a1,27.418473
91,10,2025-10-09T05:12:32.633871Z,21.91874955759934,18.409071109176093,0.15932111593884848,752d25a1,27.401393
92,10,2025-10-09T05:12:38.570994Z,21.94301358415589,18.35831542665976,0.16377602342528652,752d25a1,27.430076999999997
93,10,2025-10-09T05:12:44.513911Z,21.967301113979303,18.615231941416823,0.15851523248255986,752d25a1,27.421436999999997
94,10,2025-10-09T05:12:50.431079Z,21.991483238029016,18.725564003201317,0.1620181844732251,752d25a1,27.402431
95,10,2025-10-09T05:12:56.358868Z,22.015708593011965,18.584364183089033,0.16403315374947833,752d25a1,27.427432000000003
96,10,2025-10-09T05:13:02.304038Z,22.04000480417728,18.21776189065407,0.14777861133804174,752d25a1,27.420214
