,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
53,6,2025-10-08T22:46:23.779134Z,-60.693931977956794,19.79606894852582,0.1729798693952565,c8cbd669,27.655147
54,6,2025-10-08T22:46:29.524104Z,-60.67021649179384,19.339515169481274,0.16711043362100403,c8cbd669,27.813070000000003
55,6,2025-10-08T22:46:35.493092Z,-60.64557625003242,19.254816990466868,0.1566252371107543,c8cbd669,27.802497000000002
56,6,2025-10-08T22:46:41.244821Z,-60.62183286329761,18.842836901213083,0.14664806620272902,c8cbd669,27.826295000000002
57,6,2025-10-08T22:46:52.890865Z,-60.57375748995261,18.380174327270016,0.15380221293596527,c8cbd669,27.833648000000004
58,6,2025-10-08T22:46:58.641950Z,-60.55001676297488,18.50331584788625,0.14604281936815655,c8cbd669,27.834902
59,6,2025-10-08T22:47:04.386920Z,-60.52630127940909,18.65342854195675,0.14317157765771807,c8cbd669,27.848109
60,6,2025-10-08T22:47:10.145086Z,-60.502531322613244,18.612260679181006,0.1405839879360377,c8cbd669,27.834155000000003
61,6,2025-10-08T22:47:15.888125Z,-60.47882381115183,18.38889959014122,0.1222304352278924,c8cbd669,27.844084000000002
62,6,2025-10-08T22:47:21.636957Z,-60.45509238636242,18.532333062765044,0.13761189937283766,c8cbd669,27.820166999999998
63,6,2025-10-08T22:47:27.382893Z,-60.43137291681366,18.566064304050627,0.14825863323597718,c8cbd669,27.826711000000003
64,6,2025-10-08T22:47:33.127863Z,-60.40765743537588,18.83415106243085,0.14561070375834326,c8cbd669,27.844287
65,6,2025-10-08T22:47:38.881845Z,-60.38390475244359,19.114869672140273,0.1390225823382662,c8cbd669,27.852842000000003
66,6,2025-10-08T22:47:44.634861Z,-60.36015605762582,18.973030879709274,0.14130951922641305,c8cbd669,27.838898999999998
67,6,2025-10-08T22:49:45.473956Z,-59.861327229805326,17.869104145921725,0.131104806990438,c8cbd669,27.7083
68,6,2025-10-08T22:49:51.214098Z,-59.83763168864918,17.896035265210006,0.12413227899704411,c8cbd669,27.844985
69,6,2025-10-08T22:49:56.958102Z,-59.8139202054145,17.437090100590783,0.12380926336910336,c8cbd669,27.862617
70,6,2025-10-08T22:50:02.708866Z,-59.790180817038035,16.93543573755655,0.11557976477307781,c8cbd669,27.858359
71,6,2025-10-08T22:50:08.616056Z,-59.76579569618687,17.72713517075139,0.12521780705634483,c8cbd669,27.860174999999998
72,6,2025-10-08T22:50:14.361991Z,-59.742076242962845,18.086303821458433,0.13829972170977062,c8cbd669,27.864725
73,6,2025-10-08T22:50:20.114042Z,-59.71833154305512,18.20545616408129,0.13163745661474927,c8cbd669,27.863413
74,6,2025-10-08T22:50:25.879933Z,-59.69452971148466,18.34000302458478,0.13709125392963623,c8cbd669,27.85194
75,6,2025-10-08T22:50:31.626834Z,-59.67080627181828,18.836308913939405,0.1532131868508713,c8cbd669,27.850943
76,6,2025-10-08T22:50:37.377919Z,-59.64706556084403,18.764212656496166,0.14024851902604887,c8cbd669,27.848399999999998
77,6,2025-10-08T22:50:43.121924Z,-59.62335407680947,18.754679502214614,0.14845069797410856,c8cbd669,27.838258000000003
78,6,2025-10-08T22:50:49.274053Z,-59.597957840919015,19.17656826470388,0.16530417030734584,c8cbd669,27.844748000000003
79,6,2025-10-08T22:50:55.029000Z,-59.574201188722114,19.360921302296937,0.1569711821481892,c8cbd669,27.848756
80,6,2025-10-08T22:51:00.785879Z,-59.55043656156708,19.64583115657654,0.16860916530544834,c8cbd669,27.868513999999998
81,6,2025-10-08T22:51:06.532136Z,-59.526715782867406,19.674749756664365,0.16776895131400205,c8cbd669,27.880257999999998
82,6,2025-10-08T23:45:06.585051Z,-46.15095976131241,17.794485373507175,0.14384833902760225,05233523,27.737518
83,6,2025-10-08T23:45:12.490954Z,-46.12658010972073,17.11455274563617,0.12786433626699822,05233523,27.786088999999997
84,6,2025-10-08T23:45:18.374969Z,-46.10229081292548,16.249997218637166,0.1174051237212414,05233523,27.775674000000002
85,6,2025-10-08T23:45:24.253996Z,-46.0780221074856,14.931402802291796,0.1196018611937122,05233523,27.813657
86,6,2025-10-08T23:45:30.171968Z,-46.053592637375004,15.605340616398568,0.11282240488484545,05233523,27.825125
87,6,2025-10-08T23:45:36.103942Z,-46.02910536765252,17.381524439990578,0.13214269985133495,05233523,27.82613
88,6,2025-10-08T23:45:41.972990Z,-46.00487785814486,17.65780598318295,0.12018900542478915,05233523,27.821058
89,6,2025-10-08T23:45:47.851051Z,-45.98061314367603,18.066857499470654,0.13433391650659188,05233523,27.832472000000003
90,6,2025-10-08T23:45:53.733940Z,-45.95632849998943,18.38715347508146,0.14199720915919437,05233523,27.83544
91,6,2025-10-08T23:45:59.619002Z,-45.93203488696082,18.585757951006983,0.15438772130256992,05233523,27.842124
92,6,2025-10-08T23:46:05.514041Z,-45.90770008957949,18.588219168576703,0.14476669563128117,05233523,27.835932
93,6,2025-10-08T23:46:11.408035Z,-45.883369606807555,18.4942756509678,0.13745446316507876,05233523,27.832954
94,6,2025-10-08T23:46:17.307983Z,-45.85901454668709,18.04394830609967,0.1342197618869889,05233523,27.847476
95,6,2025-10-08T23:46:23.177997Z,-45.83478305533499,17.58725302429565,0.13609458816940517,05233523,27.844457
96,6,2025-10-08T23:46:29.072956Z,-45.81044859154708,17.240758798042908,0.1115217432835409,05233523,27.853662999999997
97,6,2025-10-08T23:46:34.956972Z,-45.78615930144112,17.10186000000313,0.10840192398661566,05233523,27.864742
98,6,2025-10-08T23:46:40.869955Z,-45.76175043604927,16.868609663792228,0.1143857012086738,05233523,27.829271
99,6,2025-10-08T23:46:46.767006Z,-45.73740733899538,16.896529006429574,0.12068117871482693,05233523,27.867038
100,6,2025-10-08T23:46:52.680955Z,-45.712994487644565,17.10078751136122,0.11513728238932862,05233523,27.866357
101,6,2025-10-09T00:35:09.231569Z,-33.75613616810196,16.710616666587153,0.11910698894691277,f337d999,27.348134
102,6,2025-10-09T00:35:27.313466Z,-33.68149584605001,17.284479059440628,0.11806240004336689,f337d999,27.348467
103,6,2025-10-09T00:35:33.382393Z,-33.65644390620384,17.375202013447094,0.12969729212285044,f337d999,27.210834
104,6,2025-10-09T00:35:39.079405Z,-33.632927197041,17.333551327526006,0.12257454698672152,f337d999,27.360163999999997
105,6,2025-10-09T00:35:56.184442Z,-33.562319285115336,18.036921547572774,0.11484191306313213,f337d999,27.373247
106,6,2025-10-09T00:36:02.323536Z,-33.53697771211864,18.356490891127834,0.11662126255962074,f337d999,27.372534
107,6,2025-10-09T00:36:08.039538Z,-33.513382622864604,18.614565611864577,0.1180488118068115,f337d999,27.356076
108,6,2025-10-09T00:36:13.740412Z,-33.489849982226424,18.606849681192003,0.13212418705142523,f337d999,27.370144000000003
109,6,2025-10-09T00:36:19.512419Z,-33.46602371340633,18.665956735117895,0.12439227387985155,f337d999,27.356526000000002
110,6,2025-10-09T00:36:25.210396Z,-33.44250303478174,18.634301593934705,0.133749387677103,f337d999,27.357759
111,6,2025-10-09T00:36:31.113402Z,-33.418136018800304,18.465070310122766,0.1295625898012231,f337d999,27.380884000000002
112,6,2025-10-09T00:36:36.833427Z,-33.3945243317923,18.015194025309956,0.12923055194496386,f337d999,27.35642
113,6,2025-10-09T00:36:42.536394Z,-33.370983060232284,18.132927512283622,0.12281015121316316,f337d999,27.377997999999998
114,6,2025-10-09T00:36:48.232440Z,-33.34747035960515,17.994968682651162,0.12551217123848984,f337d999,27.374419000000003
115,6,2025-10-09T00:36:53.929452Z,-33.32395367316786,17.811627690682467,0.12088599472643635,f337d999,27.373673000000004
116,6,2025-10-09T01:17:05.183000Z,-23.37073024308975,18.216811436105125,0.12498680930402217,b20bb95a,27.076071
117,6,2025-10-09T01:17:11.087936Z,-23.34635625403296,18.314246365092817,0.11414921574851052,b20bb95a,27.082549999999998
118,6,2025-10-09T01:17:17.023129Z,-23.321857375202214,18.3722417437972,0.1186198106936611,b20bb95a,27.091970000000003
119,6,2025-10-09T01:17:28.890938Z,-23.272870263703325,18.503237236588543,0.11186243496366419,b20bb95a,27.075246999999997
120,6,2025-10-09T01:17:40.742010Z,-23.22395225001423,18.531565552070223,0.11472219492757275,b20bb95a,27.101022999999998
121,6,2025-10-09T01:17:46.684927Z,-23.199421503633257,18.505183699327752,0.12140609302666815,b20bb95a,27.101253
122,6,2025-10-09T01:17:52.627844Z,-23.17489076027479,18.75370440719146,0.11698185570420738,b20bb95a,27.088444000000003
123,6,2025-10-09T01:17:58.543080Z,-23.150474279550632,18.50184087763286,0.11236276351621118,b20bb95a,27.095956
124,6,2025-10-09T01:18:04.477951Z,-23.125976753918124,18.622575791793192,0.12521505660662377,b20bb95a,27.100875000000002
125,6,2025-10-09T01:18:10.388037Z,-23.101581536994832,18.47183165578237,0.10973590337259724,b20bb95a,27.098188
126,6,2025-10-09T01:18:16.302952Z,-23.07716639028768,18.650203208838757,0.12204613699744862,b20bb95a,27.100983999999997
127,6,2025-10-09T01:18:22.234925Z,-23.052680835854808,18.858279070295506,0.1184702055539704,b20bb95a,27.113991
128,6,2025-10-09T01:18:28.184923Z,-23.028120882218737,18.58520496843614,0.11222129071170052,b20bb95a,27.109353
129,6,2025-10-09T01:18:34.123978Z,-23.00360610131594,18.405400450996815,0.11887559379872725,b20bb95a,27.100344999999997
130,6,2025-10-09T01:18:40.039858Z,-22.97918698344367,18.128182665971313,0.11131262911727492,b20bb95a,27.090715000000003
131,6,2025-10-09T01:18:45.989856Z,-22.954627038940217,17.68238864493689,0.11485271613679843,b20bb95a,27.089686999999998
132,6,2025-10-09T01:57:20.665855Z,-13.40054482949478,17.69315410100971,0.11578446624655658,4e6cd952,27.773401999999997
133,6,2025-10-09T01:57:25.853032Z,-13.379134822645241,17.94255416509844,0.12425219315569443,4e6cd952,27.745224999999998
134,6,2025-10-09T01:57:31.015748Z,-13.357825781376482,18.137361253983343,0.1367812458818825,4e6cd952,27.779608000000003
135,6,2025-10-09T01:57:36.222238Z,-13.33633606665559,18.015153639172052,0.14275749095931883,4e6cd952,27.784903999999997
136,6,2025-10-09T01:57:46.599812Z,-13.293502784416557,18.00348998077937,0.13917188796592508,4e6cd952,27.793312
137,6,2025-10-09T03:11:02.743820Z,4.850236952135717,18.414850451165588,0.11936027265803308,442cde81,28.22423
138,6,2025-10-09T03:11:08.259944Z,4.8730013137155295,18.509555889925192,0.1302363449118563,442cde81,28.270331
139,6,2025-10-09T03:11:13.819841Z,4.895946316340695,18.498414551862446,0.11787672377954861,442cde81,28.293723999999997
140,6,2025-10-09T03:11:19.344334Z,4.918745206377379,18.46535594167507,0.11443876897275679,442cde81,28.284549
141,6,2025-10-09T03:11:24.877838Z,4.941581278996131,18.203518107045603,0.10556856790257221,442cde81,28.297227999999997
142,6,2025-10-09T03:11:30.406193Z,4.964396097661323,18.127359031604538,0.10831764200258423,442cde81,28.281661999999997
143,6,2025-10-09T03:11:35.942272Z,4.987242787603923,18.028200857549912,0.12578097255149523,442cde81,28.299653999999997
144,6,2025-10-09T03:11:41.482858Z,5.010108072654515,17.706492051371633,0.09125675646219297,442cde81,28.307868
145,6,2025-10-09T03:11:46.995763Z,5.032859117116655,17.488156191163522,0.09412875225455822,442cde81,28.297835
146,6,2025-10-09T03:11:52.517036Z,5.055644690563616,16.80046431779413,0.0924605355002879,442cde81,28.28803
147,6,2025-10-09T03:11:58.053116Z,5.07849136587761,17.210989414260283,0.08356738407417094,442cde81,28.310359
148,6,2025-10-09T03:12:03.587264Z,5.101330063388851,17.322674640396066,0.09984974732566927,442cde81,28.320189
149,6,2025-10-09T03:12:09.109825Z,5.1241209382021085,16.918959022050572,0.10544088497352438,442cde81,28.315686999999997
150,6,2025-10-09T03:12:14.658135Z,5.147018071008155,17.21301894077403,0.10105879144834456,442cde81,28.292439
151,6,2025-10-09T03:12:20.154304Z,5.169700020232879,17.295371485126925,0.09749541119457879,442cde81,28.307554000000003
152,6,2025-10-09T03:12:25.696820Z,5.192573232593656,17.282757083926665,0.08877309620036918,442cde81,28.295946999999998
153,6,2025-10-09T03:12:31.201357Z,5.215289706108614,17.2933323980006,0.09005393053054375,442cde81,28.310605000000002
154,6,2025-10-09T03:12:36.749023Z,5.238184162421879,17.348465831742015,0.09603311980769969,442cde81,28.312855
155,6,2025-10-09T03:12:42.279953Z,5.26100954686256,17.457004518859947,0.10868328758829483,442cde81,28.267336
156,6,2025-10-09T03:35:33.119430Z,10.918129328843088,18.580254526344913,0.11955644190506842,442cde81,28.293515
157,6,2025-10-09T03:35:49.743117Z,10.986729443463506,18.626409484963414,0.1337373303195484,442cde81,28.293312
158,6,2025-10-09T03:35:55.281772Z,11.009585516868164,18.625644147877114,0.10619706257707885,442cde81,28.3232
159,6,2025-10-09T03:36:06.384186Z,11.05540124475611,18.200096430741777,0.12857521932705385,442cde81,28.324424999999998
160,6,2025-10-09T03:36:17.475013Z,11.101169138202048,17.5248379500391,0.10575444834142912,442cde81,28.143164
161,6,2025-10-09T03:36:22.991780Z,11.123934863948742,17.14490332362859,0.11289053900128213,442cde81,28.323261000000002
162,6,2025-10-09T03:36:28.514985Z,11.14672715231484,17.604367737623814,0.10089806263749566,442cde81,28.32345
163,6,2025-10-09T03:36:34.016303Z,11.169429116192465,17.85185072133824,0.11189106132305654,442cde81,28.324999
164,6,2025-10-09T03:36:39.558820Z,11.192301088824424,17.871114875402025,0.12326426174686643,442cde81,28.321572000000003
165,6,2025-10-09T03:36:45.082025Z,11.215093363069505,17.533190834929268,0.11509314586455616,442cde81,28.33551
166,6,2025-10-09T03:36:50.625185Z,11.237967979663493,17.727747990249576,0.11166120759243113,442cde81,28.321703
167,6,2025-10-09T03:36:56.121353Z,11.260648672589237,17.881885103039505,0.11262254314745339,442cde81,28.326341999999997
168,6,2025-10-09T03:37:01.640052Z,11.283422338093478,18.227147131770703,0.11943291995509446,442cde81,28.313657
169,6,2025-10-09T03:37:07.125920Z,11.3060605173335,18.386845083027847,0.10752006775016466,442cde81,28.326762000000002
170,6,2025-10-09T03:37:12.674231Z,11.328956371368388,18.406846282195108,0.10461160700897391,442cde81,28.323185000000002
171,6,2025-10-09T03:37:23.725146Z,11.374559449187018,18.623427159589657,0.10716080421963993,442cde81,28.33168
172,6,2025-10-09T03:37:29.238051Z,11.397309181483697,18.774914902329726,0.1293651937114462,442cde81,28.342393
173,6,2025-10-09T03:37:34.775418Z,11.42015985474286,18.999938721728856,0.12380651889541197,442cde81,28.335422
174,6,2025-10-09T03:37:40.299911Z,11.442957397034224,18.629903698058815,0.12743741193621283,442cde81,28.334356999999997
175,6,2025-10-09T03:37:45.797366Z,11.46564335881351,18.796211845588232,0.1261903444959241,442cde81,28.338169
176,6,2025-10-09T03:37:51.339239Z,11.488512612519298,18.64026641625909,0.12113642266469651,442cde81,28.331496
177,6,2025-10-09T03:37:56.865019Z,11.511315451669324,18.54507716778788,0.127851451149371,442cde81,28.334378
178,6,2025-10-09T03:38:02.410111Z,11.534197979528136,18.551491048074208,0.12080679068661661,442cde81,28.32998
179,6,2025-10-09T03:38:07.895979Z,11.556836107348769,18.841988627829927,0.13606761666171713,442cde81,28.354709
180,6,2025-10-09T03:38:13.426909Z,11.57966018451099,18.59999724004433,0.1280907843718665,442cde81,28.343446
181,6,2025-10-09T03:38:24.448856Z,11.625143618765954,18.549709338120415,0.10878718424520417,442cde81,28.341296
182,6,2025-10-09T03:38:35.482391Z,11.670674853586801,18.503531250525608,0.13012462574393827,442cde81,28.341834
183,6,2025-10-09T03:38:41.026839Z,11.693554690891718,18.449982953873654,0.11333365459562308,442cde81,28.343898000000003
184,6,2025-10-09T03:38:46.553907Z,11.716362802801841,18.492663252961098,0.10476184229002466,442cde81,28.341410000000003
185,6,2025-10-09T03:38:52.057156Z,11.739072618061945,18.426075585661387,0.11259476655688753,442cde81,28.325218
186,6,2025-10-09T03:38:57.570061Z,11.7618222752815,18.377928144394602,0.10129438699158014,442cde81,28.328346000000003
187,6,2025-10-09T03:39:03.108071Z,11.784675526549707,18.374536559324635,0.10431045065572289,442cde81,28.340808000000003
188,6,2025-10-09T03:39:08.631276Z,11.807467678535529,18.25152435483067,0.09993198975303154,442cde81,28.322490000000002
189,6,2025-10-09T03:39:14.177012Z,11.830352802600892,18.10175516916,0.10305859347478016,442cde81,28.334958
190,6,2025-10-09T03:39:19.707297Z,11.853174161600027,18.205987613537378,0.09754005587449703,442cde81,28.343459000000003
191,6,2025-10-09T03:39:25.229858Z,11.875963641922704,18.127535702207364,0.10885646345532267,442cde81,28.319615
192,6,2025-10-09T03:39:30.762075Z,11.89879296412324,18.200815314916184,0.09832164706207885,442cde81,28.340142
193,6,2025-10-09T03:39:36.294293Z,11.921622285738309,18.179337227088457,0.0956236377680749,442cde81,28.348801
194,6,2025-10-09T03:39:41.814922Z,11.944403779336488,18.009463839417027,0.09471916283941702,442cde81,28.345708000000002
195,6,2025-10-09T03:39:47.327828Z,11.967153398431842,18.109966392096506,0.11444686456605091,442cde81,28.331721
196,6,2025-10-09T03:39:52.852964Z,11.989953481282779,18.155724790027374,0.11726761477918786,442cde81,28.343662000000002
197,6,2025-10-09T03:45:08.432020Z,13.292217460363968,17.711284607442103,0.116740528870654,c8cbd669,27.863301999999997
198,6,2025-10-09T03:45:18.346108Z,13.333128545329428,16.885894866698337,0.12056469327294787,c8cbd669,27.912262
199,6,2025-10-09T03:45:27.969231Z,13.372838931197624,16.513227518275816,0.11257863898626595,c8cbd669,27.695213000000003
200,6,2025-10-09T03:45:32.676829Z,13.392265107440396,16.03052684512688,0.09406606364146425,c8cbd669,27.861566000000003
201,6,2025-10-09T03:45:37.383784Z,13.411688626916629,16.414396494168617,0.13955459182699795,c8cbd669,27.839751
202,6,2025-10-09T03:45:42.086233Z,13.431093548741575,17.374610544798884,0.12856047884556124,c8cbd669,27.885876000000003
203,6,2025-10-09T03:45:47.133721Z,13.451922289753027,17.805512918742142,0.11878669117792616,c8cbd669,27.824565
204,6,2025-10-09T03:45:51.843895Z,13.471359082198815,17.87593198500987,0.13173459351666136,c8cbd669,27.879785
205,6,2025-10-09T03:45:56.545700Z,13.490761336118542,18.285460537664832,0.1684038482339403,c8cbd669,27.894315
206,6,2025-10-09T03:46:01.257805Z,13.510206090155965,18.20085917642373,0.16995052233223643,c8cbd669,27.798459
207,6,2025-10-09T03:46:05.969910Z,13.529650840799274,18.23004326782559,0.17085105689166805,c8cbd669,27.87636
208,6,2025-10-09T03:46:10.685233Z,13.549108867288918,18.025333885900178,0.14399555998710517,c8cbd669,27.833990999999997
209,6,2025-10-09T03:46:15.385751Z,13.568505796790564,17.776288725130392,0.1494746349585775,c8cbd669,27.891741000000003
210,6,2025-10-09T03:46:20.090775Z,13.587921317150649,17.516862213450054,0.1153985789167267,c8cbd669,27.851399
211,6,2025-10-09T03:46:24.799661Z,13.607352770861382,17.29120108450635,0.14696491827643765,c8cbd669,27.794361000000002
212,6,2025-10-09T03:46:29.619912Z,13.627243774308107,17.03330078753977,0.13267790628435466,c8cbd669,27.788966000000002
213,6,2025-10-09T03:46:34.332017Z,13.646688504518561,16.869997894803898,0.13619597129137115,c8cbd669,27.813080999999997
214,6,2025-10-09T03:46:39.033822Z,13.666090727897934,16.74557085820614,0.11794283530592269,c8cbd669,27.858489
215,6,2025-10-09T03:46:43.742065Z,13.68551951460624,16.50098159075103,0.12347452532405218,c8cbd669,27.845163999999997
216,6,2025-10-09T03:46:48.452238Z,13.704956262161744,16.326619686076242,0.13510927906328268,c8cbd669,27.834314
217,6,2025-10-09T03:46:53.219704Z,13.724629428491095,16.255003350311476,0.12361717888707864,c8cbd669,27.864936
218,6,2025-10-09T03:46:57.931165Z,13.744071484217496,15.949802129565468,0.1067877375029549,c8cbd669,27.85412
219,6,2025-10-09T03:47:02.905268Z,13.764597340288411,14.914961106508121,0.1171536542494514,c8cbd669,27.867466
220,6,2025-10-09T03:47:07.610292Z,13.78401282648846,15.76328661469554,0.10625794126087705,c8cbd669,27.891548999999998
221,6,2025-10-09T03:47:12.323684Z,13.803462840212305,16.070443181338746,0.11796276092055492,c8cbd669,27.879314
222,6,2025-10-09T03:47:17.098874Z,13.823167862569244,16.325878666887817,0.14651364279137968,c8cbd669,27.893836
223,6,2025-10-09T03:47:22.271246Z,13.844511869223853,16.50426872052943,0.10816952620770788,c8cbd669,27.908406
224,6,2025-10-09T03:47:26.976914Z,13.863929999004924,16.424911100893944,0.11991626255433414,c8cbd669,27.881361
225,6,2025-10-09T03:47:31.689662Z,13.883377341302186,16.663451796484125,0.12369674967839696,c8cbd669,27.924709
226,6,2025-10-09T03:47:41.093916Z,13.92218435981113,17.24652882265254,0.13064550738927075,c8cbd669,27.909247999999998
227,6,2025-10-09T04:16:43.621258Z,21.11256266419792,17.376437653668148,0.08967254162228257,442cde81,28.335662
228,6,2025-10-09T04:16:50.178293Z,21.139618829059565,17.83040069744746,0.09579332273702588,442cde81,28.309103999999998
229,6,2025-10-09T04:16:56.732110Z,21.166661709503657,17.944395193303677,0.11651918518424337,442cde81,28.347710999999997
230,6,2025-10-09T04:17:03.303308Z,21.193776302741128,18.308874398553353,0.11308334112945195,442cde81,28.325232
231,6,2025-10-09T04:17:09.884805Z,21.220933386432442,18.42528831271436,0.12428789711391854,442cde81,28.323897000000002
232,6,2025-10-09T04:17:16.446346Z,21.248008120064572,18.496677588115126,0.13618108862834077,442cde81,28.330137
