,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,3,2025-10-08T11:26:07.823012Z,-43.79629466328628,17.470765873796054,0.09679665122823206,94e4451a,28.186132
1,3,2025-10-08T11:26:14.266912Z,-43.76949302224966,16.97805002793881,0.10301837234687801,94e4451a,28.188626999999997
2,3,2025-10-08T11:26:27.210073Z,-43.71565941569813,17.23017654810363,0.09946308020567231,94e4451a,28.165967000000002
3,3,2025-10-08T11:26:33.652041Z,-43.68886574497409,17.290414942086493,0.09699366355077015,94e4451a,28.171847999999997
4,3,2025-10-08T11:26:40.149049Z,-43.661843127787066,17.203121057077734,0.09920990233338606,94e4451a,28.167848
5,3,2025-10-08T11:26:46.641068Z,-43.63484123886614,17.286829697245985,0.09583682799425283,94e4451a,28.175345
6,3,2025-10-08T11:26:53.090922Z,-43.608014702454625,17.244161957007563,0.09567222945557399,94e4451a,28.177523
7,3,2025-10-08T11:26:59.564916Z,-43.58108773972159,17.29099001134904,0.09783815926825279,94e4451a,28.181688
8,3,2025-10-08T11:27:06.036014Z,-43.55417280001219,17.309232090529758,0.09192451669168568,94e4451a,28.190607999999997
9,3,2025-10-08T11:27:18.901927Z,-43.500660134960306,17.391717237712474,0.10181749861885235,94e4451a,28.173461000000003
10,3,2025-10-08T11:27:31.796003Z,-43.44703024428991,17.367538379365847,0.08614209955648863,94e4451a,28.174646000000003
11,3,2025-10-08T11:27:38.274986Z,-43.42008239769072,17.42822595046515,0.10579322201351087,94e4451a,28.157958
12,3,2025-10-08T11:27:44.731921Z,-43.39322623233802,17.23790789462919,0.09228732177823777,94e4451a,28.181350000000002
13,3,2025-10-08T11:53:50.240992Z,-36.88108585232625,16.933607734562738,0.1140629229855171,7e9e346d,27.453975999999997
14,3,2025-10-08T11:54:14.988997Z,-36.7781264460116,16.922869342445633,0.1162979363574436,7e9e346d,27.459116
15,3,2025-10-08T11:55:04.588969Z,-36.57177369674521,16.914194147847834,0.10701312534451089,7e9e346d,27.442
16,3,2025-10-08T11:55:16.970998Z,-36.52025994828731,16.952728095600836,0.10689997285313033,7e9e346d,27.446109999999997
17,3,2025-10-08T11:55:41.736987Z,-36.41722405933169,16.900149753698287,0.11349521815477513,7e9e346d,27.452212000000003
