,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
77,41935,2025-10-31 10:20:57.038511+00:00,-7.182548089409588,13.053978,0.12205252263267646,f45a1078,22.085023
78,41935,2025-10-31 10:21:15.969328+00:00,-7.105003099796881,13.576182,0.14149192121460502,f45a1078,22.080139
79,41935,2025-10-31 10:21:22.283677+00:00,-7.079138536130155,13.618567,0.12232625589381863,f45a1078,22.089453
80,41935,2025-10-31 10:21:28.599314+00:00,-7.053268929271735,13.323075,0.13853936914826773,f45a1078,22.069699
81,41935,2025-10-31 10:21:34.932331+00:00,-7.027328365426932,13.256008,0.12055286402653402,f45a1078,22.099823
82,41935,2025-10-31 10:21:41.249255+00:00,-7.001453952789836,13.063764,0.1176186951296434,f45a1078,22.08761
83,41935,2025-10-31 10:21:47.568111+00:00,-6.975571859276421,13.126723,0.11689416974768245,f45a1078,22.092669
84,41935,2025-10-31 10:21:53.889541+00:00,-6.949679455434277,12.979614999999999,0.10919147879299006,f45a1078,22.105436
85,41935,2025-10-31 10:22:00.208396+00:00,-6.923797831358636,12.924441999999999,0.12058653251503668,f45a1078,22.110758
86,41935,2025-10-31 10:22:06.516308+00:00,-6.897961261025693,12.708155,0.11622571247791945,f45a1078,22.09267
87,41935,2025-10-31 10:22:12.867993+00:00,-6.871945634974574,12.458027,0.11564378139787716,f45a1078,22.093583
88,41935,2025-10-31 10:22:19.154662+00:00,-6.846196536712009,12.147111,0.11935119240711423,f45a1078,22.098449
89,41935,2025-10-31 10:22:25.491542+00:00,-6.820242015688422,11.903781,0.10430869539976043,f45a1078,22.090087
90,41935,2025-10-31 10:22:31.818122+00:00,-6.794329914294217,11.667891000000001,0.11145024012984449,f45a1078,22.090294
91,41935,2025-10-31 10:22:44.491238+00:00,-6.742424676718374,11.346521,0.11114380164453616,f45a1078,22.100785
92,41935,2025-10-31 10:35:54.979004+00:00,-3.506647489925617,12.950459,0.11334891100050322,277281aa,22.716961
93,41935,2025-10-31 10:35:59.869100+00:00,-3.4866413947901025,12.814883,0.0973392123247358,277281aa,22.72252
94,41935,2025-10-31 10:36:04.767887+00:00,-3.4665998768522477,12.825723,0.10384737032780368,277281aa,22.718164
95,41935,2025-10-31 10:36:14.495937+00:00,-3.426801667397652,12.522359,0.10992287955198407,277281aa,22.72965
96,41935,2025-10-31 10:36:19.355134+00:00,-3.406922511330705,12.317026,0.10721122256555048,277281aa,22.710925
97,41935,2025-10-31 10:36:20.731429+00:00,-3.4012920610147424,12.30854,0.11508323820609151,f45a1078,22.091476
98,41935,2025-10-31 10:36:24.184076+00:00,-3.3871672595223328,12.090261,0.11745488904681661,277281aa,22.723022
99,41935,2025-10-31 10:36:27.046422+00:00,-3.3754574334709155,12.03353,0.11617606447112934,f45a1078,22.091556
100,41935,2025-10-31 10:36:29.078034+00:00,-3.3671461586903413,11.975452,0.08991591529868335,277281aa,22.717275
101,41935,2025-10-31 10:36:33.385233+00:00,-3.3495255891676794,11.730164,0.12034270769764156,f45a1078,22.09771
102,41935,2025-10-31 10:36:38.851146+00:00,-3.327164917739401,11.576794,0.0986093811409442,277281aa,22.723483
103,41935,2025-10-31 10:36:39.730481+00:00,-3.323567634648929,11.553134,0.10853858712918645,f45a1078,22.105794
104,41935,2025-10-31 10:36:43.719033+00:00,-3.3072508687754913,11.401443,0.08506338512544631,277281aa,22.729783
105,41935,2025-10-31 10:36:46.079270+00:00,-3.2975954176726403,11.392444,0.10847557432436114,f45a1078,22.092745999999998
106,41935,2025-10-31 10:36:48.620073+00:00,-3.287201326889745,11.276153,0.10141529612933149,277281aa,22.728396
107,41935,2025-10-31 10:36:52.394263+00:00,-3.271761678226707,11.229486,0.10063759856037902,f45a1078,22.113579
108,41935,2025-10-31 10:36:53.472833+00:00,-3.2673494236474614,11.161335,0.10351885552400587,277281aa,22.716003
109,41935,2025-10-31 10:36:58.315937+00:00,-3.2475371517539346,11.179721,0.08926951444362179,277281aa,22.736125
110,41935,2025-10-31 10:36:58.728246+00:00,-3.245850475413141,11.182284,0.1049983058958572,f45a1078,22.088404
111,41935,2025-10-31 10:37:03.213114+00:00,-3.227503809029185,11.181281,0.08790829549024369,277281aa,22.726054
112,41935,2025-10-31 10:37:05.080253+00:00,-3.219865762821395,11.278726,0.1063506017660455,f45a1078,22.106118
113,41935,2025-10-31 10:37:08.079070+00:00,-3.2075983165414765,11.327395,0.09789919419484513,277281aa,22.711247
114,41935,2025-10-31 10:37:11.381406+00:00,-3.194089303912588,11.474744,0.10652098032312696,f45a1078,22.105309
115,41935,2025-10-31 10:37:12.975926+00:00,-3.1875665516986578,11.512781,0.10211643082286023,277281aa,22.743894
116,41935,2025-10-31 10:37:17.676443+00:00,-3.168338083508535,11.577111,0.10429377607987929,f45a1078,22.101852
117,41935,2025-10-31 10:37:17.876000+00:00,-3.167521755708552,11.562362,0.11540218396546921,277281aa,22.715418
118,41935,2025-10-31 10:37:22.704941+00:00,-3.1477680743716974,11.713347,0.08716709700913527,277281aa,22.730077
119,41935,2025-10-31 10:37:24.007207+00:00,-3.142440935162711,11.779101,0.10974658548219164,f45a1078,22.106916
120,41935,2025-10-31 10:37:27.571863+00:00,-3.1278591551977772,11.887422,0.0908280459384655,277281aa,22.72371
121,41935,2025-10-31 10:37:30.353421+00:00,-3.1164808082451922,11.966298,0.117906608805444,f45a1078,22.098806
122,41935,2025-10-31 10:37:32.477087+00:00,-3.107793688125586,12.050923,0.09713937455532642,277281aa,22.726572
123,41935,2025-10-31 10:37:36.668414+00:00,-3.0906486164613716,12.223613,0.11122329432722265,f45a1078,22.112211
124,41935,2025-10-31 10:37:37.353987+00:00,-3.0878442159706014,12.241562,0.11368916754027183,277281aa,22.70827
125,41935,2025-10-31 10:37:42.246014+00:00,-3.0678329972738703,12.424035,0.10966024623353715,277281aa,22.707412
126,41935,2025-10-31 10:37:42.989201+00:00,-3.0647929443461415,12.419434,0.11310217725578939,f45a1078,22.094086
127,41935,2025-10-31 10:37:47.147054+00:00,-3.0477850427612045,12.589694,0.10473723800062708,277281aa,22.7205
128,41935,2025-10-31 10:37:49.332196+00:00,-3.03884665052944,12.70804,0.11606775829660879,f45a1078,22.113248
129,41935,2025-10-31 10:37:52.038116+00:00,-3.02777803601194,12.832997,0.09323405090952554,277281aa,22.711756
130,41935,2025-10-31 10:37:56.876070+00:00,-3.0079883987304536,12.936593,0.1070140094800676,277281aa,22.723717
131,41935,2025-10-31 10:38:01.715955+00:00,-2.9881909919483896,13.08075,0.11781605323554173,277281aa,22.716529
132,41935,2025-10-31 10:38:01.995334+00:00,-2.987048204339696,12.963428,0.13346840450458677,f45a1078,22.056405
133,41935,2025-10-31 10:38:06.586095+00:00,-2.968269958421859,13.0652,0.12487408990258948,277281aa,22.713344
134,41935,2025-10-31 10:53:01.146039+00:00,0.6887057275372738,13.486574,0.131062284811459,e06f967f,22.065353
135,41935,2025-10-31 10:53:07.353851+00:00,0.7140686278956506,13.787774,0.13375866268769288,e06f967f,22.077276
136,41935,2025-10-31 10:53:13.533017+00:00,0.7393142943501284,13.63198,0.13102900822337013,e06f967f,22.088662
137,41935,2025-10-31 10:53:19.786855+00:00,0.7648648419326065,13.6775,0.12467985492853285,e06f967f,22.096186
138,41935,2025-10-31 10:53:25.947031+00:00,0.7900325298501385,13.537774,0.12953583677500213,e06f967f,22.085613
139,41935,2025-10-31 10:53:32.138106+00:00,0.8153262610106975,13.47324,0.1318391447939496,e06f967f,22.095333
140,41935,2025-10-31 10:53:44.592997+00:00,0.8662103127887982,13.288031,0.1342411066849495,e06f967f,22.093016
141,41935,2025-10-31 10:53:50.814971+00:00,0.8916296875314083,13.259445,0.12818377783479468,e06f967f,22.099435
142,41935,2025-10-31 10:53:57.028898+00:00,0.9170159892141232,12.912548,0.11666101494929658,e06f967f,22.098752
143,41935,2025-10-31 10:54:03.236066+00:00,0.9423744806346825,12.582370000000001,0.11518232371331984,e06f967f,22.096723
144,41935,2025-10-31 10:54:09.442913+00:00,0.9677314637635998,12.123777,0.10967270646792664,e06f967f,22.113398
145,41935,2025-10-31 10:54:15.689026+00:00,0.9932486625962372,11.403395,0.10680717747885672,e06f967f,22.105127
146,41935,2025-10-31 10:54:21.875917+00:00,1.0185237259024538,10.42421,0.10160501661335429,e06f967f,22.106758
147,41935,2025-10-31 10:54:28.082120+00:00,1.0438774875652592,9.808955,0.08068570056707694,e06f967f,22.128908
148,41935,2025-10-31 10:54:34.300875+00:00,1.069282330036123,9.727874,0.09453832427116529,e06f967f,22.139169
149,41935,2025-10-31 10:54:40.509008+00:00,1.0946435829703012,9.941595,0.10174520403439172,e06f967f,22.108552
150,41935,2025-10-31 10:54:46.713924+00:00,1.1199914977913323,10.273062,0.10100578520065076,e06f967f,22.12622
151,41935,2025-10-31 10:54:52.938150+00:00,1.1454180996693641,11.016805,0.10597568929240328,e06f967f,22.122561
152,41935,2025-10-31 10:54:59.171068+00:00,1.1708800117697415,11.887402,0.09784933367172206,e06f967f,22.122556
153,41935,2025-10-31 11:11:01.223866+00:00,5.098640184978546,13.056084,0.12756343808474274,11f524c3,22.724141
154,41935,2025-10-31 11:11:07.173864+00:00,5.122918470138988,12.89423,0.12429522124764089,11f524c3,22.706795
155,41935,2025-10-31 11:11:13.119999+00:00,5.147180830874802,12.679213,0.12432360305267862,11f524c3,22.724409
156,41935,2025-10-31 11:11:19.058088+00:00,5.171410199653818,12.710473,0.10968605713125074,11f524c3,22.731858
157,41935,2025-10-31 11:11:24.988131+00:00,5.195606577248435,12.533779,0.1180370356117096,11f524c3,22.732709
158,41935,2025-10-31 11:11:30.918173+00:00,5.219802790150644,12.269254,0.11923860952309029,11f524c3,22.714345
159,41935,2025-10-31 11:11:36.841134+00:00,5.243969950407478,11.984595,0.12462214531936128,11f524c3,22.706578
160,41935,2025-10-31 11:11:42.768923+00:00,5.268156649921307,11.698454,0.11521115230740468,11f524c3,22.731978
161,41935,2025-10-31 11:11:48.708943+00:00,5.292393094011418,11.457063,0.1147077947177087,11f524c3,22.714567
162,41935,2025-10-31 11:11:54.649929+00:00,5.316633318855989,11.295786,0.11296226996656893,11f524c3,22.711574
163,41935,2025-10-31 11:12:00.578040+00:00,5.340820851440273,11.227841,0.10214346166544386,11f524c3,22.736122
164,41935,2025-10-31 11:12:06.518060+00:00,5.365056814160413,11.104435,0.11768749060116797,11f524c3,22.713161
165,41935,2025-10-31 11:12:12.472886+00:00,5.3893530261396245,11.166080000000001,0.1047715087273253,11f524c3,22.729099
166,41935,2025-10-31 11:12:18.400032+00:00,5.413536141418637,11.257103,0.11076975511844378,11f524c3,22.722724
167,41935,2025-10-31 11:12:24.345845+00:00,5.437795259054705,11.36234,0.11439649418142148,11f524c3,22.724108
168,41935,2025-10-31 11:12:30.289084+00:00,5.462043714520213,11.531807,0.10139615634233874,11f524c3,22.723015
169,41935,2025-10-31 11:12:36.223954+00:00,5.48625786474033,11.71643,0.10087200634467423,11f524c3,22.74622
170,41935,2025-10-31 11:12:42.162043+00:00,5.510484988846136,11.911627,0.11769473274535272,11f524c3,22.736619
171,41935,2025-10-31 11:12:48.112041+00:00,5.53476054114529,12.10099,0.11597752073570118,11f524c3,22.726198
172,41935,2025-10-31 11:12:54.068154+00:00,5.5590608819350305,12.331153,0.11622480974387527,11f524c3,22.73681
173,41935,2025-10-31 11:12:59.976954+00:00,5.583168032140279,12.592126,0.12312442984639563,11f524c3,22.720559
174,41935,2025-10-31 11:13:05.926951+00:00,5.607443101640005,12.799592,0.11953736689420592,11f524c3,22.71311
175,41935,2025-10-31 11:13:11.855063+00:00,5.631628724951098,12.87557,0.13475818832634998,11f524c3,22.720860000000002
176,41935,2025-10-31 11:28:00.029042+00:00,9.253498328936674,13.004679,0.09676668385348337,11f524c3,22.785813
177,41935,2025-10-31 11:28:04.932978+00:00,9.273486928066628,13.327079,0.0998670596393025,11f524c3,22.795597
178,41935,2025-10-31 11:28:09.839973+00:00,9.29348790055681,13.559579,0.11266824377791641,11f524c3,22.795757
179,41935,2025-10-31 11:28:14.736023+00:00,9.313444166227415,13.713272,0.1222021482012489,11f524c3,22.775779
180,41935,2025-10-31 11:28:19.615981+00:00,9.333334746810111,13.82303,0.12858903880191344,11f524c3,22.772891
181,41935,2025-10-31 11:28:24.517986+00:00,9.353315095769219,13.834959,0.12424029227670064,11f524c3,22.776455
182,41935,2025-10-31 11:28:29.425946+00:00,9.373319622108529,13.799037,0.11731465328764348,11f524c3,22.768432
183,41935,2025-10-31 11:28:39.225933+00:00,9.413263449040445,13.664621,0.12455894543949864,11f524c3,22.780957
184,41935,2025-10-31 11:28:44.146928+00:00,9.433320820134494,13.503260000000001,0.12173879418246264,11f524c3,22.788938
185,41935,2025-10-31 11:28:53.947076+00:00,9.473264736028781,13.394495,0.1095846027916331,11f524c3,22.772654
186,41935,2025-10-31 11:28:58.856967+00:00,9.493276564835918,13.278558,0.10191072173230842,11f524c3,22.784083
187,41935,2025-10-31 11:29:03.753983+00:00,9.51323582332545,13.047794,0.11683180416307881,11f524c3,22.791649
188,41935,2025-10-31 11:29:13.599997+00:00,9.553365924288135,12.524476,0.106976877543701,11f524c3,22.784856
189,41935,2025-10-31 11:29:18.508922+00:00,9.57337343807828,12.210421,0.09957288727861616,11f524c3,22.808454
190,41935,2025-10-31 11:29:23.408996+00:00,9.593344783560275,11.695129,0.10080340193168086,11f524c3,22.796397
191,41935,2025-10-31 11:29:28.306978+00:00,9.613307508936627,11.168892,0.09945962238013978,11f524c3,22.785558
192,41935,2025-10-31 11:29:33.196913+00:00,9.633237343752626,10.664202,0.09526843469376413,11f524c3,22.780501
193,41935,2025-10-31 11:29:38.094091+00:00,9.653196605341698,10.315722,0.10214258966758186,11f524c3,22.792429
194,41935,2025-10-31 11:29:43.004947+00:00,9.673211520085182,10.166659,0.09976925827127311,11f524c3,22.782749
195,41935,2025-10-31 11:29:47.895043+00:00,9.693141731139757,10.172129,0.10128047237251611,11f524c3,22.775499
196,41935,2025-10-31 11:29:52.785944+00:00,9.713075130069182,10.357726,0.1005204616433888,11f524c3,22.79261
197,41935,2025-10-31 11:29:57.681995+00:00,9.733029425295202,10.580683,0.1093328537082976,11f524c3,22.771294
198,41935,2025-10-31 11:48:47.097313+00:00,14.333739517548286,13.584325,0.14114959443441558,d305281f,21.629977
199,41935,2025-10-31 11:48:56.763324+00:00,14.373095828161908,12.627465,0.12604437396805937,d305281f,21.590699
200,41935,2025-10-31 11:49:06.285340+00:00,14.411865564168355,12.905695,0.12846927881793377,d305281f,21.594193
201,41935,2025-10-31 11:49:15.799310+00:00,14.450602261400629,13.652032,0.13894700544092342,d305281f,21.604999
202,41935,2025-10-31 11:49:25.307325+00:00,14.489314434735446,13.701964,0.14569993103635978,d305281f,21.618322
203,41935,2025-10-31 11:49:34.817312+00:00,14.528034360006188,13.919357,0.1497168548995069,d305281f,21.592357
204,41935,2025-10-31 11:49:44.326333+00:00,14.566750075730523,13.767672,0.14592162192081062,d305281f,21.629118
205,41935,2025-10-31 11:49:53.837325+00:00,14.605473540414694,13.311695,0.12869131113249255,d305281f,21.62631
206,41935,2025-10-31 11:50:03.344335+00:00,14.644180517477704,13.42455,0.14199720915919437,d305281f,21.615046
207,41935,2025-10-31 11:50:22.398305+00:00,14.721756299046886,12.353653,0.12685449233275106,d305281f,21.633466
208,41935,2025-10-31 11:50:31.908332+00:00,14.760474736705973,11.481148,0.11501929355112558,d305281f,21.632529
209,41935,2025-10-31 11:50:41.415341+00:00,14.79918061452435,10.775687,0.11505711896705913,d305281f,21.627706
210,41935,2025-10-31 11:50:51.353328+00:00,14.83964084207025,10.391228,0.10302361830667761,d305281f,21.614791
211,41935,2025-10-31 12:06:35.755970+00:00,18.683312618076,11.184028,0.10859805895595002,13168e6a,22.270635
212,41935,2025-10-31 12:06:41.940005+00:00,18.708473926228507,12.768073,0.10861403795550555,13168e6a,22.273101
213,41935,2025-10-31 12:06:48.153972+00:00,18.733756932784907,13.386893,0.12396571794250215,13168e6a,22.267342
214,41935,2025-10-31 12:06:54.363997+00:00,18.759023812936917,13.578541,0.12679291906096332,13168e6a,22.261866
215,41935,2025-10-31 12:07:00.544973+00:00,18.784172414104184,13.612053,0.12849230803826353,13168e6a,22.244023
216,41935,2025-10-31 12:07:06.726995+00:00,18.809325184902757,13.510136,0.11799989698724317,13168e6a,22.262156
217,41935,2025-10-31 12:07:12.955970+00:00,18.83466890615891,13.421317,0.11736893369201237,13168e6a,22.259841
218,41935,2025-10-31 12:07:31.621006+00:00,18.910610489277946,12.704076,0.11955099183611988,13168e6a,22.243306
219,41935,2025-10-31 12:07:37.788987+00:00,18.935705701858385,12.631041,0.09976493151904631,13168e6a,22.245875
