,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,27,2025-10-31T08:20:23.143972Z,-48.30376258243235,18.735298368416586,0.1909330586881172,393c55ae,27.142080999999997
1,27,2025-10-31T08:20:38.695206Z,-48.238689640693416,18.577494716566843,0.17182187577837696,393c55ae,27.228949
2,27,2025-10-31T08:20:43.893971Z,-48.21693582480441,18.52748512314972,0.1754494065991675,393c55ae,27.201638000000003
3,27,2025-10-31T08:20:49.068274Z,-48.19528437629853,18.256142995760523,0.19049976388699277,393c55ae,27.211038000000002
4,27,2025-10-31T08:20:54.238071Z,-48.17365179090728,18.562794830982803,0.18475630177073799,393c55ae,27.2168
5,27,2025-10-31T08:20:59.396924Z,-48.15206500791842,18.50810319940232,0.16696731124684255,393c55ae,27.218967999999997
6,27,2025-10-31T08:21:14.930777Z,-48.08706496671347,18.593654005347112,0.1832752038029149,393c55ae,27.233793
7,27,2025-10-31T08:21:30.480722Z,-48.021997665668216,18.474785680673914,0.1682844889614013,393c55ae,27.195726999999998
8,27,2025-10-31T08:21:40.878252Z,-47.9784902097299,18.32767736737156,0.1782320274950605,393c55ae,27.208879000000003
9,27,2025-10-31T08:21:46.046762Z,-47.956863093832176,18.648087433889355,0.22866154985917506,393c55ae,27.109603999999997
10,27,2025-10-31T08:21:56.414036Z,-47.91348229338037,18.556507118548087,0.174624282300601,393c55ae,27.133069
11,27,2025-10-31T08:30:04.833998Z,-45.869785847891585,18.291851607226885,0.16766968026748305,393c55ae,27.148746000000003
12,27,2025-10-31T08:30:10.023750Z,-45.848070933028794,18.340039689571846,0.17469326897450857,393c55ae,27.145162
13,27,2025-10-31T08:30:15.221871Z,-45.826321014366975,18.364821540182934,0.16377411891077293,393c55ae,27.111159999999998
14,27,2025-10-31T08:30:20.401324Z,-45.804649219828065,18.247899576871966,0.18661790381686316,393c55ae,27.114637000000002
15,27,2025-10-31T08:30:25.556959Z,-45.78307709784977,18.10144077169684,0.1909494654849811,393c55ae,27.023861000000004
16,27,2025-10-31T08:30:30.726112Z,-45.76144842777278,18.687200763181767,0.18615357092733947,393c55ae,27.168080000000003
17,27,2025-10-31T08:30:35.897841Z,-45.73980899301371,18.313767886035187,0.17868896328816727,393c55ae,27.138271000000003
18,27,2025-10-31T08:30:41.065706Z,-45.71818573972682,18.651738761589638,0.19688663393943226,393c55ae,27.159193000000002
19,27,2025-10-31T08:30:56.598915Z,-45.653192153285595,18.471602078387974,0.163215242621515,393c55ae,27.120714
20,27,2025-10-31T08:31:01.762919Z,-45.631585110837904,18.530993795657494,0.16449037615921486,393c55ae,27.181675
21,27,2025-10-31T08:31:06.952027Z,-45.609873043256506,18.477846206013123,0.18854554363601383,393c55ae,27.144854000000002
22,27,2025-10-31T08:31:17.321233Z,-45.56648665002885,18.042993548252788,0.20049755751380116,393c55ae,27.140248999999997
23,27,2025-10-31T08:31:27.615766Z,-45.52341275696598,18.30468072077065,0.24132358270380455,393c55ae,27.163733
24,27,2025-10-31T08:31:37.957291Z,-45.48014229935281,18.330410574174845,0.20283230593029306,393c55ae,27.241663000000003
25,27,2025-10-31T08:31:43.147687Z,-45.45842494281147,18.310252191792447,0.20127819295939636,393c55ae,27.196233
26,27,2025-10-31T08:31:48.318771Z,-45.43678840492353,18.291008401567854,0.21471481398357217,393c55ae,27.149732
27,27,2025-10-31T08:31:53.491143Z,-45.415146492383364,18.46052263674931,0.16536136078600708,393c55ae,27.154162999999997
28,27,2025-10-31T08:32:09.019846Z,-45.350172360932135,18.348710794104235,0.19875783747062653,393c55ae,27.178973
29,27,2025-10-31T08:32:14.125270Z,-45.328810625765286,18.044715471409045,0.20345746367238535,393c55ae,27.09948
30,27,2025-10-31T08:32:24.461001Z,-45.285564673386524,18.573676400006594,0.1782723413460428,393c55ae,27.165787
31,27,2025-10-31T08:32:29.675216Z,-45.263747787779195,18.148764247055098,0.1771735894088055,393c55ae,27.19339
32,27,2025-10-31T08:32:34.785146Z,-45.242367257524016,18.175804125882937,0.20939129770838136,393c55ae,27.201704999999997
33,27,2025-10-31T08:32:39.976830Z,-45.220644674167914,18.45154971402139,0.1785468801435634,393c55ae,27.250287
34,27,2025-10-31T08:32:45.153708Z,-45.198984055830586,18.285202398589842,0.1680467497335191,393c55ae,27.242572000000003
35,27,2025-10-31T08:32:50.302905Z,-45.17743927277207,18.276811256494042,0.1869040621923451,393c55ae,27.192644
36,27,2025-10-31T08:32:55.463046Z,-45.15584871389754,18.480896837156006,0.20470233023588177,393c55ae,27.229382
37,27,2025-10-31T08:33:11.007198Z,-45.09081048005175,18.37831690661526,0.19244098374306862,393c55ae,27.209235999999997
38,27,2025-10-31T09:50:11.903156Z,-25.7682495403009,18.285101774338315,0.12774285733848292,68c694de,27.531948999999997
39,27,2025-10-31T09:50:24.336161Z,-25.71630558165775,18.305950961726285,0.12264028793589812,68c694de,27.52597
40,27,2025-10-31T09:50:30.523051Z,-25.69045743614984,18.200561643149115,0.12132590793396107,68c694de,27.537958000000003
41,27,2025-10-31T09:50:36.742772Z,-25.664472203774583,18.199060458755525,0.11369275994538966,68c694de,27.537039
42,27,2025-10-31T09:50:42.936100Z,-25.63859731532596,18.234785924607237,0.11317394090513948,68c694de,27.547009000000003
43,27,2025-10-31T09:50:55.383910Z,-25.58659227852508,18.18446886248232,0.14000563391878199,68c694de,27.517322999999998
44,27,2025-10-31T09:51:01.613931Z,-25.560564325501407,18.210606421159,0.12582318325332578,68c694de,27.530465
45,27,2025-10-31T09:51:07.831077Z,-25.534590239948773,18.18480521145774,0.12662201318886063,68c694de,27.535175000000002
46,27,2025-10-31T09:51:14.039854Z,-25.50865119628753,18.221409256977463,0.12385409145038366,68c694de,27.51484
47,27,2025-10-31T09:51:20.249275Z,-25.48270953989758,18.195016237805056,0.1267846484437292,68c694de,27.523688999999997
48,27,2025-10-31T09:51:26.454190Z,-25.456786786379734,18.213194716053195,0.1180796123003459,68c694de,27.517046999999998
49,27,2025-10-31T09:51:32.662324Z,-25.430850662431904,18.22524166396798,0.12431444749505184,68c694de,27.515205
50,27,2025-10-31T09:51:33.347253Z,-25.42798919490888,18.266674848621996,0.14405370388851513,13168e6a,27.410125999999998
51,27,2025-10-31T09:51:38.849215Z,-25.405003364259585,18.281449624039375,0.12300564306160916,68c694de,27.513955000000003
52,27,2025-10-31T09:51:39.277295Z,-25.403214954913338,18.215840414964365,0.1237607794133505,13168e6a,27.382368
53,27,2025-10-31T09:51:45.043186Z,-25.379126565169784,18.160344221234133,0.128532841254677,68c694de,27.515751
54,27,2025-10-31T09:51:45.191888Z,-25.378505327863216,18.223652556318736,0.1294159213118695,13168e6a,27.31901
55,27,2025-10-31T09:51:51.087169Z,-25.35387645178612,18.184035709779724,0.13515758861787966,13168e6a,27.290567000000003
56,27,2025-10-31T09:51:56.994037Z,-25.329199238999102,18.108996062349167,0.12815063025986254,13168e6a,27.293197999999997
57,27,2025-10-31T09:51:57.454948Z,-25.327273687039497,18.21503374129434,0.121833625083554,68c694de,27.530915999999998
58,27,2025-10-31T09:52:02.886743Z,-25.304581261496157,18.072940233589122,0.1304348950281327,13168e6a,27.294825000000003
59,27,2025-10-31T09:52:03.697843Z,-25.301192731835513,18.140866509347287,0.12135506489636104,68c694de,27.505222000000003
60,27,2025-10-31T09:52:08.789748Z,-25.27992032844927,18.195360140724976,0.11834511268320294,13168e6a,27.314788
61,27,2025-10-31T09:52:14.741034Z,-25.25505776389367,18.165434364373574,0.130868191704478,13168e6a,27.308473
62,27,2025-10-31T09:52:20.609922Z,-25.230539502217045,18.157743229030057,0.13156345565543648,13168e6a,27.328037000000002
63,27,2025-10-31T09:52:26.541251Z,-25.20576045394963,18.213893824373873,0.1318289666234246,13168e6a,27.280848
64,27,2025-10-31T09:52:32.471937Z,-25.180984163463084,18.06376954111334,0.11992262507133507,13168e6a,27.305470999999997
65,27,2025-10-31T09:52:38.367218Z,-25.156355853390235,18.2410751939731,0.12050281988401768,13168e6a,27.300469999999997
66,27,2025-10-31T09:52:44.263143Z,-25.131724923721116,18.183418537003643,0.11353471990541043,13168e6a,27.314994
67,27,2025-10-31T09:52:56.045980Z,-25.082500929587656,18.243594292399745,0.12938548433267158,13168e6a,27.307806
68,27,2025-10-31T09:53:01.977309Z,-25.057722309560123,18.07044098212577,0.11911334232990022,13168e6a,27.324174
69,27,2025-10-31T09:53:07.909926Z,-25.03293838067384,18.15638372224979,0.12704843806989521,13168e6a,27.300291
70,27,2025-10-31T09:53:13.825163Z,-25.008227129582245,18.223957415094453,0.12370406703500092,13168e6a,27.302301999999997
71,27,2025-10-31T09:53:19.777736Z,-24.983359977380026,18.29049360428407,0.12493090538773823,13168e6a,27.307237
72,27,2025-10-31T09:53:25.609287Z,-24.958998470555247,18.174916943504552,0.12317377870715827,13168e6a,27.334812
73,27,2025-10-31T09:53:31.516155Z,-24.934322395332075,18.215045051084342,0.1278100362882352,13168e6a,27.314962
74,27,2025-10-31T09:53:37.439117Z,-24.909579158843815,18.081149025872453,0.11617335653668616,13168e6a,27.320558
75,27,2025-10-31T09:53:43.335041Z,-24.88494894532005,18.309141426689866,0.12353304595937072,13168e6a,27.312601
