,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,25,2025-10-31T18:37:01.177210Z,-24.419389081368838,16.427123168856838,0.13650391309043122,728f206c,27.337107000000003
1,25,2025-10-31T18:37:13.897157Z,-24.366423354659915,16.420901936937582,0.11838408782011205,728f206c,27.345388
2,25,2025-10-31T18:37:20.276040Z,-24.339861846859034,16.465400830397552,0.11090898070490053,728f206c,27.340985000000003
3,25,2025-10-31T18:37:26.682121Z,-24.313187150797656,16.420167236560296,0.11430386233194396,728f206c,27.343176
4,25,2025-10-31T18:37:33.059073Z,-24.286633810084606,16.488533542355295,0.11172022488788678,728f206c,27.361477999999998
5,25,2025-10-31T18:37:39.419127Z,-24.260150894695542,16.32756054123631,0.1147698986494281,728f206c,27.334091
6,25,2025-10-31T18:37:45.755202Z,-24.233767888910513,16.430807166505225,0.12694916046985108,728f206c,27.341693
7,25,2025-10-31T18:37:52.132154Z,-24.207214736789844,16.51505695520293,0.12764808147402765,728f206c,27.346359999999997
8,25,2025-10-31T18:37:58.489150Z,-24.18074474270105,16.4630583748724,0.12870605428261717,728f206c,27.33193
9,25,2025-10-31T18:38:04.887184Z,-24.154103933087143,16.537788858554112,0.1234644676374543,728f206c,27.35015
10,25,2025-10-31T18:38:11.266067Z,-24.127542929578212,16.481553486182992,0.11956643383491874,728f206c,27.336377
11,25,2025-10-31T18:38:17.616144Z,-24.101101933864896,16.417422000265123,0.11565099504976167,728f206c,27.341921999999997
12,25,2025-10-31T18:38:23.983118Z,-24.074590643684868,16.560093945780363,0.10554302773750618,728f206c,27.360484999999997
13,25,2025-10-31T18:38:30.359104Z,-24.04804189157774,16.487707725402988,0.11660771130589949,728f206c,27.345882000000003
14,25,2025-10-31T18:38:36.731067Z,-24.02150995359939,16.572080731315484,0.13438218169087746,728f206c,27.327955000000003
15,25,2025-10-31T18:38:43.105122Z,-23.994969367729194,16.447880097663422,0.12559839604469478,728f206c,27.283661000000002
16,25,2025-10-31T19:32:19.952530Z,-10.608178178774656,15.928325820629755,0.1340647965127311,201d7288,26.793809000000003
17,25,2025-10-31T19:32:27.162308Z,-10.578191032067744,15.916017982311503,0.14334962995766679,201d7288,26.769753
18,25,2025-10-31T19:32:41.564483Z,-10.51828922669784,15.915327020050245,0.13687153737720636,201d7288,26.800376
19,25,2025-10-31T19:32:48.779410Z,-10.488280860816232,15.913299638985283,0.14056436120510774,201d7288,26.783388000000002
20,25,2025-10-31T19:32:56.008500Z,-10.458213653859293,16.09113559383116,0.14527640139059061,201d7288,26.779418999999997
21,25,2025-10-31T19:33:32.027134Z,-10.308406050941699,15.833531644980212,0.13597926757046455,201d7288,26.774799
22,25,2025-10-31T19:33:39.213094Z,-10.27851862029489,15.9081781483521,0.13642854575197963,201d7288,26.796332
23,25,2025-10-31T20:25:46.326770Z,2.7222434113047176,16.12417012374746,0.09397460168045407,41a60377,27.552453
24,25,2025-10-31T20:25:52.364959Z,2.7473381494307247,16.067902942659888,0.10557121009063031,41a60377,27.526443
25,25,2025-10-31T20:25:58.403148Z,2.7724328614821507,16.119644554556775,0.10292570730871854,41a60377,27.557428
26,25,2025-10-31T20:26:04.588107Z,2.798137522627846,16.04434654993208,0.09535016371774094,41a60377,27.619849000000002
27,25,2025-10-31T20:26:10.704187Z,2.823555896149157,16.10785785005885,0.08727033705102782,41a60377,27.639367999999997
28,25,2025-10-31T20:26:17.108659Z,2.850172795708747,16.041700038182228,0.0945790649351113,41a60377,27.622912999999997
29,25,2025-10-31T20:26:23.148135Z,2.8752727501034534,16.039267141627853,0.09830184380773334,41a60377,27.618398
30,25,2025-10-31T20:26:29.208211Z,2.900458291736997,16.17511623955311,0.09452814017000441,41a60377,27.627249
31,25,2025-10-31T20:26:35.243825Z,2.9255421440009,16.185323241474403,0.08565909586261111,41a60377,27.619614
32,25,2025-10-31T20:26:41.285233Z,2.9506500501972455,16.054170987957843,0.09153048065535328,41a60377,27.618935
33,25,2025-10-31T20:26:47.862224Z,2.977983793631985,16.025185238979216,0.09462320833706707,41a60377,27.61208
34,25,2025-10-31T20:26:53.899125Z,3.0030729151999607,16.040751934532818,0.10315654337462069,41a60377,27.604473
35,25,2025-10-31T20:26:59.932808Z,3.0281486372935884,16.121802701810935,0.0885649829277915,41a60377,27.603082
36,25,2025-10-31T20:27:06.455082Z,3.0552548934414165,16.07542233969143,0.10093020174853512,41a60377,27.614600000000003
37,25,2025-10-31T20:27:12.578887Z,3.0807051045277407,16.081234428834897,0.10197695270991382,41a60377,27.624188000000004
38,25,2025-10-31T20:27:18.615789Z,3.1057941256590795,16.043725486207425,0.09873179946197679,41a60377,27.607010000000002
39,25,2025-10-31T20:55:24.723400Z,10.112331843127459,16.175383051238978,0.14971779748580327,201d7288,26.769525
40,25,2025-10-31T20:55:31.935109Z,10.142296932189389,16.029273180221786,0.14401056455691022,201d7288,26.773021
41,25,2025-10-31T20:56:00.733666Z,10.26195651181263,16.04407695484002,0.14977246876512385,201d7288,26.775527000000004
42,25,2025-10-31T20:56:22.286395Z,10.35150909949584,16.114478854340454,0.13926428271814706,201d7288,26.757334
43,25,2025-10-31T20:56:29.478149Z,10.381391136711908,16.079386324713294,0.12714864932432432,201d7288,26.728369999999998
44,25,2025-10-31T21:08:38.727221Z,13.411378394101623,16.296613922625717,0.11390655694910631,201d7288,26.817811
45,25,2025-10-31T21:08:47.006234Z,13.44577654839728,16.258049335105817,0.10514342602369393,201d7288,26.821209000000003
46,25,2025-10-31T21:08:55.278167Z,13.480145275270756,16.255481395473417,0.11572043173528174,201d7288,26.827409000000003
47,25,2025-10-31T21:09:11.762165Z,13.548633953561023,16.318342715158398,0.12111183047497878,201d7288,26.809737
48,25,2025-10-31T21:09:19.984531Z,13.582796704552214,16.16618963538545,0.11945744053846123,201d7288,26.825650000000003
49,25,2025-10-31T21:09:28.235220Z,13.617077123132203,16.340679528993814,0.12157105317056359,201d7288,26.811303000000002
50,25,2025-10-31T21:09:36.474322Z,13.651309389120593,16.314106292088542,0.12086232343042226,201d7288,26.816989
51,25,2025-10-31T21:09:44.731449Z,13.685616536166656,16.250622016247437,0.11595225708885532,201d7288,26.806462000000003
52,25,2025-11-01T19:00:01.836146Z,-18.665439301816107,16.273289638930358,0.10911769858276887,9fdb62f9,27.609399000000003
53,25,2025-11-01T19:00:14.741971Z,-18.61173126357132,16.369189752039386,0.14372457691362323,9fdb62f9,27.55513
54,25,2025-11-01T19:00:27.660991Z,-18.557968556142008,16.400468591206568,0.12479162459476197,9fdb62f9,27.541429
55,25,2025-11-01T19:00:40.582909Z,-18.504194030924385,16.448721389249695,0.1221592639303299,9fdb62f9,27.610652
56,25,2025-11-01T19:01:06.410007Z,-18.396715361016476,16.3265391103139,0.13877161597747573,9fdb62f9,27.616888000000003
57,25,2025-11-01T19:01:19.355098Z,-18.34284512842422,16.530992321040223,0.10168163315466565,9fdb62f9,27.653612000000003
58,25,2025-11-01T19:21:10.759942Z,-13.385894505148235,16.151432344295834,0.10797803302524082,b0f2ad44,28.290748999999998
59,25,2025-11-01T19:21:23.088984Z,-13.334608510397672,16.137231420778523,0.1192712925435119,b0f2ad44,28.282964
60,25,2025-11-01T19:21:29.294864Z,-13.308793544898164,16.13218937501896,0.12131588555914678,b0f2ad44,28.291186000000003
61,25,2025-11-01T19:21:35.484973Z,-13.28304423352555,16.045490294792003,0.11901532678188974,b0f2ad44,28.266233999999997
62,25,2025-11-01T19:21:41.656093Z,-13.257373961900589,16.07892696150143,0.10446406961726123,b0f2ad44,28.314750000000004
63,25,2025-11-01T19:21:47.848133Z,-13.231616718843638,16.083592695187164,0.12523889421821002,b0f2ad44,28.260931999999997
64,25,2025-11-01T19:21:54.005090Z,-13.206005461775757,16.088188063374936,0.11642344952800532,b0f2ad44,28.297701000000004
65,25,2025-11-01T19:22:00.225133Z,-13.180131834814329,16.176053903485386,0.1203563518930347,b0f2ad44,28.295904
66,25,2025-11-01T19:22:06.412989Z,-13.154392147157273,16.07312345944795,0.11328788835970066,b0f2ad44,28.288932000000003
67,25,2025-11-01T19:22:12.570912Z,-13.128777022026211,16.03283417571296,0.10996028476227224,b0f2ad44,28.278154
68,25,2025-11-01T19:22:18.759090Z,-13.103036095250966,16.07958969211486,0.10093628249544363,b0f2ad44,28.313260999999997
69,25,2025-11-01T19:22:24.917013Z,-13.077421069883933,16.049051103598238,0.10905726202321421,b0f2ad44,28.290287999999997
70,25,2025-11-01T19:22:31.074935Z,-13.05180609839294,16.07287573832591,0.11207807211493245,b0f2ad44,28.276322999999998
71,25,2025-11-01T19:22:37.231893Z,-13.026195186502385,16.058448651177066,0.11646589616278234,b0f2ad44,28.283934000000002
72,25,2025-11-01T19:22:43.388850Z,-13.00058432841446,15.986527295231634,0.10763163089445406,b0f2ad44,28.269520999999997
73,25,2025-11-01T19:22:49.531001Z,-12.975035107711124,16.039897788194843,0.11238604807092381,b0f2ad44,28.295291
74,25,2025-11-01T20:02:04.114408Z,-3.184113140722061,15.990749240759062,0.1462401460919675,cc42acc8,28.209725
75,25,2025-11-01T20:02:11.506361Z,-3.153385020432566,15.970014564815179,0.12142978614820994,cc42acc8,28.213543
76,25,2025-11-01T20:02:18.868059Z,-3.122782720447299,15.925123255361973,0.14807883685388673,cc42acc8,28.236841
77,25,2025-11-01T20:02:26.243276Z,-3.092124273659817,15.967359287994169,0.1283126996832348,cc42acc8,28.213044000000004
78,25,2025-11-01T20:02:33.603043Z,-3.0615301028109343,15.987017796780737,0.11753995331375626,cc42acc8,28.234589999999997
79,25,2025-11-01T20:02:40.996927Z,-3.030794160569705,16.035054322659562,0.10996473798450121,cc42acc8,28.241671000000004
80,25,2025-11-01T20:02:48.373431Z,-3.0001305170443495,15.955413746165641,0.14009530741962772,cc42acc8,28.204790000000003
81,25,2025-11-01T20:02:55.798215Z,-2.969266228169734,15.991986949658358,0.11413573148230137,cc42acc8,28.23527
82,25,2025-11-01T20:03:03.204331Z,-2.9384795921597724,16.0342407196037,0.1280042469022024,cc42acc8,28.185912000000002
83,25,2025-11-01T20:03:17.942533Z,-2.8772142092387507,15.913984864416626,0.14520598567552234,cc42acc8,28.210093
84,25,2025-11-01T20:03:25.351867Z,-2.846414349217952,16.01569504469069,0.1441606220297346,cc42acc8,28.208284
85,25,2025-11-01T20:03:32.777294Z,-2.8155476434040785,16.007974555350803,0.1281230084567171,cc42acc8,28.222534000000003
86,25,2025-11-01T20:49:46.352433Z,8.711018124808819,16.284178619158975,0.09830787073780003,41a60377,27.484276
87,25,2025-11-01T20:50:00.371589Z,8.769268732589293,16.239618690942535,0.11104378640878561,41a60377,27.4718
88,25,2025-11-01T20:50:07.154574Z,8.797452500738338,16.288413101860424,0.09382478171570664,41a60377,27.475763
89,25,2025-11-01T20:50:13.935627Z,8.825628224815626,16.362844584282833,0.1174232196628929,41a60377,27.464551
90,25,2025-11-01T20:50:21.175660Z,8.855711023063979,16.388637944423007,0.11306899030680338,41a60377,27.475942000000003
91,25,2025-11-01T20:50:28.270210Z,8.885189312110672,16.301373113978432,0.10612737309949775,41a60377,27.462605000000003
92,25,2025-11-01T20:50:35.051264Z,8.913364989469848,16.23812459893644,0.11079563341576239,41a60377,27.483072
93,25,2025-11-01T20:50:41.860642Z,8.94165833841406,16.213560127761617,0.10617147884907698,41a60377,27.465201
94,25,2025-11-01T20:50:49.083294Z,8.971668846323974,16.24808688471784,0.11000570983362636,41a60377,27.487913
95,25,2025-11-01T20:50:55.869497Z,8.999865868545243,16.37544332818319,0.10394116424689498,41a60377,27.49319
96,25,2025-11-01T20:51:02.751617Z,9.02846141447936,16.225641963170045,0.11924405656048438,41a60377,27.476309999999998
97,25,2025-11-01T20:51:09.531383Z,9.056631658496274,16.27650466079225,0.09958672414031902,41a60377,27.488380999999997
98,25,2025-11-01T20:51:16.313724Z,9.084812585910909,16.25238725754938,0.11396945668028781,41a60377,27.482174
99,25,2025-11-01T20:51:29.890637Z,9.141225213729019,16.257298000721978,0.09242436812875704,41a60377,27.478323000000003
100,25,2025-11-01T22:36:30.948392Z,35.32450487881583,17.723243621524368,0.17402745789098914,cc42acc8,27.916148
101,25,2025-11-01T22:36:39.356152Z,35.35945826937169,17.695159550872244,0.1654738411985411,cc42acc8,27.917639
102,25,2025-11-01T22:36:47.734300Z,35.394288625413495,17.63731207775636,0.1586594800981019,cc42acc8,27.909532
103,25,2025-11-01T22:36:56.109230Z,35.42910567403099,17.578780660951534,0.14731195976226777,cc42acc8,27.884777
