,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,21,2025-10-31T17:01:27.217082Z,-43.15228258578818,17.232510959692025,0.1582201395018978,297fa777,27.225579000000003
1,21,2025-10-31T17:01:39.262239Z,-43.10211372492541,17.10736641363444,0.1527000180877527,297fa777,27.191561999999998
2,21,2025-10-31T17:01:45.122115Z,-43.07770697007488,17.079729851342144,0.14888013396353456,297fa777,27.200792999999997
3,21,2025-10-31T17:01:50.942079Z,-43.05346645713454,17.131719666324866,0.1299095439296128,297fa777,27.219662
4,21,2025-10-31T17:01:56.776206Z,-43.029166960309944,17.30018051977155,0.14694046952422604,297fa777,27.216303000000003
5,21,2025-10-31T17:02:03.036160Z,-43.0030938744747,16.911808079485525,0.14582110396304096,297fa777,27.204212
6,21,2025-10-31T17:02:08.893138Z,-42.97869921412887,17.139921512648794,0.1488490510550874,297fa777,27.227114
7,21,2025-10-31T17:02:15.089041Z,-42.95289291755202,17.226533374280496,0.14136657469501054,297fa777,27.213137000000003
8,21,2025-10-31T17:02:21.382147Z,-42.92668177162893,16.999578930494547,0.13465697494003048,297fa777,27.236671
9,21,2025-10-31T17:02:27.239126Z,-42.90228712573454,17.148229688010613,0.13399984956707972,297fa777,27.246494
10,21,2025-10-31T17:02:33.094174Z,-42.87790052849849,17.07003900198844,0.1330281138556809,297fa777,27.224679000000002
11,21,2025-10-31T17:02:38.958234Z,-42.85347640173487,17.320406334214145,0.14259639844329872,297fa777,27.229687
12,21,2025-10-31T17:02:44.794292Z,-42.82916891072283,17.13861539299496,0.12337852669326214,297fa777,27.25275
13,21,2025-10-31T17:02:50.623268Z,-42.80489092249666,17.059256735545194,0.13732965162702482,297fa777,27.247957
14,21,2025-10-31T17:02:56.485075Z,-42.78047619737417,17.061457875684322,0.1344907885358696,297fa777,27.235545000000002
15,21,2025-10-31T17:03:02.346238Z,-42.75606416048295,17.10488150250468,0.14243064963693733,297fa777,27.227373
16,21,2025-10-31T17:03:08.184227Z,-42.731748650363,17.07098758313851,0.13063072566972903,297fa777,27.223233999999998
17,21,2025-10-31T17:03:14.014169Z,-42.70746666226781,17.027753064184157,0.12832098831056438,297fa777,27.249173
18,21,2025-10-31T17:03:19.838962Z,-42.683206125868494,17.079314723102954,0.13836405673439905,297fa777,27.223599
19,21,2025-10-31T17:03:25.722012Z,-42.65870295227344,17.182875307164057,0.12747880488928345,297fa777,27.220309999999998
