,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,19,2025-10-31T10:02:44.156570Z,-75.8382453345104,17.953348901135385,0.14460060083208506,515ab26c,28.166639000000004
1,19,2025-10-31T10:02:51.067013Z,-75.80936248355158,18.073767260516213,0.1523835253857844,515ab26c,28.151673000000002
2,19,2025-10-31T10:02:53.868164Z,-75.79765484290449,17.55234381460415,0.12889313402970695,fc394e99,26.990547
3,19,2025-10-31T10:02:57.994837Z,-75.7804071112516,18.021291634859104,0.16750169618544164,515ab26c,28.18992
4,19,2025-10-31T10:03:04.167203Z,-75.75460933848146,17.696626766931516,0.114744696104003,fc394e99,27.017342
5,19,2025-10-31T10:03:04.907855Z,-75.75151374580136,17.89302736815571,0.12986708873305813,515ab26c,28.171453
6,19,2025-10-31T10:03:11.813792Z,-75.72265009960593,17.914278089474372,0.1422415231077058,515ab26c,28.172625000000004
7,19,2025-10-31T10:03:14.443068Z,-75.7116609655488,17.6924499685821,0.11665469050149677,fc394e99,27.032196
8,19,2025-10-31T10:03:24.686102Z,-75.6688500839493,17.776308994354558,0.11916871059132929,fc394e99,27.01639
9,19,2025-10-31T10:03:25.634679Z,-75.66488550896734,17.731651773506865,0.13110203373327203,515ab26c,28.152653
10,19,2025-10-31T10:03:34.974841Z,-75.62584845234113,17.928709707032333,0.11758701598816086,fc394e99,27.039383
11,19,2025-10-31T10:03:39.465865Z,-75.60707837068324,17.796239358380422,0.15480596590894036,515ab26c,28.144382999999998
12,19,2025-10-31T10:03:45.275812Z,-75.58279597322934,17.74071089993567,0.11779703850691663,fc394e99,27.031218000000003
13,19,2025-10-31T10:03:46.393045Z,-75.5781265610642,17.802312623667806,0.1408027126017109,515ab26c,28.154006000000003
14,19,2025-10-31T10:03:55.545883Z,-75.53987291454513,17.805926595999544,0.11740331416105765,fc394e99,27.033003
15,19,2025-10-31T10:04:00.222944Z,-75.52032554940298,17.90916349996686,0.1291872136126482,515ab26c,28.152116
16,19,2025-10-31T10:04:05.799217Z,-75.4970200813671,17.850603076541912,0.11804609420052829,fc394e99,27.013544000000003
17,19,2025-10-31T10:04:07.141112Z,-75.49141177928266,17.885967649612983,0.12722128853301243,515ab26c,28.148913
18,19,2025-10-31T10:04:14.065074Z,-75.46247391883605,17.862044779196847,0.15001852045997519,515ab26c,28.148615
19,19,2025-10-31T10:04:16.077012Z,-75.45406529116141,17.738261967999883,0.11378527374401311,fc394e99,27.040855
20,19,2025-10-31T10:04:20.998692Z,-75.43349582780998,17.795636624429733,0.1484582305734512,515ab26c,28.136921
21,19,2025-10-31T10:04:26.352877Z,-75.41111884308336,17.76209395754496,0.1111223678833384,fc394e99,27.033386999999998
22,19,2025-10-31T10:04:27.925872Z,-75.40454476900656,17.828912684857862,0.15637886334156545,515ab26c,28.153579999999998
23,19,2025-10-31T10:04:34.824728Z,-75.3757122106646,17.862190003806607,0.15820401077406349,515ab26c,28.138816
24,19,2025-10-31T10:04:36.644835Z,-75.3681054135376,17.84106505862048,0.11744584045848537,fc394e99,27.038445000000003
25,19,2025-10-31T10:04:57.172746Z,-75.28231344599459,17.788787160130028,0.11479600265253141,fc394e99,27.008282
26,19,2025-10-31T10:05:07.487234Z,-75.23920668971408,17.774945694554116,0.11919231184938062,fc394e99,26.998027999999998
27,19,2025-10-31T10:05:17.770180Z,-75.19623203324088,17.77157649736578,0.11591075525592955,fc394e99,27.011271
28,19,2025-10-31T10:05:38.316116Z,-75.11036695356289,17.90005065960022,0.11502739875351436,fc394e99,26.995649999999998
29,19,2025-10-31T10:05:48.570737Z,-75.06751150490844,17.755919106323283,0.11150565406740592,fc394e99,26.982509999999998
30,19,2025-10-31T10:05:58.853683Z,-75.0245379606684,17.621699941876845,0.11077510912204058,fc394e99,26.986289
31,19,2025-10-31T10:06:09.123110Z,-74.98162119232914,17.62228329375071,0.12566536555471441,fc394e99,26.991363999999997
32,19,2025-10-31T10:06:19.386744Z,-74.93872891180149,17.776913486236296,0.11354280021648223,fc394e99,27.011383000000002
33,19,2025-10-31T10:06:29.649734Z,-74.89583960115749,17.732744489571925,0.111216148328379,fc394e99,27.026055999999997
34,19,2025-10-31T10:06:39.946198Z,-74.85281068197438,17.716026561702638,0.12284303337593061,fc394e99,27.000708000000003
35,19,2025-10-31T10:06:50.218200Z,-74.80988426942574,17.75306061710216,0.11989990212256221,fc394e99,26.992959
36,19,2025-10-31T10:07:00.488271Z,-74.76696620628186,17.795401365996653,0.11311563209830904,fc394e99,26.993692000000003
37,19,2025-10-31T10:07:10.780229Z,-74.72395695952694,17.62682790313943,0.1121747396921428,fc394e99,26.975672000000003
38,19,2025-10-31T10:07:21.068968Z,-74.68096144611604,17.643134510298825,0.10605152344497461,fc394e99,27.008091
39,19,2025-10-31T10:07:31.377019Z,-74.6378855124132,17.610625868828627,0.11024984172324241,fc394e99,27.001584
