,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,3,2025-10-31T10:03:43.486604Z,-63.41665898556742,17.97250744912018,0.2042475681348495,e58cc5ca,27.151083999999997
1,3,2025-10-31T10:03:50.089988Z,-63.38919458701029,17.8246564581215,0.20683056934602292,e58cc5ca,27.121577000000002
2,3,2025-10-31T10:03:56.685003Z,-63.36176497153578,17.70396878643223,0.22343238519963932,e58cc5ca,27.130226999999998
3,3,2025-10-31T10:04:03.242039Z,-63.33449329160884,17.953613355642652,0.21678390558572377,e58cc5ca,27.123127000000004
4,3,2025-10-31T10:04:09.808730Z,-63.307181430508585,17.759095190253717,0.18901708032873643,e58cc5ca,27.165722000000002
5,3,2025-10-31T10:04:16.415977Z,-63.27970086597987,17.678847139663702,0.20660060668110344,e58cc5ca,27.141468000000003
6,3,2025-10-31T10:04:23.009061Z,-63.25227918263392,17.997056436353954,0.1888174619281808,e58cc5ca,27.130270000000003
7,3,2025-10-31T10:04:29.636907Z,-63.22471289345978,17.371746091584143,0.18573555567257444,e58cc5ca,27.138900999999997
8,3,2025-10-31T10:04:36.199092Z,-63.19741967417982,17.85565293883247,0.20870190553993512,e58cc5ca,27.148974000000003
9,3,2025-10-31T10:04:42.767071Z,-63.17010233185733,17.70748740394859,0.2092320455857563,e58cc5ca,27.114482000000002
10,3,2025-10-31T10:04:49.395560Z,-63.14253329291398,18.024932053324726,0.20539574749492745,e58cc5ca,27.144771
11,3,2025-10-31T10:05:02.594604Z,-63.08763609694291,17.673292691570023,0.1874013064628953,e58cc5ca,27.129657
12,3,2025-10-31T10:05:09.200563Z,-63.06016068840054,17.738163466368405,0.19360485368140953,e58cc5ca,27.171605
13,3,2025-10-31T10:05:15.798153Z,-63.0327200627775,18.023208889118433,0.17972031222151824,e58cc5ca,27.163660999999998
14,3,2025-10-31T10:05:22.418918Z,-63.00518302247885,17.668441267078137,0.2155240282103135,e58cc5ca,27.139876
15,3,2025-10-31T10:05:29.046763Z,-62.97761650949717,18.001022180094836,0.19631700040750416,e58cc5ca,27.151415999999998
16,3,2025-10-31T10:07:54.121012Z,-62.3742176272378,18.04994307688543,0.22890355474740884,e58cc5ca,27.038657
17,3,2025-10-31T10:08:13.861641Z,-62.29211060249276,18.539874640345367,0.20594185684313912,e58cc5ca,27.165526999999997
18,3,2025-10-31T10:08:20.443782Z,-62.26473350859569,17.864853477785992,0.21390091309996787,e58cc5ca,27.119531000000002
19,3,2025-10-31T10:08:27.025923Z,-62.23735638828326,18.13525578246005,0.19269689517218486,e58cc5ca,27.128290999999997
20,3,2025-10-31T10:08:33.635100Z,-62.20986679043641,17.81868068892934,0.16682038484849504,e58cc5ca,27.168892999999997
21,3,2025-10-31T10:08:40.210804Z,-62.18251639056344,17.986674898347207,0.19080759838119657,e58cc5ca,27.113717
22,3,2025-10-31T10:08:46.830925Z,-62.1549812198072,18.09452236559707,0.20719155538776188,e58cc5ca,27.132859000000003
23,3,2025-10-31T10:08:53.393110Z,-62.12768699660489,17.93601072376289,0.20189722549851943,e58cc5ca,27.120472999999997
24,3,2025-10-31T10:09:00.010656Z,-62.10016248252605,17.96851833670472,0.19523124340125486,e58cc5ca,27.102427
25,3,2025-10-31T10:09:06.579923Z,-62.07283874976181,17.6913186804036,0.17143539985662237,e58cc5ca,27.085138999999998
26,3,2025-10-31T10:09:13.176869Z,-62.045399864199766,17.923811403604727,0.20362807084486165,e58cc5ca,27.076281
27,3,2025-10-31T10:09:19.764160Z,-62.018001110169756,17.887886218644244,0.21024885989940587,e58cc5ca,27.14336
28,3,2025-10-31T10:09:26.386856Z,-61.99045506781426,17.785454063921087,0.19923018173961493,e58cc5ca,27.151345
29,3,2025-10-31T10:09:32.987665Z,-61.96300003389125,17.984189077336968,0.19871912408220807,e58cc5ca,27.074807999999997
30,3,2025-10-31T10:09:39.510583Z,-61.93586894886538,17.987714497206962,0.2117381932953996,e58cc5ca,27.052036
31,3,2025-10-31T10:09:46.110748Z,-61.90841653978422,18.057724770516266,0.17982309035271304,e58cc5ca,27.097025000000002
32,3,2025-10-31T10:09:59.278893Z,-61.85364550932554,18.003281427640644,0.1791056677634742,e58cc5ca,27.098810999999998
33,3,2025-10-31T10:10:05.872621Z,-61.82621979276644,17.799308483185,0.18665740514643397,e58cc5ca,27.076290999999998
34,3,2025-10-31T10:10:12.416781Z,-61.79900022069644,17.900978066206104,0.19644755148385026,e58cc5ca,27.054267000000003
35,3,2025-10-31T10:10:19.011797Z,-61.77156909265973,17.792841234111847,0.19537237766890178,e58cc5ca,27.08876
36,3,2025-10-31T10:10:25.572051Z,-61.7442825256682,17.85848269777133,0.21091718522917946,e58cc5ca,27.056942999999997
37,3,2025-10-31T10:10:32.163848Z,-61.716864732234264,17.978337600813582,0.2041195870096743,e58cc5ca,27.058188
38,3,2025-10-31T10:10:38.767232Z,-61.68939871664827,17.793217402212232,0.19297601145220097,e58cc5ca,27.06127
39,3,2025-10-31T10:10:45.301093Z,-61.66222184693717,17.890215530331787,0.21506590601255235,e58cc5ca,27.080516000000003
40,3,2025-10-31T10:10:51.900615Z,-61.63477184023888,17.995726682924158,0.19040906104752475,e58cc5ca,27.084954000000003
41,3,2025-10-31T10:10:58.484043Z,-61.6073887473911,17.774395556925487,0.20598939108847328,e58cc5ca,27.080239
42,3,2025-10-31T10:11:05.113820Z,-61.5798128429156,17.90994913585436,0.19235697290454537,e58cc5ca,27.118237
43,3,2025-10-31T10:11:24.833850Z,-61.49778915546778,17.906667291882698,0.17452080685408258,e58cc5ca,27.114725
44,3,2025-10-31T10:11:31.444959Z,-61.47029078806326,17.942253622675793,0.19069468930465788,e58cc5ca,27.072071
45,3,2025-10-31T10:11:37.996201Z,-61.44304140505915,17.847874330476788,0.1656435295717886,e58cc5ca,27.082282
46,3,2025-10-31T10:11:44.598941Z,-61.415577792380326,17.70936533547775,0.18795263339469337,e58cc5ca,27.068863
47,3,2025-10-31T10:11:51.165632Z,-61.388264095218226,17.802136049390054,0.17975393069415757,e58cc5ca,27.061783
48,3,2025-10-31T10:28:51.069173Z,-57.14568562706062,17.706816940108663,0.13208808833880517,515ab26c,28.173277
49,3,2025-10-31T10:28:58.401259Z,-57.11518296435765,17.709246378408608,0.11189821819850394,515ab26c,28.188398999999997
50,3,2025-10-31T10:29:05.701803Z,-57.08481147978349,17.674553950291177,0.13478511870380944,515ab26c,28.200873
51,3,2025-10-31T10:29:13.044833Z,-57.054263204326574,17.728587599540997,0.12876963755482113,515ab26c,28.186028
