,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
142,12,2025-10-31T18:54:53.359686Z,-15.383829192196536,15.170472357875886,0.13225934044898305,7c4ede33,27.077221
143,12,2025-10-31T18:54:58.087563Z,-15.354964507520338,15.240301491642802,0.09018704654217256,55c567fd,27.290157
144,12,2025-10-31T18:55:00.291695Z,-15.341504577547532,15.157085535384148,0.12428606609350865,7c4ede33,27.105283999999997
145,12,2025-10-31T18:55:05.316330Z,-15.310813032265681,15.294156727926962,0.09956078055640183,55c567fd,27.291037000000003
146,12,2025-10-31T18:55:07.349552Z,-15.29839063274614,15.04223916750306,0.13746377815264646,7c4ede33,27.066620999999998
147,12,2025-10-31T18:55:12.491347Z,-15.26696791959796,15.297127647556739,0.09999520192989261,55c567fd,27.289033000000003
148,12,2025-10-31T18:55:14.279629Z,-15.25603667875776,15.228590448909864,0.12780543478663184,7c4ede33,27.092331
149,12,2025-10-31T18:55:19.726552Z,-15.222732874994346,15.291929025986223,0.09788285958736596,55c567fd,27.301356
150,12,2025-10-31T18:55:21.379651Z,-15.212622935192021,15.17993621625859,0.11525439833689645,7c4ede33,27.103951000000002
151,12,2025-10-31T18:55:28.595544Z,-15.168478741171265,15.153441440736064,0.11798540455920808,7c4ede33,27.100974
152,12,2025-10-31T18:55:34.133555Z,-15.134584202290736,15.350842434492094,0.10486203448341062,55c567fd,27.290948999999998
153,12,2025-10-31T18:55:35.792769Z,-15.124426700650814,15.168797174018883,0.11265480194381419,7c4ede33,27.098644999999998
154,12,2025-10-31T18:55:41.322412Z,-15.090566458857298,15.325506305050727,0.10041897926189053,55c567fd,27.27745
155,12,2025-10-31T18:55:42.752780Z,-15.081805618728653,15.254959277041621,0.12106993503343429,7c4ede33,27.102629999999998
156,12,2025-10-31T18:55:48.484553Z,-15.046690429042373,15.356246786549374,0.09879130334194403,55c567fd,27.288598999999998
157,12,2025-10-31T18:55:49.696697Z,-15.039262546576879,15.170799092345048,0.11720610920937526,7c4ede33,27.104067999999998
158,12,2025-10-31T18:55:55.697550Z,-15.00248077566632,15.257790028432918,0.09307711345438253,55c567fd,27.296168
159,12,2025-10-31T18:55:56.624521Z,-14.996797609851493,15.009463137420774,0.12177070675659232,7c4ede33,27.101404000000002
160,12,2025-10-31T18:56:03.555564Z,-14.954292479452109,15.068593910208934,0.12284120654324428,7c4ede33,27.105817000000002
161,12,2025-10-31T18:56:10.504631Z,-14.911656257550284,15.151565552220116,0.12582043030048815,7c4ede33,27.093501000000003
162,12,2025-10-31T18:58:45.454988Z,-13.955583604910533,15.05449712877085,0.10882715157992513,728f206c,27.311754
163,12,2025-10-31T18:58:51.783177Z,-13.916318108722814,15.144558018897614,0.11131530944124443,728f206c,27.291049
164,12,2025-10-31T18:58:58.126172Z,-13.876943394198387,15.131292351359853,0.11797091252084134,728f206c,27.289071999999997
165,12,2025-10-31T18:59:04.496204Z,-13.837383356083262,15.070856387476727,0.11290578090159954,728f206c,27.288206000000002
166,12,2025-10-31T18:59:10.858189Z,-13.797855791331115,15.047774180510439,0.13128601473119672,728f206c,27.295472000000004
167,12,2025-10-31T18:59:17.183160Z,-13.758540851817308,15.077005781488996,0.11578717210900351,728f206c,27.294797000000003
168,12,2025-10-31T18:59:23.592137Z,-13.718686095608458,15.216655559488558,0.11504451017323686,728f206c,27.301585000000003
169,12,2025-10-31T18:59:29.930948Z,-13.679250188822898,15.009329555687566,0.1115217432835409,728f206c,27.309409000000002
170,12,2025-10-31T18:59:36.309992Z,-13.639546417215037,15.202482915892366,0.1231500176573272,728f206c,27.290611
171,12,2025-10-31T18:59:42.667150Z,-13.599961331343485,15.084282243404633,0.10936575921649334,728f206c,27.309855
172,12,2025-10-31T18:59:49.012076Z,-13.560434949996125,15.160547006569091,0.1263234896960973,728f206c,27.2819
173,12,2025-10-31T18:59:55.393051Z,-13.52066639492977,15.06469626447558,0.12368485915422307,728f206c,27.290595000000003
174,12,2025-10-31T19:00:01.688088Z,-13.481416131109423,15.118363374518694,0.11718802070177652,728f206c,27.284806000000003
175,12,2025-10-31T19:00:08.010162Z,-13.441979981360717,15.027291503716187,0.10773791110375214,728f206c,27.281506
176,12,2025-10-31T19:00:14.324190Z,-13.402576702182504,15.10545214527016,0.11161024440435564,728f206c,27.290883
177,12,2025-10-31T19:00:20.676197Z,-13.362918938815893,15.03161037042386,0.11062611411416384,728f206c,27.278748999999998
178,12,2025-10-31T19:00:33.367981Z,-13.283627244845054,15.040409667909556,0.11148777784582488,728f206c,27.281731
179,12,2025-10-31T19:00:39.737047Z,-13.243810221245228,15.006925943549486,0.13290765491874423,728f206c,27.304453000000002
180,12,2025-10-31T19:00:46.099032Z,-13.204019842870846,15.016093763026893,0.11731013017212111,728f206c,27.27621
181,12,2025-10-31T19:00:52.466168Z,-13.164179605804165,15.120776743727832,0.11569067198352682,728f206c,27.290526999999997
182,12,2025-10-31T19:00:58.821072Z,-13.124398299691146,15.052410925285185,0.11019815245275213,728f206c,27.310847000000003
183,12,2025-10-31T19:01:05.152158Z,-13.084748593711979,15.067930211561546,0.11708492808214044,728f206c,27.305515999999997
184,12,2025-10-31T19:01:11.542145Z,-13.044712289446432,15.0507046189139,0.12606824120689555,728f206c,27.312541000000003
185,12,2025-10-31T19:01:17.881278Z,-13.004977012608572,15.076152982921936,0.12497397847552105,728f206c,27.290395000000004
186,12,2025-10-31T19:01:24.239079Z,-12.965107107745485,14.933384961674438,0.11449813979274948,728f206c,27.288511
187,12,2025-10-31T19:01:30.606214Z,-12.925160984000192,15.109767655395265,0.13017171196538824,728f206c,27.29638
188,12,2025-10-31T19:01:43.348209Z,-12.84516709085023,15.032181463215206,0.12136599912660875,728f206c,27.272644999999997
189,12,2025-10-31T19:01:49.758152Z,-12.804898816364307,14.956468468450298,0.11388589170305513,728f206c,27.297186000000004
190,12,2025-10-31T19:01:56.152002Z,-12.764713738464868,14.971725977535238,0.11059935399449672,728f206c,27.291627
191,12,2025-10-31T19:02:02.498216Z,-12.72481036238348,14.884957039341758,0.11239052600642102,728f206c,27.27456
192,12,2025-10-31T19:02:08.864063Z,-12.684765826780561,15.110768235706558,0.12375620564642406,728f206c,27.298015
193,12,2025-10-31T19:02:15.204162Z,-12.64486561959967,15.087610793376507,0.11699270447339868,728f206c,27.306299000000003
194,12,2025-10-31T19:02:42.187721Z,-12.474852636028544,14.916902446570662,0.1184910571520062,7c4ede33,27.058577999999997
195,12,2025-10-31T19:02:49.119729Z,-12.43112515126904,14.947276503719246,0.12249511939665188,7c4ede33,27.061059999999998
196,12,2025-10-31T19:02:56.081671Z,-12.387187599202807,14.906945325024434,0.10825289001223017,7c4ede33,27.084632
197,12,2025-10-31T19:03:03.001770Z,-12.34349301615921,14.869286724759828,0.12313082670070886,7c4ede33,27.071695
198,12,2025-10-31T19:03:09.930560Z,-12.299722463856309,14.948227678419387,0.11071354208045193,7c4ede33,27.091973000000003
199,12,2025-10-31T19:03:16.881558Z,-12.255790401072431,14.914013571821988,0.12096703063231735,7c4ede33,27.079132
200,12,2025-10-31T19:03:23.815497Z,-12.211944971260527,14.879448506557438,0.11397934167646345,7c4ede33,27.063831
201,12,2025-10-31T19:03:31.061646Z,-12.166102721724307,15.007884918357082,0.1137610208111724,7c4ede33,27.070222
202,12,2025-10-31T19:03:37.990436Z,-12.122246589508114,14.978330044508462,0.11230097566806799,7c4ede33,27.062179999999998
203,12,2025-10-31T19:03:44.936606Z,-12.078259211944882,14.948094737815271,0.11050392312040329,7c4ede33,27.062977000000004
204,12,2025-10-31T19:03:51.916572Z,-12.034036387334435,14.86220724037613,0.12367296885334321,7c4ede33,27.066217
205,12,2025-10-31T19:03:58.847615Z,-11.99010225596571,14.930602912385401,0.10973857387445857,7c4ede33,27.060008000000003
206,12,2025-10-31T19:04:05.811488Z,-11.945938669971524,14.930635725471372,0.11592699469925027,7c4ede33,27.051723000000003
207,12,2025-10-31T19:04:12.756692Z,-11.90187215099007,14.871953815927341,0.10634177596786692,7c4ede33,27.086942
208,12,2025-10-31T19:04:19.685482Z,-11.857888542480103,14.928125986905343,0.1183904328736068,7c4ede33,27.083230999999998
209,12,2025-10-31T19:04:26.821553Z,-11.812566943317691,14.82234044716391,0.1159928599914667,7c4ede33,27.059795
210,12,2025-10-31T19:04:33.999466Z,-11.766956885472789,14.91008921044697,0.1232340992785682,7c4ede33,27.046712
211,12,2025-10-31T19:04:41.246580Z,-11.720883982908443,14.94169560831294,0.11874133821462515,7c4ede33,27.051578
212,12,2025-10-31T19:04:48.193716Z,-11.67669633966191,14.900495777106464,0.12693445388861135,7c4ede33,27.053556
213,12,2025-10-31T19:04:55.126690Z,-11.63257746584399,14.917783112558785,0.12231074104918177,7c4ede33,27.046197
214,12,2025-10-31T19:05:02.086700Z,-11.588265123029105,14.873327096004271,0.10739526114312493,7c4ede33,27.051484000000002
215,12,2025-10-31T19:05:09.018709Z,-11.544109709943879,14.797807241562593,0.10870814932193447,7c4ede33,27.037730000000003
216,12,2025-10-31T19:05:15.935589Z,-11.500029423537278,14.878304547152975,0.11667818169649372,7c4ede33,27.04793
217,12,2025-10-31T19:05:22.901715Z,-11.455613843489514,14.818591840058032,0.11819105226708154,7c4ede33,27.053051000000004
218,12,2025-10-31T19:05:30.189706Z,-11.40912301406038,14.772678345345195,0.11376371552037143,7c4ede33,27.040640000000003
219,12,2025-10-31T19:05:37.169673Z,-11.36457498478545,14.775184868453719,0.11811585042237134,7c4ede33,27.023846
220,12,2025-10-31T19:05:44.117774Z,-11.320208831966651,14.902956339118546,0.11817383646560688,7c4ede33,27.046337
221,12,2025-10-31T19:05:51.062657Z,-11.275841780268696,14.82225847516721,0.12067571793861433,7c4ede33,27.03412
222,12,2025-10-31T19:05:58.040692Z,-11.231241332626066,14.901281806857245,0.11635391686144475,7c4ede33,27.040905000000002
223,12,2025-10-31T19:06:12.160591Z,-11.140927025015223,14.796347003274834,0.11746484267218,7c4ede33,27.061506
224,12,2025-10-31T20:00:38.629617Z,12.273128364676245,14.582967503403315,0.13671050845125257,7c4ede33,26.906990999999998
225,12,2025-10-31T20:00:52.960338Z,12.387257524591998,14.495965107313683,0.13281130072399713,7c4ede33,26.906557999999997
226,12,2025-10-31T20:01:06.809548Z,12.49764670669246,14.676613376247381,0.14999495010166175,7c4ede33,26.882050999999997
227,12,2025-10-31T20:01:13.755397Z,12.553045683492053,14.456760747318912,0.13780850018776056,7c4ede33,26.886409999999998
228,12,2025-10-31T20:01:20.686440Z,12.60834990511599,14.424037997706472,0.14620443673500472,7c4ede33,26.881833999999998
