,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,16,2025-10-31T03:36:07.662634Z,54.66942554000365,17.505561572175168,0.12760759858252957,35464c84,27.566740000000003
1,16,2025-10-31T03:36:13.732366Z,54.69440891130017,17.39356073247464,0.11861709023576661,35464c84,27.563022000000004
2,16,2025-10-31T03:36:19.429378Z,54.717858152739154,17.488302039084274,0.12708888857803424,35464c84,27.574271000000003
3,16,2025-10-31T03:36:25.130252Z,54.74132329759715,17.487595394115125,0.11978720970537714,35464c84,27.586593999999998
4,16,2025-10-31T03:36:30.828551Z,54.764777850801146,17.421582796512237,0.1237525466566244,35464c84,27.577612000000002
5,16,2025-10-31T03:36:36.528138Z,54.78823771269891,17.375082168480617,0.11796728957215216,35464c84,27.57513
6,16,2025-10-31T03:36:42.225150Z,54.8116869829437,17.491252166038993,0.12854389616391748,35464c84,27.592761000000003
7,16,2025-10-31T03:36:47.916369Z,54.83511241602626,17.44990767363237,0.12316463973478751,35464c84,27.608936
8,16,2025-10-31T03:36:53.648786Z,54.85870743008168,17.42041922023036,0.1192041128527032,35464c84,27.611538000000003
9,16,2025-10-31T03:36:59.728173Z,54.88373060399203,17.465956758159372,0.12027358207021191,35464c84,27.633712000000003
10,16,2025-10-31T03:37:05.443210Z,54.90725409581683,17.476415618055338,0.12061656281373632,35464c84,27.64295
11,16,2025-10-31T03:37:11.135716Z,54.93068485571182,17.27875635151474,0.1163927456330505,35464c84,27.648651
12,16,2025-10-31T03:37:17.134637Z,54.955376849381835,17.449332585234345,0.11269423243893185,35464c84,27.677722000000003
13,16,2025-10-31T03:37:22.823280Z,54.978791723735476,17.406316238323438,0.12677086430248868,35464c84,27.689648
14,16,2025-10-31T03:37:27.595252Z,54.9984335181907,17.429878617957424,0.13124255797949078,ff1418e8,27.615807000000004
15,16,2025-10-31T03:37:28.517717Z,55.00223045386358,17.40707571703609,0.12295630752832487,35464c84,27.724964999999997
16,16,2025-10-31T03:37:33.692020Z,55.02352827969428,17.442090496408177,0.1294482043289902,ff1418e8,27.648128
17,16,2025-10-31T03:37:34.226317Z,55.025727487241895,17.373570851953723,0.11645686467100168,35464c84,27.787101
18,16,2025-10-31T03:37:39.766902Z,55.04853296502897,17.429402422909014,0.1201062596869955,ff1418e8,27.694381
19,16,2025-10-31T03:37:39.963240Z,55.04934110760035,17.3923632328154,0.11648757238864582,35464c84,27.804707999999998
20,16,2025-10-31T03:37:51.403612Z,55.096430588744695,17.411171994772605,0.10785751074450031,35464c84,27.839539000000002
21,16,2025-10-31T03:37:51.469916Z,55.096703501368694,17.36955874763193,0.1211027225168782,ff1418e8,27.828450000000004
22,16,2025-10-31T03:37:57.093543Z,55.119850808261816,17.511300904607186,0.11802978885010343,35464c84,27.858879
23,16,2025-10-31T03:37:57.569903Z,55.121811545156824,17.3887045103575,0.12220488559791708,ff1418e8,27.827157
24,16,2025-10-31T03:38:02.779612Z,55.143255138731824,17.36221189774754,0.1154012827008435,35464c84,27.890164
25,16,2025-10-31T03:38:03.660235Z,55.146879856512705,17.45943823827234,0.12728841757599157,ff1418e8,27.863767000000003
26,16,2025-10-31T03:38:08.485636Z,55.16674161293513,16.80557070446987,0.10890265614758898,35464c84,27.875842
27,16,2025-10-31T03:38:14.172348Z,55.19014860460979,17.424765848712596,0.11263598403707406,35464c84,27.884151000000003
28,16,2025-10-31T03:38:15.893039Z,55.197231116975736,17.306374435523516,0.12281380470044888,ff1418e8,27.779677999999997
29,16,2025-10-31T03:38:19.885453Z,55.21366423944804,17.487843768789894,0.11800170856813896,35464c84,27.909571
30,16,2025-10-31T03:38:21.946677Z,55.22214841770486,17.2642293541921,0.12563050387545216,ff1418e8,27.792954
31,16,2025-10-31T03:38:25.581178Z,55.23710834402187,17.307223849955236,0.11814756077041963,35464c84,27.92342
32,16,2025-10-31T03:38:27.706131Z,55.24585483915665,17.446195333776668,0.11891188469198527,ff1418e8,27.830975000000002
33,16,2025-10-31T03:38:33.466872Z,55.269566565491964,17.01879610798888,0.1202253809517774,ff1418e8,27.827618
34,16,2025-10-31T03:38:39.313873Z,55.2936333533773,17.35511636101371,0.12165491780030924,ff1418e8,27.830506999999997
35,16,2025-10-31T03:38:42.760405Z,55.30781959615835,17.523675518628842,0.11628529644370349,35464c84,27.948279
36,16,2025-10-31T03:38:45.388755Z,55.31863812836111,17.474999621709173,0.13127029604979185,ff1418e8,27.829704999999997
37,16,2025-10-31T03:38:48.450336Z,55.33123988147609,17.466653165558608,0.11922953124540916,35464c84,27.972658000000003
38,16,2025-10-31T03:38:51.126966Z,55.342257142092045,17.412299274312883,0.12166403422951255,ff1418e8,27.863455000000002
39,16,2025-10-31T03:38:54.536161Z,55.35628971143086,17.515941456378517,0.11602805179783034,35464c84,27.981245
40,16,2025-10-31T03:38:56.863889Z,55.36587086173789,17.341193956791315,0.12320393826497593,ff1418e8,27.881466000000003
41,16,2025-10-31T03:39:00.226735Z,55.379712658552464,17.512210120620498,0.11184007189285958,35464c84,27.982591999999997
42,16,2025-10-31T03:39:02.712821Z,55.3899456287281,17.308859769184505,0.12781923938124493,ff1418e8,27.874651
43,16,2025-10-31T03:39:05.913447Z,55.40311971663807,17.403885613168928,0.1106573363541704,35464c84,28.002926000000002
44,16,2025-10-31T03:39:08.819245Z,55.415080265835456,17.444113905300686,0.12300290209584487,ff1418e8,27.885494
45,16,2025-10-31T03:39:11.618184Z,55.42660097473198,17.48973472364568,0.10998522341205658,35464c84,28.012937
46,16,2025-10-31T03:39:17.398237Z,55.45039224840834,17.504083828464143,0.10103967340109526,35464c84,28.023966
47,16,2025-10-31T03:39:23.098468Z,55.47385497420947,17.375316013561594,0.10446231359203184,35464c84,28.043408
48,16,2025-10-31T03:39:28.786468Z,55.49726736333666,17.41219363148209,0.10408497259931426,35464c84,28.052894000000002
49,16,2025-10-31T03:39:34.929585Z,55.52255306879071,17.49029113611111,0.11990626445686647,35464c84,28.037625
50,16,2025-10-31T03:39:40.649771Z,55.54609795418927,17.51188077777949,0.11053424465295812,35464c84,28.051695000000002
51,16,2025-10-31T03:39:58.039497Z,55.6176759356576,17.48088117652291,0.12177982494649925,35464c84,27.997394999999997
