,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,13,2025-10-31T18:33:58.242455Z,-4.95649518625426,15.276896723576767,0.11040405558221128,55c567fd,27.156126
1,13,2025-10-31T18:34:05.435496Z,-4.926534209717846,15.261153956195907,0.10080079700081741,55c567fd,27.161299999999997
2,13,2025-10-31T18:34:12.640446Z,-4.896523629699757,15.271390144183808,0.10969139751594015,55c567fd,27.169367
3,13,2025-10-31T18:34:19.871466Z,-4.866404461783908,15.317350962654748,0.10265834735178626,55c567fd,27.178368
4,13,2025-10-31T18:34:27.037471Z,-4.836556099790234,15.311480756569582,0.11881662617664246,55c567fd,27.160738000000002
5,13,2025-10-31T18:34:34.257387Z,-4.806483184544178,15.24306921731571,0.11385175108446949,55c567fd,27.157615999999997
6,13,2025-10-31T18:34:41.477465Z,-4.776409595265408,15.370496275470655,0.10739614615525084,55c567fd,27.171962
7,13,2025-10-31T18:34:48.652481Z,-4.746523702211413,15.235533870035637,0.1193348483260443,55c567fd,27.171348000000002
8,13,2025-10-31T18:34:55.831521Z,-4.716621048827999,15.246830252124914,0.10305072374321297,55c567fd,27.173498000000002
9,13,2025-10-31T18:35:02.994467Z,-4.686785432057557,15.226468275180977,0.10460897187144132,55c567fd,27.167057
10,13,2025-10-31T18:35:10.215510Z,-4.656707826217788,15.31575433483202,0.10034527393455059,55c567fd,27.164258000000004
11,13,2025-10-31T18:35:17.421426Z,-4.626693229166332,15.24016560388307,0.1019987421932251,55c567fd,27.189739000000003
12,13,2025-10-31T18:35:24.613501Z,-4.5967362843618815,15.341416674272157,0.10009047831337405,55c567fd,27.182966999999998
13,13,2025-10-31T19:32:44.864887Z,9.73281664832229,15.24451565645076,0.11785951800342642,7c4ede33,26.956258
14,13,2025-10-31T19:32:51.790780Z,9.761664869698308,15.26999612860285,0.1198072018912052,7c4ede33,26.961105000000003
15,13,2025-10-31T19:32:58.942622Z,9.791454230583161,15.380646082122173,0.11537604795190379,7c4ede33,26.952156000000002
16,13,2025-10-31T19:33:12.908348Z,9.849625267676219,15.30910141219884,0.12425860141253804,7c4ede33,26.962494999999997
17,13,2025-10-31T19:33:19.859346Z,9.878578060856908,15.217710344546717,0.12568096215815663,7c4ede33,26.950031000000003
18,13,2025-10-31T19:33:26.823863Z,9.907587165014068,15.289660545358993,0.137885847718321,7c4ede33,26.951224000000003
19,13,2025-10-31T19:33:33.821854Z,9.936735698145577,15.29340827166712,0.12102348922419977,7c4ede33,26.943302000000003
20,13,2025-10-31T19:33:40.752896Z,9.965605371185202,15.198498786447374,0.13806386516391608,7c4ede33,26.918245
21,13,2025-10-31T19:33:47.698745Z,9.994536720077859,15.335228183198177,0.11995171176769424,7c4ede33,26.931448000000003
