,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,9,2025-11-02T14:41:12.501911Z,45.708022316030856,15.845171506823041,0.10606739767242336,e06f967f,27.390501999999998
1,9,2025-11-02T14:41:25.630788Z,45.7575355094667,15.910586720120225,0.10806578926283748,e06f967f,27.376479000000003
2,9,2025-11-02T14:41:38.694004Z,45.806822663661706,15.915533507044664,0.10997720725677662,e06f967f,27.372267
3,9,2025-11-02T14:41:51.766876Z,45.856168156047296,15.914086531288962,0.10719530027011447,e06f967f,27.378790000000002
4,9,2025-11-02T14:41:58.287219Z,45.88078845591809,15.916201505704327,0.11270946785430228,e06f967f,27.370054000000003
5,9,2025-11-02T14:42:04.808849Z,45.9054191983036,15.891012242950172,0.1100778655725119,e06f967f,27.368046
6,9,2025-11-02T14:42:11.360091Z,45.93016744374032,15.928822084741808,0.112843023359887,e06f967f,27.374830000000003
7,9,2025-11-02T14:42:30.961675Z,46.004249551573594,15.855823876780807,0.12332093455695185,e06f967f,27.367492
8,9,2025-11-02T14:42:37.460131Z,46.02882128442293,15.819703108515782,0.11000570983362636,e06f967f,27.377778999999997
9,9,2025-11-02T14:42:43.974036Z,46.05345725538321,15.933907389946917,0.11291385034618208,e06f967f,27.378971
10,9,2025-11-02T14:42:57.035321Z,46.10287354014413,15.880393869270979,0.11653363739281461,e06f967f,27.375245
11,9,2025-11-05T10:08:27.943882Z,41.23653318045498,15.7857561804952,0.13969651163862326,01e00f2f,27.296061
12,9,2025-11-05T10:08:34.177121Z,41.25978627709318,15.886669556051261,0.1345799123532186,01e00f2f,27.349547
13,9,2025-11-05T10:08:40.414223Z,41.28305613296138,15.916108535011311,0.12170870673867173,01e00f2f,27.359175999999998
14,9,2025-11-05T10:08:46.632012Z,41.30625630860472,15.941948587177373,0.1246587857473351,01e00f2f,27.352795
15,9,2025-11-05T10:08:59.099778Z,41.35278404853811,15.85013442314825,0.1422068849563902,01e00f2f,27.222012
16,9,2025-11-05T10:09:05.333017Z,41.37604923370905,15.901967911253706,0.1328789327508315,01e00f2f,27.094908000000004
17,9,2025-11-05T10:09:11.559176Z,41.39929051605911,15.889717644040784,0.1503636433749861,01e00f2f,27.041023000000003
18,9,2025-11-05T10:09:17.791771Z,41.422558384540736,15.79972766856356,0.14907701152089142,01e00f2f,26.955789000000003
19,9,2025-11-05T10:09:24.005055Z,41.44575674714374,15.938031446602384,0.17436847798842542,01e00f2f,26.864581
20,9,2025-11-05T10:09:36.483120Z,41.49235369304934,15.969153418643565,0.17673233474381533,01e00f2f,26.694502999999997
21,9,2025-11-06T08:25:44.091739Z,37.10477684244851,15.763562190593044,0.11568165422399525,6a5dfac4,27.496069
22,9,2025-11-06T08:25:49.846043Z,37.12625636387171,15.84793658630541,0.1166167454356363,6a5dfac4,27.483036
23,9,2025-11-06T08:25:55.613865Z,37.147784153104,15.811441493223256,0.11926039799111858,6a5dfac4,27.492399
24,9,2025-11-06T08:26:01.413230Z,37.169427489822205,15.863228548560688,0.12217112523423855,6a5dfac4,27.48079
25,9,2025-11-06T08:26:30.137114Z,37.276594272485475,15.741019174197238,0.11438390240326651,6a5dfac4,27.47822
26,9,2025-11-06T08:26:35.888199Z,37.29804510937251,15.719766654260399,0.12305498251188368,6a5dfac4,27.486396
27,9,2025-11-06T08:26:41.632203Z,37.319467584669,15.749908334901352,0.12425585500892905,6a5dfac4,27.493091999999997
28,9,2025-11-06T08:26:47.392301Z,37.34094815426399,15.905795506667648,0.11579979965872135,6a5dfac4,27.486818
29,9,2025-11-06T08:26:53.142742Z,37.36239081266364,15.868441653375566,0.11957551756107938,6a5dfac4,27.478724999999997
30,9,2025-11-06T08:27:06.325692Z,37.41154134077053,15.6992081412866,0.1230650336204399,6a5dfac4,27.490330999999998
31,9,2025-11-06T08:27:12.078065Z,37.432985156686804,15.761164386798526,0.11550043155330633,6a5dfac4,27.492753
32,9,2025-11-06T08:27:17.829794Z,37.454424796084886,15.847627707916924,0.11318560354126314,6a5dfac4,27.481758
33,9,2025-11-06T08:27:23.587960Z,37.47588667922239,15.811589130969299,0.11957551756107938,6a5dfac4,27.496318000000002
34,9,2025-11-06T08:27:35.090775Z,37.51875493486068,15.794595153457582,0.12002716229670682,6a5dfac4,27.484433000000003
35,9,2025-11-06T08:27:40.845079Z,37.540197348292295,15.778766272877464,0.11429846684886023,6a5dfac4,27.493703000000004
