,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,0,2025-11-03T22:45:06.454588Z,48.34651989356356,15.473499404651745,0.18272112086182046,9fdb62f9,27.264080999999997
1,0,2025-11-03T22:45:15.487410Z,48.38408770048797,15.435473117931009,0.18762972585653903,9fdb62f9,27.273179
2,0,2025-11-03T22:45:24.496414Z,48.42155620093242,15.381032370955252,0.17383589991713452,9fdb62f9,27.258595999999997
3,0,2025-11-03T22:45:42.509593Z,48.49647237996996,15.330667725466292,0.1828798286963327,9fdb62f9,27.251353
4,0,2025-11-03T22:45:51.533403Z,48.53400171930845,15.47072261638106,0.19452181419059406,9fdb62f9,27.25387
5,0,2025-11-03T22:46:00.523416Z,48.57139025433581,15.39452406734902,0.18443189969471116,9fdb62f9,27.264114999999997
6,0,2025-11-03T22:46:09.538535Z,48.608882957030765,15.394993564909338,0.18666414934046657,9fdb62f9,27.258232999999997
7,0,2025-11-03T22:46:27.538518Z,48.68374180066822,15.241721905672017,0.18382942147817363,9fdb62f9,27.230159999999998
8,0,2025-11-03T22:46:45.554594Z,48.75866659230546,15.361812532989687,0.18219217548786226,9fdb62f9,27.234288
9,0,2025-11-03T22:46:54.547504Z,48.79606570769138,15.354303352550438,0.19013118292642056,9fdb62f9,27.239020000000004
10,0,2025-11-03T22:47:03.558439Z,48.833539539652065,15.393878765844025,0.19289488122809273,9fdb62f9,27.246913999999997
11,0,2025-11-03T22:47:21.559710Z,48.908400805823575,15.545946928420072,0.19106817657579717,9fdb62f9,27.259635000000003
12,0,2025-11-03T22:47:30.542642Z,48.94575745108167,15.480766431904831,0.19883623364216088,9fdb62f9,27.242068000000003
13,0,2025-11-03T22:47:39.560658Z,48.983259753368415,15.48582690641267,0.1776869073651742,9fdb62f9,27.258646
14,0,2025-11-03T22:47:48.577708Z,49.020757793989496,15.40253196730895,0.17420083421442045,9fdb62f9,27.234848
15,0,2025-11-03T22:48:06.609556Z,49.095743777524824,15.442130017358364,0.18923214591871013,9fdb62f9,27.245142
16,0,2025-11-03T22:48:15.617594Z,49.13320360955663,15.401730827632175,0.1878147900698984,9fdb62f9,27.232444
17,0,2025-11-03T22:48:24.609539Z,49.17059627629842,15.389962799342289,0.1921039908200764,9fdb62f9,27.24134
18,0,2025-11-03T22:49:09.615611Z,49.357748703050994,15.494923860529566,0.19742252200800192,9fdb62f9,27.251075
19,0,2025-11-03T22:49:36.618482Z,49.47003404161358,15.422520362514092,0.19621256388162303,9fdb62f9,27.241691000000003
20,0,2025-11-03T22:49:45.638429Z,49.50754096866525,15.381966643947013,0.18419608682054028,9fdb62f9,27.261195
21,0,2025-11-03T22:49:54.659664Z,49.54505300893867,15.41006734089368,0.17158175376478702,9fdb62f9,27.242220000000003
22,0,2025-11-03T22:50:03.673495Z,49.58253401982184,15.393212708651424,0.18295389616239385,9fdb62f9,27.256102
23,0,2025-11-03T22:50:12.683465Z,49.61999873430326,15.470244917797558,0.18544857389853392,9fdb62f9,27.258315000000003
24,0,2025-11-03T22:50:21.681525Z,49.65741368430417,15.431131405487083,0.1857875627941763,9fdb62f9,27.244177
25,0,2025-11-03T22:50:30.659629Z,49.694745415078174,15.52719759556502,0.18610059259443534,9fdb62f9,27.240465999999998
26,0,2025-11-03T22:50:39.663483Z,49.73218397603295,15.450218345540376,0.19105659476710032,9fdb62f9,27.233629999999998
