,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,24,2025-10-31T03:20:27.956928Z,82.57875706826862,18.260684259078953,0.1361122596094856,59e0b265,27.378784000000003
1,24,2025-10-31T03:20:34.436716Z,82.6057950346174,18.343587908382528,0.1381076758221642,59e0b265,27.384055000000004
2,24,2025-10-31T03:20:47.438134Z,82.66004566649407,18.50627121102865,0.13397294446641084,59e0b265,27.384919000000004
3,24,2025-10-31T03:20:53.914703Z,82.68707030730344,18.356796385369847,0.13194371000165184,59e0b265,27.382652
4,24,2025-10-31T03:21:00.474958Z,82.71444417893191,18.50353079940132,0.1393958909007005,59e0b265,27.387258000000003
5,24,2025-10-31T03:21:13.473801Z,82.76868435141058,18.4417895059686,0.12997692343258477,59e0b265,27.388463
6,24,2025-10-31T03:21:20.028261Z,82.79603415042718,18.42360554738565,0.13493835959059233,59e0b265,27.390661
7,24,2025-10-31T03:21:26.569203Z,82.82332757901135,18.466313663188696,0.1259195437134363,59e0b265,27.393392
8,24,2025-10-31T03:21:33.095984Z,82.85056195389546,18.38196272562363,0.1345613441111525,59e0b265,27.379016
9,24,2025-10-31T03:21:46.089677Z,82.90478099467828,18.44192812600251,0.1361345819400787,59e0b265,27.378293999999997
10,24,2025-10-31T03:21:52.563027Z,82.93179252397732,18.51046019228517,0.1330522077982925,59e0b265,27.382801
11,24,2025-10-31T03:22:05.558652Z,82.98601984020193,18.33352981488389,0.13356947317407522,59e0b265,27.381964000000004
12,24,2025-10-31T03:22:12.064189Z,83.01316578424064,18.423296050974724,0.12979695065755592,59e0b265,27.383747999999997
13,24,2025-10-31T03:22:31.674785Z,83.09499600836708,18.450577825410132,0.13632806601723652,59e0b265,27.375628
14,24,2025-10-31T03:22:44.772119Z,83.1496481633444,18.325224620728,0.13226767257724012,59e0b265,27.386091999999998
15,24,2025-10-31T03:22:51.277656Z,83.17679432328491,18.505901994999554,0.13192242569025178,59e0b265,27.384864
16,24,2025-10-31T03:23:04.371771Z,83.23143326352019,18.28225786632434,0.13591696360646086,59e0b265,27.381734
17,24,2025-10-31T03:23:10.926875Z,83.25878636454203,18.40399166785252,0.13377906807867965,59e0b265,27.385722
18,24,2025-10-31T03:23:17.451080Z,83.28601056656707,18.49749716580583,0.1414348585179764,59e0b265,27.377436000000003
19,24,2025-10-31T03:23:23.941812Z,83.31309512828686,18.487976841253396,0.1342986475583429,59e0b265,27.392996000000004
20,24,2025-10-31T03:23:30.480179Z,83.34037849772255,18.477434977951926,0.13393305230599356,59e0b265,27.387607000000003
21,24,2025-10-31T03:23:36.956748Z,83.36740403155278,18.442268829624613,0.12801437308365024,59e0b265,27.385934
22,24,2025-10-31T03:23:43.460998Z,83.39454510894973,18.529727046802705,0.13328577082344537,59e0b265,27.387473999999997
23,24,2025-10-31T03:23:49.949798Z,83.42162175203653,18.44572473834942,0.12631522475141307,59e0b265,27.385883
24,24,2025-10-31T03:23:56.483659Z,83.44888646303559,18.45799159395637,0.13176234913282323,59e0b265,27.38129
25,24,2025-10-31T03:24:03.038119Z,83.4762371666588,18.492147795190114,0.1280889430395926,59e0b265,27.382430999999997
26,24,2025-10-31T03:24:09.497952Z,83.50319304280563,18.526013781551963,0.13090053714557476,59e0b265,27.391886999999997
27,24,2025-10-31T03:24:22.500657Z,83.55745141145492,18.57069488698963,0.12796558462727392,59e0b265,27.393513
28,24,2025-10-31T03:24:29.021000Z,83.58465989445433,18.46352149203836,0.13095044421841417,59e0b265,27.389151
29,24,2025-10-31T03:24:35.574817Z,83.61200809623547,18.424504846081195,0.1316365315594421,59e0b265,27.391621999999998
30,24,2025-10-31T03:24:42.099022Z,83.63923276740249,18.380072008701323,0.12424761586847452,59e0b265,27.394773999999998
31,24,2025-10-31T03:24:48.607134Z,83.66639032063419,18.37543559671876,0.13006092555414173,59e0b265,27.394013
32,24,2025-10-31T03:24:55.159663Z,83.69373325699087,18.576751547577487,0.13325703524017032,59e0b265,27.391527000000004
33,24,2025-10-31T03:25:01.685800Z,83.72096609895836,18.47382053200668,0.1326491923269795,59e0b265,27.396351000000003
34,24,2025-10-31T03:25:14.759959Z,83.77552321570302,18.481438714792134,0.1304847716210593,59e0b265,27.391506
35,24,2025-10-31T03:25:21.268071Z,83.80268094998407,18.58875659243409,0.12932092520547478,59e0b265,27.402498
36,24,2025-10-31T03:25:27.763952Z,83.8297876814677,18.368358477592125,0.1341186135478592,59e0b265,27.389560000000003
37,24,2025-10-31T03:25:34.286870Z,83.85700727213788,18.57813811434436,0.13301328717086874,59e0b265,27.390632000000004
38,24,2025-10-31T03:25:40.776958Z,83.88408990198327,18.611583167408256,0.1298920077949371,59e0b265,27.39011
39,24,2025-10-31T03:25:47.306956Z,83.91133910940309,18.48717634076362,0.12583603051590592,59e0b265,27.396712
40,24,2025-10-31T03:25:53.842749Z,83.93861253536868,18.532783761365373,0.13384492528669137,59e0b265,27.394236999999997
41,24,2025-10-31T03:35:21.467914Z,86.30741429942343,18.436714655011333,0.13139143060336925,59e0b265,27.398094999999998
42,24,2025-10-31T03:35:47.573747Z,86.4163653310342,18.663138523178063,0.13687991540397737,59e0b265,27.390591
43,24,2025-10-31T03:35:54.077996Z,86.44351049228035,18.630982014412137,0.12801805536720204,59e0b265,27.390681
44,24,2025-10-31T03:36:00.600914Z,86.47073360463862,18.817512150160905,0.1272461163297332,59e0b265,27.394755000000004
45,24,2025-10-31T03:36:07.125119Z,86.49796212527035,18.67226812664648,0.12549015818381934,59e0b265,27.406351
46,24,2025-10-31T03:36:13.633875Z,86.52512620700146,18.707519915547646,0.12610863384003493,59e0b265,27.401408000000004
47,24,2025-10-31T03:36:26.699666Z,86.57965597261865,18.5759949715939,0.12929602534107534,59e0b265,27.387449000000004
48,24,2025-10-31T03:36:33.209065Z,86.60682284881769,18.720254895576222,0.13290394877504583,59e0b265,27.389018
