,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,31,2025-10-31T16:59:23.604154Z,-38.73001139851856,16.371618742893553,0.1102632106597663,55c567fd,27.274732
1,31,2025-10-31T16:59:34.250163Z,-38.685640798636825,16.47316832818056,0.1091870338272819,55c567fd,27.251094000000002
2,31,2025-10-31T16:59:39.594089Z,-38.66336830022026,16.483487126985132,0.12649707670930582,55c567fd,27.278118
3,31,2025-10-31T16:59:44.935118Z,-38.6411078749502,16.53021158845648,0.11720339589363442,55c567fd,27.284764000000003
4,31,2025-10-31T16:59:50.548767Z,-38.61771121862967,16.649616167919024,0.11249353066287857,55c567fd,27.267254
5,31,2025-10-31T16:59:56.420874Z,-38.593237355714294,16.65730613510541,0.1012674279766204,55c567fd,27.272519000000003
6,31,2025-10-31T17:00:01.414289Z,-38.5724257186223,16.70808664211784,0.14874638913600557,728f206c,27.18159
7,31,2025-10-31T17:00:02.279784Z,-38.56881849425021,16.538867710765913,0.12135506489636104,55c567fd,27.259251
8,31,2025-10-31T17:00:08.154787Z,-38.544332558888975,16.559181909742634,0.10475656979874819,55c567fd,27.249000000000002
9,31,2025-10-31T17:00:14.024962Z,-38.51986674452345,16.736309419533725,0.13810581149611337,55c567fd,27.254967
10,31,2025-10-31T17:00:14.648415Z,-38.517268306524386,16.731643796269527,0.1536821168548898,728f206c,27.172148999999997
11,31,2025-10-31T17:00:19.914772Z,-38.495319093849346,16.738858965489705,0.12095246155411638,55c567fd,27.265271
12,31,2025-10-31T17:00:21.261455Z,-38.489706365277854,17.056530903781063,0.1597351472406746,728f206c,27.155192
13,31,2025-10-31T17:00:25.949420Z,-38.47016778360977,16.74055717115419,0.1223098284235572,55c567fd,27.252537000000004
14,31,2025-10-31T17:00:32.242526Z,-38.44393926628019,16.812997398678515,0.1159964692954057,55c567fd,27.256442999999997
15,31,2025-10-31T17:00:38.508596Z,-38.41782342867167,16.81801308028634,0.10853858712918645,55c567fd,27.257251000000004
16,31,2025-10-31T17:00:44.777562Z,-38.391695519679445,16.866220946491197,0.12919551224404044,55c567fd,27.262922000000003
17,31,2025-10-31T17:00:47.765435Z,-38.37924260848516,16.89919109854219,0.16124506258797505,728f206c,27.266024
18,31,2025-10-31T17:00:51.049425Z,-38.36555553513037,16.834396887493295,0.13232692578987845,55c567fd,27.263285000000003
19,31,2025-10-31T17:00:53.374256Z,-38.355866061903974,16.87060209704932,0.16190975268957705,728f206c,27.192047000000002
20,31,2025-10-31T17:00:58.978571Z,-38.33250829440421,16.973535234143323,0.15631159202375233,728f206c,27.221702
21,31,2025-10-31T17:01:04.546515Z,-38.30930211353649,16.875167658061525,0.18025827089207308,728f206c,27.207878
22,31,2025-10-31T17:01:10.114459Z,-38.28609593157924,16.957957181887064,0.15709820826794937,728f206c,27.237081000000003
23,31,2025-10-31T17:01:21.879272Z,-38.237062318613056,16.755795874240487,0.16199060022421055,728f206c,27.238977
24,31,2025-10-31T17:01:27.833454Z,-38.212246362978426,16.893758715586802,0.1276747646522209,728f206c,27.214857000000002
25,31,2025-10-31T17:01:33.803407Z,-38.18736467541738,16.767164892002288,0.15795546172576622,728f206c,27.20523
26,31,2025-10-31T17:01:39.713494Z,-38.16273249731599,16.885913751709687,0.1547927163176614,728f206c,27.240859
27,31,2025-10-31T17:01:45.633558Z,-38.13805873565423,16.86035048658815,0.14932857288878107,728f206c,27.244984000000002
28,31,2025-10-31T17:01:51.606409Z,-38.11316496603563,16.818685072289103,0.1563798108484596,728f206c,27.202170000000002
29,31,2025-10-31T17:01:57.562522Z,-38.088340956152976,16.951276892282344,0.15725463693004413,728f206c,27.193782
30,31,2025-10-31T17:02:09.477324Z,-38.03868219636984,16.912790068864144,0.149321034690361,728f206c,27.210210000000004
31,31,2025-10-31T17:02:15.441484Z,-38.013824644323165,16.820445779776986,0.1560785366698445,728f206c,27.226138
32,31,2025-10-31T17:02:21.387619Z,-37.98904221602201,16.895824117546933,0.14817296758855847,728f206c,27.243833000000002
33,31,2025-10-31T17:02:27.362401Z,-37.96414039090698,16.88671110147761,0.16349227590623355,728f206c,27.220168
34,31,2025-10-31T17:02:33.293408Z,-37.93942101095547,16.92346567684296,0.15573471064602137,728f206c,27.238341
35,31,2025-10-31T17:02:39.258534Z,-37.91455942786284,16.862497225276552,0.152175722534838,728f206c,27.237668999999997
36,31,2025-10-31T17:02:45.210463Z,-37.88975284629061,16.854640633362123,0.16884411580212086,728f206c,27.226171
