,norad_id,timestamp,equatorial_phase,magnitude,magnitude_unc,sensor,zeroptd
0,11,2025-10-31T14:15:29.433073Z,-43.37759950705262,16.476019118039158,0.15617705929168982,f670ef5d,28.204787000000003
1,11,2025-10-31T14:15:34.306754Z,-43.35855696735633,16.455085933989903,0.12264941917921993,f670ef5d,28.129931
2,11,2025-10-31T14:15:44.101752Z,-43.320290318448464,16.39908301925103,0.14056623040047705,f670ef5d,28.1973
3,11,2025-10-31T14:15:49.012126Z,-43.30110898210924,16.369566456856624,0.1259792023470541,f670ef5d,28.230863
4,11,2025-10-31T14:15:53.878082Z,-43.28210266133133,16.548255863074406,0.13545586772081897,f670ef5d,28.213220999999997
5,11,2025-10-31T14:15:58.785881Z,-43.26293442053305,16.345470803457687,0.1541767567955689,f670ef5d,28.236734
6,11,2025-10-31T14:16:03.651194Z,-43.24393361986458,16.22428169203497,0.08356097415061652,f670ef5d,28.342570000000002
7,11,2025-10-31T14:16:08.575086Z,-43.22470557080027,16.297496940981894,0.08428782080466905,f670ef5d,28.340311
8,11,2025-10-31T14:16:13.459066Z,-43.20563489361256,16.37326234608952,0.10225335214554093,f670ef5d,28.330444999999997
9,11,2025-10-31T14:16:18.337897Z,-43.18658582612116,16.45163147798252,0.09714280400009051,f670ef5d,28.330613999999997
10,11,2025-10-31T14:16:23.248915Z,-43.16741260420255,16.369657543147582,0.09942504636156828,f670ef5d,28.339523
11,11,2025-10-31T14:16:28.121308Z,-43.14839168292742,16.37990122823155,0.08764446525023699,f670ef5d,28.346378
12,11,2025-10-31T14:16:33.031682Z,-43.12922400557875,16.42501251542595,0.07837323461488623,f670ef5d,28.348971
13,11,2025-10-31T14:16:37.907294Z,-43.11019352567082,16.41836084729246,0.09651509164892297,f670ef5d,28.338869000000003
14,11,2025-10-31T14:16:42.802218Z,-43.091089173757695,16.532310571248086,0.07800881286111205,f670ef5d,28.345008999999997
15,11,2025-10-31T14:16:47.686843Z,-43.07202652172744,16.538967555422385,0.0825150948675453,f670ef5d,28.336225
16,11,2025-10-31T14:16:57.458667Z,-43.03389567867513,16.55659074001379,0.08987270108325443,f670ef5d,28.350849000000004
17,11,2025-10-31T14:17:02.343291Z,-43.01483753409776,16.566958469118592,0.10615118955527536,f670ef5d,28.342706
18,11,2025-10-31T14:17:07.242078Z,-42.995725636230866,16.653903000764252,0.0950761362750927,f670ef5d,28.330874
19,11,2025-10-31T14:17:12.144727Z,-42.9766001804712,16.64922107486632,0.08499948613962321,f670ef5d,28.322015
20,11,2025-10-31T14:17:17.044157Z,-42.95748878964523,16.598288756317572,0.08878879650045944,f670ef5d,28.344696
21,11,2025-10-31T14:17:21.968049Z,-42.93828349648492,16.673759419053674,0.08830351440344829,f670ef5d,28.350720000000003
22,11,2025-10-31T14:17:26.852674Z,-42.91923286385757,16.608708227056372,0.10596687237528529,f670ef5d,28.328350999999998
23,11,2025-10-31T14:17:31.737298Z,-42.90018373072472,16.70186363310494,0.09719339337629898,f670ef5d,28.32116
24,11,2025-10-31T14:17:36.641234Z,-42.881060788062214,16.6462060506556,0.0910385316280969,f670ef5d,28.323779000000002
25,11,2025-10-31T14:17:41.552252Z,-42.86191173824784,16.678818026354246,0.10543736332059901,f670ef5d,28.336174
26,11,2025-10-31T14:17:51.309914Z,-42.82386912419368,16.792980840471706,0.09732291101790985,f670ef5d,28.32683
27,11,2025-10-31T14:17:56.193894Z,-42.80482997843105,16.941200947822775,0.09887238645850518,f670ef5d,28.332371000000002
28,11,2025-10-31T14:18:01.108131Z,-42.785674386764995,16.848486606540238,0.10349171244114187,f670ef5d,28.320552999999997
29,11,2025-10-31T14:18:05.979880Z,-42.766685901293606,16.780858256458973,0.12477330038513848,f670ef5d,28.24114
30,11,2025-10-31T14:18:20.662722Z,-42.70946594056628,16.89908544325746,0.18162009361301407,f670ef5d,28.097968
31,11,2025-10-31T14:18:25.537046Z,-42.69047336468124,17.040873169715653,0.16789686668011408,f670ef5d,28.106338
32,11,2025-10-31T14:18:30.421027Z,-42.671444645311496,16.967451187754424,0.11331301436728262,f670ef5d,28.258676
33,11,2025-10-31T14:18:35.319814Z,-42.65235973158593,17.028317586350997,0.1668375574053996,f670ef5d,28.051586
34,11,2025-10-31T14:18:40.217313Z,-42.63328132863869,17.059601761105203,0.1141609024184725,f670ef5d,28.291747
35,11,2025-10-31T14:18:45.100006Z,-42.61426208825185,16.93196325888193,0.15259041764147577,f670ef5d,28.176183
36,11,2025-10-31T14:18:54.842218Z,-42.57631830389899,17.06454283543879,0.16923290366828786,f670ef5d,28.09393
37,11,2025-10-31T14:18:59.748730Z,-42.557210745393995,17.131439514080792,0.10962553754030124,f670ef5d,28.296655
38,11,2025-10-31T14:49:50.185846Z,-35.45024652561503,16.93450131135172,0.0982372776546663,f670ef5d,28.324888
39,11,2025-10-31T14:50:14.686216Z,-35.35737189480414,16.93262303584295,0.12452872158662837,f670ef5d,28.322803
40,11,2025-10-31T14:50:19.621696Z,-35.338666282269145,16.876308561103077,0.10773702531627648,f670ef5d,28.299858999999998
41,11,2025-10-31T14:50:24.505033Z,-35.32015945571936,16.982033919090842,0.1122929170028101,f670ef5d,28.288271
42,11,2025-10-31T14:50:29.401888Z,-35.301602558991206,16.9232613549625,0.11320982687028543,f670ef5d,28.304966999999998
43,11,2025-10-31T14:50:34.301318Z,-35.283037065987024,16.966261592777933,0.10840547309061475,f670ef5d,28.313493
44,11,2025-10-31T14:51:03.708200Z,-35.171629439842796,16.822065605278844,0.1262087077978378,f670ef5d,28.291590999999997
45,11,2025-10-31T14:51:08.608917Z,-35.15306718402575,16.85001298788948,0.11959186863662596,f670ef5d,28.264397000000002
46,11,2025-10-31T14:51:13.480023Z,-35.134618229614574,16.828196911189778,0.11590534222373013,f670ef5d,28.294483
47,11,2025-10-31T14:51:18.400697Z,-35.11598269812761,16.74770180593731,0.0988189035357102,f670ef5d,28.314192
48,11,2025-10-31T14:51:23.260860Z,-35.097577474987766,16.867500784887675,0.12038000259594614,f670ef5d,28.291514999999997
49,11,2025-10-31T14:51:28.124885Z,-35.079158761656046,16.822678211097475,0.11830614033514912,f670ef5d,28.292502
50,11,2025-10-31T14:51:33.015946Z,-35.06063881455463,16.82791004099467,0.11080277252848866,f670ef5d,28.308161
51,11,2025-10-31T14:51:37.872247Z,-35.042251619930155,16.837271982652208,0.1092972831318327,f670ef5d,28.298523000000003
52,11,2025-10-31T14:51:42.725972Z,-35.023875306995826,16.865904196710666,0.10564519911477284,f670ef5d,28.321838
53,11,2025-10-31T14:51:47.617034Z,-35.0053587754697,16.90357771488562,0.11895090005544305,f670ef5d,28.30822
54,11,2025-10-31T14:51:52.490715Z,-34.98690918226501,16.899004193485297,0.11553378603681262,f670ef5d,28.300286999999997
55,11,2025-10-31T14:51:57.361178Z,-34.968472904438435,16.88604115677844,0.1149751675623915,f670ef5d,28.297390999999998
56,11,2025-10-31T14:52:02.252239Z,-34.94995979588919,16.810804458636568,0.10072960406950877,f670ef5d,28.318026000000003
57,11,2025-10-31T14:52:07.127852Z,-34.931506294882944,16.916997599441373,0.11624467026061883,f670ef5d,28.305023
58,11,2025-10-31T14:52:11.997670Z,-34.91307585787289,16.770650420757942,0.10126047118693454,f670ef5d,28.314059999999998
59,11,2025-10-31T14:52:16.861052Z,-34.89467090564279,16.781212241353174,0.10120134469956414,f670ef5d,28.315416
60,11,2025-10-31T14:52:21.745032Z,-34.87618913491784,16.895318740631552,0.11261447880268327,f670ef5d,28.316558
61,11,2025-10-31T14:52:26.641244Z,-34.8576622145165,16.779220078974873,0.10589281857142155,f670ef5d,28.332708000000004
